Time,Rating,Sentiment,Product
2007-09-27,3.954545454545455,Fair,Sports
2007-09-28,4.257142857142857,Good,Sports
2007-09-29,4.0,Fair,Sports
2007-09-30,4.137931034482759,Average,Sports
2007-10-01,4.033333333333333,Average,Sports
2007-10-02,3.942028985507247,Fair,Sports
2007-10-03,3.92,Fair,Sports
2007-10-04,4.344827586206897,Good,Sports
2007-10-05,4.0625,Average,Sports
2007-10-06,4.0,Fair,Sports
2007-10-07,3.8,Fair,Sports
2007-10-08,3.9,Fair,Sports
2007-10-09,3.8552631578947367,Fair,Sports
2007-10-10,4.287769784172662,Good,Sports
2007-10-11,3.935897435897436,Fair,Sports
2007-10-12,4.044444444444444,Average,Sports
2007-10-13,4.0,Fair,Sports
2007-10-14,4.038461538461538,Average,Sports
2007-10-15,3.849056603773585,Fair,Sports
2007-10-16,3.9444444444444446,Fair,Sports
2007-10-17,4.135135135135135,Average,Sports
2007-10-18,4.175257731958763,Good,Sports
2007-10-19,4.098591549295775,Average,Sports
2007-10-20,3.8181818181818175,Fair,Sports
2007-10-21,4.029411764705882,Average,Sports
2007-10-22,4.072916666666667,Average,Sports
2007-10-23,4.038461538461538,Average,Sports
2007-10-24,3.8369565217391295,Fair,Sports
2007-10-25,4.317073170731708,Good,Sports
2007-10-26,4.096153846153846,Average,Sports
2007-10-27,4.118811881188119,Average,Sports
2007-10-28,4.364864864864865,Good,Sports
2007-10-29,3.950819672131148,Fair,Sports
2007-10-30,4.222222222222222,Good,Sports
2007-10-31,4.133333333333334,Average,Sports
2007-11-01,4.339622641509434,Good,Sports
2007-11-02,4.148148148148148,Average,Sports
2007-11-03,3.8857142857142857,Fair,Sports
2007-11-04,4.148148148148148,Average,Sports
2007-11-05,3.9705882352941178,Fair,Sports
2007-11-06,3.5762711864406778,Poor,Sports
2007-11-07,3.91025641025641,Fair,Sports
2007-11-08,3.7945205479452055,Fair,Sports
2007-11-09,4.0886075949367084,Average,Sports
2007-11-10,3.6,Poor,Sports
2007-11-11,3.9722222222222223,Fair,Sports
2007-11-12,3.8181818181818175,Fair,Sports
2007-11-13,3.931034482758621,Fair,Sports
2007-11-14,3.769230769230769,Fair,Sports
2007-11-15,4.222222222222222,Good,Sports
2007-11-16,4.266666666666667,Good,Sports
2007-11-17,4.026666666666666,Average,Sports
2007-11-18,4.325581395348837,Good,Sports
2007-11-19,3.872340425531915,Fair,Sports
2007-11-20,3.978723404255319,Fair,Sports
2007-11-21,4.25,Good,Sports
2007-11-22,4.0606060606060606,Average,Sports
2007-11-23,4.12962962962963,Average,Sports
2007-11-24,4.118279569892473,Average,Sports
2007-11-25,4.122222222222222,Average,Sports
2007-11-26,3.933333333333333,Fair,Sports
2007-11-27,3.909090909090909,Fair,Sports
2007-11-28,4.085714285714285,Average,Sports
2007-11-29,4.154545454545454,Average,Sports
2007-11-30,3.96,Fair,Sports
2007-12-01,3.9101123595505616,Fair,Sports
2007-12-02,4.0,Fair,Sports
2007-12-03,4.009803921568627,Average,Sports
2007-12-04,3.871794871794872,Fair,Sports
2007-12-05,3.883333333333333,Fair,Sports
2007-12-06,3.58974358974359,Poor,Sports
2007-12-07,4.242647058823529,Good,Sports
2007-12-08,3.821428571428572,Fair,Sports
2007-12-09,3.887096774193549,Fair,Sports
2007-12-10,4.194444444444445,Good,Sports
2007-12-11,3.93,Fair,Sports
2007-12-12,4.075,Average,Sports
2007-12-13,4.212765957446808,Good,Sports
2007-12-14,3.705263157894737,Poor,Sports
2007-12-15,3.947368421052632,Fair,Sports
2007-12-16,3.5135135135135136,Poor,Sports
2007-12-17,4.165048543689321,Average,Sports
2007-12-18,4.269230769230769,Good,Sports
2007-12-19,3.934782608695652,Fair,Sports
2007-12-20,3.5217391304347827,Poor,Sports
2007-12-21,4.078125,Average,Sports
2007-12-22,4.116883116883117,Average,Sports
2007-12-23,4.20952380952381,Good,Sports
2007-12-24,4.038095238095238,Average,Sports
2007-12-25,4.086956521739131,Average,Sports
2007-12-26,4.052023121387284,Average,Sports
2007-12-27,3.815533980582525,Fair,Sports
2007-12-28,4.154811715481172,Average,Sports
2007-12-29,4.146853146853147,Average,Sports
2007-12-30,3.893939393939394,Fair,Sports
2007-12-31,4.2027972027972025,Good,Sports
2008-01-01,4.070967741935484,Average,Sports
2008-01-02,4.102150537634409,Average,Sports
2008-01-03,3.992366412213741,Fair,Sports
2008-01-04,3.71875,Poor,Sports
2008-01-05,3.967032967032967,Fair,Sports
2008-01-06,4.1866666666666665,Good,Sports
2008-01-07,4.196998123827392,Good,Sports
2008-01-08,3.949074074074074,Fair,Sports
2008-01-09,4.126050420168068,Average,Sports
2008-01-10,3.75,Fair,Sports
2008-01-11,4.128571428571429,Average,Sports
2008-01-12,4.0190735694822886,Average,Sports
2008-01-13,3.8632478632478633,Fair,Sports
2008-01-14,4.0588235294117645,Average,Sports
2008-01-15,4.18348623853211,Good,Sports
2008-01-16,3.840579710144928,Fair,Sports
2008-01-17,4.184210526315789,Good,Sports
2008-01-18,4.237237237237237,Good,Sports
2008-01-19,4.193333333333333,Good,Sports
2008-01-20,4.1381578947368425,Average,Sports
2008-01-21,4.089285714285714,Average,Sports
2008-01-22,3.758241758241758,Fair,Sports
2008-01-23,4.273584905660377,Good,Sports
2008-01-24,3.5,Poor,Sports
2008-01-25,3.912698412698413,Fair,Sports
2008-01-26,3.672413793103448,Poor,Sports
2008-01-27,4.081081081081081,Average,Sports
2008-01-28,3.9133858267716537,Fair,Sports
2008-01-29,4.148648648648648,Average,Sports
2008-01-30,3.814814814814815,Fair,Sports
2008-01-31,3.638888888888889,Poor,Sports
2008-02-01,3.638297872340425,Poor,Sports
2008-02-02,3.7142857142857135,Poor,Sports
2008-02-03,3.675675675675676,Poor,Sports
2008-02-04,3.5416666666666665,Poor,Sports
2008-02-05,3.769230769230769,Fair,Sports
2008-02-06,3.6666666666666665,Poor,Sports
2008-02-07,3.872727272727273,Fair,Sports
2008-02-08,4.21933962264151,Good,Sports
2008-02-09,4.194444444444445,Good,Sports
2008-02-10,4.0344827586206895,Average,Sports
2008-02-11,4.011111111111111,Average,Sports
2008-02-12,4.197802197802198,Good,Sports
2008-02-13,4.102564102564102,Average,Sports
2008-02-14,4.0,Fair,Sports
2008-02-15,4.15625,Average,Sports
2008-02-16,4.05,Average,Sports
2008-02-17,4.019607843137255,Average,Sports
2008-02-18,3.888888888888889,Fair,Sports
2008-02-19,3.886075949367088,Fair,Sports
2008-02-20,3.848101265822785,Fair,Sports
2008-02-21,4.035087719298246,Average,Sports
2008-02-22,4.122950819672131,Average,Sports
2008-02-23,4.11214953271028,Average,Sports
2008-02-24,3.684210526315789,Poor,Sports
2008-02-25,4.068376068376068,Average,Sports
2008-02-26,3.914285714285714,Fair,Sports
2008-02-27,4.11578947368421,Average,Sports
2008-02-28,4.128205128205129,Average,Sports
2008-02-29,4.010309278350515,Average,Sports
2008-03-01,4.0875,Average,Sports
2008-03-02,4.050632911392405,Average,Sports
2008-03-03,3.965217391304348,Fair,Sports
2008-03-04,4.253521126760563,Good,Sports
2008-03-05,4.02,Average,Sports
2008-03-06,3.950617283950617,Fair,Sports
2008-03-07,3.821428571428572,Fair,Sports
2008-03-08,3.888888888888889,Fair,Sports
2008-03-09,3.984848484848485,Fair,Sports
2008-03-10,3.982456140350877,Fair,Sports
2008-03-11,3.763157894736842,Fair,Sports
2008-03-12,3.888888888888889,Fair,Sports
2008-03-13,3.827586206896552,Fair,Sports
2008-03-14,3.6,Poor,Sports
2008-03-15,4.060869565217391,Average,Sports
2008-03-16,4.092592592592593,Average,Sports
2008-03-17,3.867924528301887,Fair,Sports
2008-03-18,4.042553191489362,Average,Sports
2008-03-19,3.724637681159421,Poor,Sports
2008-03-20,4.0,Fair,Sports
2008-03-21,4.025316455696203,Average,Sports
2008-03-22,3.827586206896552,Fair,Sports
2008-03-23,3.9014084507042255,Fair,Sports
2008-03-24,3.989010989010989,Fair,Sports
2008-03-25,4.219512195121951,Good,Sports
2008-03-26,4.181818181818182,Good,Sports
2008-03-27,3.9765625,Fair,Sports
2008-03-28,4.225806451612903,Good,Sports
2008-03-29,4.255102040816326,Good,Sports
2008-03-30,4.439024390243903,Excellent,Sports
2008-03-31,4.035398230088496,Average,Sports
2008-04-01,3.938775510204082,Fair,Sports
2008-04-02,3.9859154929577465,Fair,Sports
2008-04-03,3.952941176470589,Fair,Sports
2008-04-04,3.9740259740259742,Fair,Sports
2008-04-05,4.2,Good,Sports
2008-04-06,4.098837209302325,Average,Sports
2008-04-07,4.098039215686274,Average,Sports
2008-04-08,4.053030303030303,Average,Sports
2008-04-09,4.2,Good,Sports
2008-04-10,4.063157894736842,Average,Sports
2008-04-11,4.075949367088608,Average,Sports
2008-04-12,4.180952380952381,Good,Sports
2008-04-13,4.096774193548387,Average,Sports
2008-04-14,4.169014084507042,Average,Sports
2008-04-15,4.0989010989010985,Average,Sports
2008-04-16,3.987012987012987,Fair,Sports
2008-04-17,3.978494623655914,Fair,Sports
2008-04-18,4.32,Good,Sports
2008-04-19,4.0,Fair,Sports
2008-04-20,4.181818181818182,Good,Sports
2008-04-21,4.1679389312977095,Average,Sports
2008-04-22,3.977011494252874,Fair,Sports
2008-04-23,4.05,Average,Sports
2008-04-24,3.952830188679245,Fair,Sports
2008-04-25,4.111111111111111,Average,Sports
2008-04-26,3.9565217391304346,Fair,Sports
2008-04-27,4.284403669724771,Good,Sports
2008-04-28,4.0423728813559325,Average,Sports
2008-04-29,4.1344537815126055,Average,Sports
2008-04-30,3.6875,Poor,Sports
2008-05-01,3.625,Poor,Sports
2008-05-02,4.1231884057971016,Average,Sports
2008-05-03,3.886075949367088,Fair,Sports
2008-05-04,3.871794871794872,Fair,Sports
2008-05-05,4.086206896551724,Average,Sports
2008-05-06,4.0625,Average,Sports
2008-05-07,3.857142857142857,Fair,Sports
2008-05-08,4.008403361344538,Average,Sports
2008-05-09,3.9793103448275855,Fair,Sports
2008-05-10,3.836363636363637,Fair,Sports
2008-05-11,4.033333333333333,Average,Sports
2008-05-12,3.923809523809524,Fair,Sports
2008-05-13,4.066666666666666,Average,Sports
2008-05-14,4.176991150442478,Good,Sports
2008-05-15,3.915254237288136,Fair,Sports
2008-05-16,3.924242424242424,Fair,Sports
2008-05-17,3.9402985074626864,Fair,Sports
2008-05-18,4.096774193548387,Average,Sports
2008-05-19,4.043010752688172,Average,Sports
2008-05-20,3.90625,Fair,Sports
2008-05-21,4.174418604651163,Good,Sports
2008-05-22,4.043103448275862,Average,Sports
2008-05-23,4.139240506329114,Average,Sports
2008-05-24,3.924242424242424,Fair,Sports
2008-05-25,3.647058823529412,Poor,Sports
2008-05-26,3.857142857142857,Fair,Sports
2008-05-27,4.102272727272728,Average,Sports
2008-05-28,4.022988505747127,Average,Sports
2008-05-29,4.151515151515151,Average,Sports
2008-05-30,4.354545454545455,Good,Sports
2008-05-31,4.166666666666667,Average,Sports
2008-06-01,3.929824561403509,Fair,Sports
2008-06-02,3.825757575757576,Fair,Sports
2008-06-03,3.960526315789474,Fair,Sports
2008-06-04,4.048951048951049,Average,Sports
2008-06-05,4.020689655172414,Average,Sports
2008-06-06,4.140350877192983,Average,Sports
2008-06-07,4.0,Fair,Sports
2008-06-08,4.203703703703703,Good,Sports
2008-06-09,3.98051948051948,Fair,Sports
2008-06-10,4.104651162790698,Average,Sports
2008-06-11,3.8684210526315783,Fair,Sports
2008-06-12,4.144927536231884,Average,Sports
2008-06-13,4.02027027027027,Average,Sports
2008-06-14,4.230769230769231,Good,Sports
2008-06-15,3.963414634146341,Fair,Sports
2008-06-16,3.969924812030075,Fair,Sports
2008-06-17,3.8142857142857145,Fair,Sports
2008-06-18,4.333333333333333,Good,Sports
2008-06-19,3.933333333333333,Fair,Sports
2008-06-20,4.140350877192983,Average,Sports
2008-06-21,3.881578947368421,Fair,Sports
2008-06-22,3.755813953488372,Fair,Sports
2008-06-23,4.255474452554744,Good,Sports
2008-06-24,4.027272727272727,Average,Sports
2008-06-25,3.945454545454545,Fair,Sports
2008-06-26,4.067961165048544,Average,Sports
2008-06-27,4.105263157894737,Average,Sports
2008-06-28,3.933333333333333,Fair,Sports
2008-06-29,3.948275862068965,Fair,Sports
2008-06-30,3.7948717948717943,Fair,Sports
2008-07-01,4.142857142857143,Average,Sports
2008-07-02,4.281818181818182,Good,Sports
2008-07-03,3.8396946564885495,Fair,Sports
2008-07-04,4.043010752688172,Average,Sports
2008-07-05,3.9134615384615374,Fair,Sports
2008-07-06,4.01,Average,Sports
2008-07-07,4.032786885245901,Average,Sports
2008-07-08,4.172727272727273,Good,Sports
2008-07-09,4.214876033057851,Good,Sports
2008-07-10,4.122641509433962,Average,Sports
2008-07-11,3.885245901639344,Fair,Sports
2008-07-12,3.954545454545455,Fair,Sports
2008-07-13,4.116279069767442,Average,Sports
2008-07-14,4.170212765957447,Average,Sports
2008-07-15,4.073684210526316,Average,Sports
2008-07-16,3.854368932038835,Fair,Sports
2008-07-17,3.927007299270073,Fair,Sports
2008-07-18,4.090909090909091,Average,Sports
2008-07-19,4.054545454545455,Average,Sports
2008-07-20,4.171717171717172,Good,Sports
2008-07-21,3.984251968503937,Fair,Sports
2008-07-22,3.888888888888889,Fair,Sports
2008-07-23,3.951219512195122,Fair,Sports
2008-07-24,4.118110236220472,Average,Sports
2008-07-25,3.8595041322314048,Fair,Sports
2008-07-26,3.637254901960784,Poor,Sports
2008-07-27,4.0,Fair,Sports
2008-07-28,3.929078014184397,Fair,Sports
2008-07-29,4.0,Fair,Sports
2008-07-30,3.984496124031008,Fair,Sports
2008-07-31,4.0,Fair,Sports
2008-08-01,4.089041095890411,Average,Sports
2008-08-02,4.204301075268817,Good,Sports
2008-08-03,4.132075471698113,Average,Sports
2008-08-04,4.013698630136986,Average,Sports
2008-08-05,4.009803921568627,Average,Sports
2008-08-06,3.681159420289855,Poor,Sports
2008-08-07,4.130952380952381,Average,Sports
2008-08-08,4.015873015873016,Average,Sports
2008-08-09,4.080357142857143,Average,Sports
2008-08-10,4.053333333333334,Average,Sports
2008-08-11,3.896296296296296,Fair,Sports
2008-08-12,4.212962962962963,Good,Sports
2008-08-13,3.991869918699187,Fair,Sports
2008-08-14,3.920353982300885,Fair,Sports
2008-08-15,3.902097902097902,Fair,Sports
2008-08-16,3.942307692307693,Fair,Sports
2008-08-17,3.963768115942029,Fair,Sports
2008-08-18,3.950354609929078,Fair,Sports
2008-08-19,4.1,Average,Sports
2008-08-20,4.014705882352941,Average,Sports
2008-08-21,4.013513513513513,Average,Sports
2008-08-22,3.89622641509434,Fair,Sports
2008-08-23,4.036144578313253,Average,Sports
2008-08-24,4.055045871559633,Average,Sports
2008-08-25,4.340277777777778,Good,Sports
2008-08-26,3.9846153846153847,Fair,Sports
2008-08-27,3.900826446280992,Fair,Sports
2008-08-28,4.023255813953488,Average,Sports
2008-08-29,4.098765432098766,Average,Sports
2008-08-30,4.207692307692308,Good,Sports
2008-08-31,4.222222222222222,Good,Sports
2008-09-01,4.136363636363637,Average,Sports
2008-09-02,4.00625,Average,Sports
2008-09-03,4.165137614678899,Average,Sports
2008-09-04,4.125,Average,Sports
2008-09-05,3.9136690647482015,Fair,Sports
2008-09-06,4.104575163398692,Average,Sports
2008-09-07,4.155844155844156,Average,Sports
2008-09-08,4.125925925925926,Average,Sports
2008-09-09,4.177777777777778,Good,Sports
2008-09-10,4.074380165289257,Average,Sports
2008-09-11,4.077586206896552,Average,Sports
2008-09-12,3.9305555555555554,Fair,Sports
2008-09-13,4.027522935779817,Average,Sports
2008-09-14,4.220779220779221,Good,Sports
2008-09-15,4.005555555555556,Average,Sports
2008-09-16,4.09271523178808,Average,Sports
2008-09-17,4.0423728813559325,Average,Sports
2008-09-18,4.085106382978723,Average,Sports
2008-09-19,4.093023255813954,Average,Sports
2008-09-20,4.162162162162162,Average,Sports
2008-09-21,4.040816326530612,Average,Sports
2008-09-22,3.99009900990099,Fair,Sports
2008-09-23,4.018987341772152,Average,Sports
2008-09-24,4.153225806451613,Average,Sports
2008-09-25,4.0,Fair,Sports
2008-09-26,3.6986301369863015,Poor,Sports
2008-09-27,3.981132075471698,Fair,Sports
2008-09-28,4.071428571428571,Average,Sports
2008-09-29,4.124087591240876,Average,Sports
2008-09-30,4.1891891891891895,Good,Sports
2008-10-01,4.042016806722689,Average,Sports
2008-10-02,4.10752688172043,Average,Sports
2008-10-03,4.160583941605839,Average,Sports
2008-10-04,3.917647058823529,Fair,Sports
2008-10-05,4.0,Fair,Sports
2008-10-06,4.062857142857143,Average,Sports
2008-10-07,4.05940594059406,Average,Sports
2008-10-08,4.2342342342342345,Good,Sports
2008-10-09,4.035971223021583,Average,Sports
2008-10-10,4.151162790697675,Average,Sports
2008-10-11,4.069444444444445,Average,Sports
2008-10-12,4.233576642335766,Good,Sports
2008-10-13,4.053571428571429,Average,Sports
2008-10-14,3.985074626865672,Fair,Sports
2008-10-15,4.2695035460992905,Good,Sports
2008-10-16,4.065420560747664,Average,Sports
2008-10-17,4.288659793814433,Good,Sports
2008-10-18,4.222222222222222,Good,Sports
2008-10-19,4.032608695652174,Average,Sports
2008-10-20,3.931623931623931,Fair,Sports
2008-10-21,3.932773109243697,Fair,Sports
2008-10-22,4.048780487804878,Average,Sports
2008-10-23,4.094594594594595,Average,Sports
2008-10-24,4.078947368421052,Average,Sports
2008-10-25,3.816326530612245,Fair,Sports
2008-10-26,3.95774647887324,Fair,Sports
2008-10-27,4.094736842105263,Average,Sports
2008-10-28,4.207142857142857,Good,Sports
2008-10-29,4.092783505154639,Average,Sports
2008-10-30,4.304878048780488,Good,Sports
2008-10-31,3.7884615384615374,Fair,Sports
2008-11-01,4.051724137931035,Average,Sports
2008-11-02,4.141843971631205,Average,Sports
2008-11-03,4.2342342342342345,Good,Sports
2008-11-04,4.333333333333333,Good,Sports
2008-11-05,4.140845070422535,Average,Sports
2008-11-06,4.079365079365079,Average,Sports
2008-11-07,3.630769230769231,Poor,Sports
2008-11-08,4.049180327868853,Average,Sports
2008-11-09,3.902173913043478,Fair,Sports
2008-11-10,4.119718309859155,Average,Sports
2008-11-11,4.061538461538461,Average,Sports
2008-11-12,4.086538461538462,Average,Sports
2008-11-13,4.072289156626506,Average,Sports
2008-11-14,4.191176470588236,Good,Sports
2008-11-15,3.75,Fair,Sports
2008-11-16,4.175141242937853,Good,Sports
2008-11-17,4.020833333333333,Average,Sports
2008-11-18,4.155963302752293,Average,Sports
2008-11-19,4.014925373134329,Average,Sports
2008-11-20,3.947368421052632,Fair,Sports
2008-11-21,4.0,Fair,Sports
2008-11-22,4.107438016528926,Average,Sports
2008-11-23,4.123809523809523,Average,Sports
2008-11-24,4.02,Average,Sports
2008-11-25,4.198757763975156,Good,Sports
2008-11-26,4.0606060606060606,Average,Sports
2008-11-27,3.758064516129033,Fair,Sports
2008-11-28,3.6779661016949152,Poor,Sports
2008-11-29,4.29054054054054,Good,Sports
2008-11-30,3.974789915966386,Fair,Sports
2008-12-01,4.305343511450381,Good,Sports
2008-12-02,4.185897435897436,Good,Sports
2008-12-03,4.088495575221239,Average,Sports
2008-12-04,3.934782608695652,Fair,Sports
2008-12-05,3.902439024390244,Fair,Sports
2008-12-06,4.151785714285714,Average,Sports
2008-12-07,4.160493827160494,Average,Sports
2008-12-08,4.043010752688172,Average,Sports
2008-12-09,3.977272727272727,Fair,Sports
2008-12-10,4.136363636363637,Average,Sports
2008-12-11,3.9863013698630136,Fair,Sports
2008-12-12,4.255725190839694,Good,Sports
2008-12-13,4.221311475409836,Good,Sports
2008-12-14,4.078212290502793,Average,Sports
2008-12-15,3.7737226277372256,Fair,Sports
2008-12-16,4.096774193548387,Average,Sports
2008-12-17,4.157894736842105,Average,Sports
2008-12-18,3.7204301075268815,Poor,Sports
2008-12-19,3.925373134328358,Fair,Sports
2008-12-20,4.172619047619048,Good,Sports
2008-12-21,4.239766081871345,Good,Sports
2008-12-22,4.030973451327434,Average,Sports
2008-12-23,3.912698412698413,Fair,Sports
2008-12-24,4.0602409638554215,Average,Sports
2008-12-25,3.872340425531915,Fair,Sports
2008-12-26,4.0,Fair,Sports
2008-12-27,4.125,Average,Sports
2008-12-28,3.946524064171123,Fair,Sports
2008-12-29,3.975308641975309,Fair,Sports
2008-12-30,3.854700854700855,Fair,Sports
2008-12-31,3.772277227722772,Fair,Sports
2009-01-01,4.0989010989010985,Average,Sports
2009-01-02,3.84251968503937,Fair,Sports
2009-01-03,4.0,Fair,Sports
2009-01-04,3.831683168316832,Fair,Sports
2009-01-05,4.010526315789473,Average,Sports
2009-01-06,4.229385307346327,Good,Sports
