Time,Rating,Sentiment,Product
2008-09-18,4.277777777777778,Average,Grocery
2008-09-19,3.926829268292683,Poor,Grocery
2008-09-20,4.203125,Fair,Grocery
2008-09-21,4.409836065573771,Good,Grocery
2008-09-22,4.152542372881356,Fair,Grocery
2008-09-23,4.278481012658228,Average,Grocery
2008-09-24,4.0,Poor,Grocery
2008-09-25,4.2,Fair,Grocery
2008-09-26,4.3,Average,Grocery
2008-09-27,3.9705882352941178,Poor,Grocery
2008-09-28,4.358490566037736,Good,Grocery
2008-09-29,4.271604938271605,Average,Grocery
2008-09-30,4.370967741935484,Good,Grocery
2008-10-01,4.1692307692307695,Fair,Grocery
2008-10-02,4.386666666666667,Good,Grocery
2008-10-03,4.297297297297297,Average,Grocery
2008-10-04,4.253521126760563,Average,Grocery
2008-10-05,4.434782608695652,Good,Grocery
2008-10-06,4.3,Average,Grocery
2008-10-07,4.485714285714286,Good,Grocery
2008-10-08,4.135135135135135,Fair,Grocery
2008-10-09,4.456310679611651,Good,Grocery
2008-10-10,4.340909090909091,Average,Grocery
2008-10-11,4.416666666666667,Good,Grocery
2008-10-12,4.289156626506024,Average,Grocery
2008-10-13,4.206349206349207,Fair,Grocery
2008-10-14,4.352941176470588,Average,Grocery
2008-10-15,4.175824175824176,Fair,Grocery
2008-10-16,4.132530120481928,Fair,Grocery
2008-10-17,4.153846153846154,Fair,Grocery
2008-10-18,4.1,Fair,Grocery
2008-10-19,4.377358490566038,Good,Grocery
2008-10-20,4.090909090909091,Fair,Grocery
2008-10-21,4.352941176470588,Average,Grocery
2008-10-22,4.452054794520548,Good,Grocery
2008-10-23,4.078651685393258,Fair,Grocery
2008-10-24,4.300653594771242,Average,Grocery
2008-10-25,4.306666666666667,Average,Grocery
2008-10-26,4.127659574468085,Fair,Grocery
2008-10-27,4.323076923076923,Average,Grocery
2008-10-28,4.236559139784946,Average,Grocery
2008-10-29,4.117647058823529,Fair,Grocery
2008-10-30,4.37037037037037,Good,Grocery
2008-10-31,4.132352941176471,Fair,Grocery
2008-11-01,4.546875,Good,Grocery
2008-11-02,4.495412844036697,Good,Grocery
2008-11-03,4.206185567010309,Fair,Grocery
2008-11-04,4.428571428571429,Good,Grocery
2008-11-05,3.962264150943396,Poor,Grocery
2008-11-06,4.574074074074074,Excellent,Grocery
2008-11-07,4.2,Fair,Grocery
2008-11-08,3.86,Poor,Grocery
2008-11-09,4.398058252427185,Good,Grocery
2008-11-10,4.288,Average,Grocery
2008-11-11,4.342592592592593,Average,Grocery
2008-11-12,4.1125,Fair,Grocery
2008-11-13,4.4868421052631575,Good,Grocery
2008-11-14,4.178571428571429,Fair,Grocery
2008-11-15,3.804878048780488,Poor,Grocery
2008-11-16,4.253012048192771,Average,Grocery
2008-11-17,4.2745098039215685,Average,Grocery
2008-11-18,4.102564102564102,Fair,Grocery
2008-11-19,4.34065934065934,Average,Grocery
2008-11-20,4.356164383561644,Average,Grocery
2008-11-21,4.381818181818182,Good,Grocery
2008-11-22,4.317757009345795,Average,Grocery
2008-11-23,4.397260273972603,Good,Grocery
2008-11-24,4.252427184466019,Average,Grocery
2008-11-25,4.433333333333334,Good,Grocery
2008-11-26,4.365853658536586,Good,Grocery
2008-11-27,4.150943396226415,Fair,Grocery
2008-11-28,4.0638297872340425,Fair,Grocery
2008-11-29,4.393939393939394,Good,Grocery
2008-11-30,4.528301886792453,Good,Grocery
2008-12-01,4.254545454545455,Average,Grocery
2008-12-02,4.298245614035087,Average,Grocery
2008-12-03,4.46,Good,Grocery
2008-12-04,4.122448979591836,Fair,Grocery
2008-12-05,4.222222222222222,Fair,Grocery
2008-12-06,4.492307692307692,Good,Grocery
2008-12-07,4.116279069767442,Fair,Grocery
2008-12-08,4.0,Poor,Grocery
2008-12-09,4.472972972972973,Good,Grocery
2008-12-10,4.116883116883117,Fair,Grocery
2008-12-11,4.135802469135802,Fair,Grocery
2008-12-12,4.353535353535354,Average,Grocery
2008-12-13,4.1125,Fair,Grocery
2008-12-14,4.48792270531401,Good,Grocery
2008-12-15,4.336065573770492,Average,Grocery
2008-12-16,4.272151898734177,Average,Grocery
2008-12-17,4.309859154929577,Average,Grocery
2008-12-18,4.130434782608695,Fair,Grocery
2008-12-19,3.671641791044776,Poor,Grocery
2008-12-20,4.300884955752212,Average,Grocery
2008-12-21,4.558558558558558,Excellent,Grocery
2008-12-22,4.380281690140845,Good,Grocery
2008-12-23,4.013698630136986,Poor,Grocery
2008-12-24,4.271844660194175,Average,Grocery
2008-12-25,4.051282051282051,Fair,Grocery
2008-12-26,4.313131313131313,Average,Grocery
2008-12-27,4.305882352941176,Average,Grocery
2008-12-28,4.225806451612903,Fair,Grocery
2008-12-29,4.431578947368421,Good,Grocery
2008-12-30,4.329670329670329,Average,Grocery
2008-12-31,4.145161290322581,Fair,Grocery
2009-01-01,3.8260869565217392,Poor,Grocery
2009-01-02,4.083333333333333,Fair,Grocery
2009-01-03,4.338235294117647,Average,Grocery
2009-01-04,4.378378378378378,Good,Grocery
2009-01-05,4.513888888888889,Good,Grocery
2009-01-06,4.202247191011236,Fair,Grocery
2009-01-07,4.375,Good,Grocery
2009-01-08,4.182481751824818,Fair,Grocery
2009-01-09,4.36734693877551,Good,Grocery
2009-01-10,4.3977272727272725,Good,Grocery
2009-01-11,4.475247524752476,Good,Grocery
2009-01-12,4.407407407407407,Good,Grocery
2009-01-13,4.255474452554744,Average,Grocery
2009-01-14,4.213114754098361,Fair,Grocery
2009-01-15,4.077922077922078,Fair,Grocery
2009-01-16,4.457142857142857,Good,Grocery
2009-01-17,4.348623853211009,Average,Grocery
2009-01-18,4.383458646616542,Good,Grocery
2009-01-19,4.403314917127072,Good,Grocery
2009-01-20,4.243902439024391,Average,Grocery
2009-01-21,4.372262773722627,Good,Grocery
2009-01-22,4.0886075949367084,Fair,Grocery
2009-01-23,4.2,Fair,Grocery
2009-01-24,3.987951807228916,Poor,Grocery
2009-01-25,4.051948051948052,Fair,Grocery
2009-01-26,4.483516483516484,Good,Grocery
2009-01-27,4.315789473684211,Average,Grocery
2009-01-28,4.621359223300971,Excellent,Grocery
2009-01-29,4.348314606741573,Average,Grocery
2009-01-30,4.166666666666667,Fair,Grocery
2009-01-31,4.271929824561403,Average,Grocery
2009-02-01,4.333333333333333,Average,Grocery
2009-02-02,4.193548387096774,Fair,Grocery
2009-02-03,4.008474576271187,Poor,Grocery
2009-02-04,4.262135922330097,Average,Grocery
2009-02-05,4.346666666666667,Average,Grocery
2009-02-06,4.208053691275167,Fair,Grocery
2009-02-07,4.205128205128205,Fair,Grocery
2009-02-08,4.111111111111111,Fair,Grocery
2009-02-09,4.377358490566038,Good,Grocery
2009-02-10,4.432098765432099,Good,Grocery
2009-02-11,4.207692307692308,Fair,Grocery
2009-02-12,4.609022556390977,Excellent,Grocery
2009-02-13,4.377358490566038,Good,Grocery
2009-02-14,4.330708661417323,Average,Grocery
2009-02-15,4.473214285714286,Good,Grocery
2009-02-16,4.367741935483871,Good,Grocery
2009-02-17,4.275862068965517,Average,Grocery
2009-02-18,4.348993288590604,Average,Grocery
2009-02-19,4.133858267716535,Fair,Grocery
2009-02-20,4.349206349206349,Average,Grocery
2009-02-21,4.269565217391304,Average,Grocery
2009-02-22,4.408602150537634,Good,Grocery
2009-02-23,4.036144578313253,Poor,Grocery
2009-02-24,4.405594405594406,Good,Grocery
2009-02-25,4.036036036036036,Poor,Grocery
2009-02-26,4.296875,Average,Grocery
2009-02-27,4.485148514851486,Good,Grocery
2009-02-28,4.029197080291971,Poor,Grocery
2009-03-01,4.162393162393163,Fair,Grocery
2009-03-02,4.328571428571428,Average,Grocery
2009-03-03,4.3478260869565215,Average,Grocery
2009-03-04,4.25,Average,Grocery
2009-03-05,4.153153153153153,Fair,Grocery
2009-03-06,4.256756756756757,Average,Grocery
2009-03-07,4.347368421052631,Average,Grocery
2009-03-08,4.385964912280702,Good,Grocery
2009-03-09,4.142857142857143,Fair,Grocery
2009-03-10,4.27,Average,Grocery
2009-03-11,4.392307692307693,Good,Grocery
2009-03-12,4.247619047619048,Average,Grocery
2009-03-13,4.377049180327869,Good,Grocery
2009-03-14,4.4875,Good,Grocery
2009-03-15,4.377777777777778,Good,Grocery
2009-03-16,4.457142857142857,Good,Grocery
2009-03-17,4.275510204081633,Average,Grocery
2009-03-18,4.293103448275862,Average,Grocery
2009-03-19,4.254716981132075,Average,Grocery
2009-03-20,4.542253521126761,Good,Grocery
2009-03-21,4.310679611650485,Average,Grocery
2009-03-22,4.304347826086956,Average,Grocery
2009-03-23,4.143884892086331,Fair,Grocery
2009-03-24,4.456310679611651,Good,Grocery
2009-03-25,4.270676691729324,Average,Grocery
2009-03-26,4.280487804878049,Average,Grocery
2009-03-27,4.296296296296297,Average,Grocery
2009-03-28,4.138613861386139,Fair,Grocery
2009-03-29,4.391304347826087,Good,Grocery
2009-03-30,4.364779874213837,Good,Grocery
2009-03-31,4.14,Fair,Grocery
2009-04-01,4.223021582733813,Fair,Grocery
2009-04-02,4.300653594771242,Average,Grocery
2009-04-03,4.645161290322581,Excellent,Grocery
2009-04-04,4.302083333333333,Average,Grocery
2009-04-05,4.1415094339622645,Fair,Grocery
2009-04-06,4.292517006802721,Average,Grocery
2009-04-07,4.316831683168317,Average,Grocery
2009-04-08,4.321739130434783,Average,Grocery
2009-04-09,4.338709677419355,Average,Grocery
2009-04-10,4.327586206896552,Average,Grocery
2009-04-11,4.025974025974026,Poor,Grocery
2009-04-12,4.495495495495495,Good,Grocery
2009-04-13,4.405405405405405,Good,Grocery
2009-04-14,4.350877192982456,Average,Grocery
2009-04-15,4.4485981308411215,Good,Grocery
2009-04-16,4.416,Good,Grocery
2009-04-17,4.307086614173229,Average,Grocery
2009-04-18,4.129496402877698,Fair,Grocery
2009-04-19,4.298969072164948,Average,Grocery
2009-04-20,4.188405797101449,Fair,Grocery
2009-04-21,4.008196721311475,Poor,Grocery
2009-04-22,4.32258064516129,Average,Grocery
2009-04-23,4.292307692307692,Average,Grocery
2009-04-24,4.291390728476821,Average,Grocery
2009-04-25,4.385826771653544,Good,Grocery
2009-04-26,4.522935779816514,Good,Grocery
2009-04-27,4.176470588235294,Fair,Grocery
2009-04-28,4.208695652173913,Fair,Grocery
2009-04-29,4.25,Average,Grocery
2009-04-30,4.325,Average,Grocery
2009-05-01,4.218181818181818,Fair,Grocery
2009-05-02,4.325581395348837,Average,Grocery
2009-05-03,4.241758241758242,Average,Grocery
2009-05-04,4.161538461538462,Fair,Grocery
2009-05-05,4.364705882352941,Good,Grocery
2009-05-06,4.015384615384615,Poor,Grocery
2009-05-07,4.4,Good,Grocery
2009-05-08,4.421052631578948,Good,Grocery
2009-05-09,4.08235294117647,Fair,Grocery
2009-05-10,4.243902439024391,Average,Grocery
2009-05-11,4.25,Average,Grocery
2009-05-12,3.940677966101695,Poor,Grocery
2009-05-13,4.230769230769231,Average,Grocery
2009-05-14,4.3052631578947365,Average,Grocery
2009-05-15,4.37719298245614,Good,Grocery
2009-05-16,4.261261261261262,Average,Grocery
2009-05-17,4.128440366972477,Fair,Grocery
2009-05-18,4.350364963503649,Average,Grocery
2009-05-19,4.286764705882353,Average,Grocery
2009-05-20,4.245901639344262,Average,Grocery
2009-05-21,4.135714285714286,Fair,Grocery
2009-05-22,4.232876712328767,Average,Grocery
2009-05-23,4.3671875,Good,Grocery
2009-05-24,4.273584905660377,Average,Grocery
2009-05-25,4.222222222222222,Fair,Grocery
2009-05-26,4.316901408450704,Average,Grocery
2009-05-27,4.194174757281553,Fair,Grocery
2009-05-28,4.337748344370861,Average,Grocery
2009-05-29,4.248175182481752,Average,Grocery
2009-05-30,4.397260273972603,Good,Grocery
2009-05-31,4.467213114754099,Good,Grocery
2009-06-01,4.375,Good,Grocery
2009-06-02,4.40650406504065,Good,Grocery
2009-06-03,4.1879194630872485,Fair,Grocery
2009-06-04,4.226890756302521,Fair,Grocery
2009-06-05,4.348623853211009,Average,Grocery
2009-06-06,4.357142857142857,Average,Grocery
2009-06-07,4.476190476190476,Good,Grocery
2009-06-08,4.3881578947368425,Good,Grocery
2009-06-09,4.255813953488372,Average,Grocery
2009-06-10,4.373983739837398,Good,Grocery
2009-06-11,4.333333333333333,Average,Grocery
2009-06-12,4.405797101449275,Good,Grocery
2009-06-13,4.204545454545454,Fair,Grocery
2009-06-14,4.245762711864407,Average,Grocery
2009-06-15,4.419580419580419,Good,Grocery
2009-06-16,4.092307692307692,Fair,Grocery
2009-06-17,4.368421052631579,Good,Grocery
2009-06-18,4.230088495575221,Average,Grocery
2009-06-19,3.784810126582279,Poor,Grocery
2009-06-20,4.141176470588236,Fair,Grocery
2009-06-21,4.296875,Average,Grocery
2009-06-22,4.311111111111111,Average,Grocery
2009-06-23,4.2700729927007295,Average,Grocery
2009-06-24,4.475806451612903,Good,Grocery
2009-06-25,4.182481751824818,Fair,Grocery
2009-06-26,4.101123595505618,Fair,Grocery
2009-06-27,4.163636363636364,Fair,Grocery
2009-06-28,4.510416666666667,Good,Grocery
2009-06-29,4.274285714285714,Average,Grocery
2009-06-30,4.533333333333333,Good,Grocery
2009-07-01,4.21875,Fair,Grocery
2009-07-02,4.283950617283951,Average,Grocery
2009-07-03,3.8588235294117648,Poor,Grocery
2009-07-04,4.468085106382978,Good,Grocery
2009-07-05,4.278260869565218,Average,Grocery
2009-07-06,4.252873563218391,Average,Grocery
2009-07-07,4.161764705882353,Fair,Grocery
2009-07-08,4.208955223880597,Fair,Grocery
2009-07-09,4.177304964539007,Fair,Grocery
2009-07-10,4.298387096774194,Average,Grocery
2009-07-11,4.415094339622642,Good,Grocery
2009-07-12,4.380165289256198,Good,Grocery
2009-07-13,4.345070422535211,Average,Grocery
2009-07-14,4.391608391608392,Good,Grocery
2009-07-15,4.1454545454545455,Fair,Grocery
2009-07-16,4.168067226890757,Fair,Grocery
2009-07-17,4.027777777777778,Poor,Grocery
2009-07-18,4.17948717948718,Fair,Grocery
2009-07-19,4.225806451612903,Fair,Grocery
2009-07-20,4.469879518072289,Good,Grocery
2009-07-21,4.255555555555556,Average,Grocery
2009-07-22,4.011363636363637,Poor,Grocery
2009-07-23,4.113636363636363,Fair,Grocery
2009-07-24,4.253521126760563,Average,Grocery
2009-07-25,4.333333333333333,Average,Grocery
2009-07-26,4.117647058823529,Fair,Grocery
2009-07-27,4.314814814814815,Average,Grocery
2009-07-28,4.1645569620253164,Fair,Grocery
2009-07-29,3.813953488372093,Poor,Grocery
2009-07-30,4.226415094339623,Fair,Grocery
2009-07-31,4.3,Average,Grocery
2009-08-01,3.98989898989899,Poor,Grocery
2009-08-02,4.173469387755102,Fair,Grocery
2009-08-03,4.421568627450981,Good,Grocery
2009-08-04,4.258620689655173,Average,Grocery
2009-08-05,4.284552845528455,Average,Grocery
2009-08-06,4.405172413793103,Good,Grocery
2009-08-07,3.982905982905983,Poor,Grocery
2009-08-08,4.416666666666667,Good,Grocery
2009-08-09,4.275,Average,Grocery
2009-08-10,4.119047619047619,Fair,Grocery
2009-08-11,4.293577981651376,Average,Grocery
2009-08-12,3.920289855072464,Poor,Grocery
2009-08-13,4.052631578947368,Fair,Grocery
2009-08-14,4.308333333333334,Average,Grocery
2009-08-15,4.176470588235294,Fair,Grocery
2009-08-16,4.198019801980198,Fair,Grocery
2009-08-17,4.460869565217391,Good,Grocery
2009-08-18,4.151515151515151,Fair,Grocery
2009-08-19,4.482456140350878,Good,Grocery
2009-08-20,4.057471264367816,Fair,Grocery
2009-08-21,4.208333333333333,Fair,Grocery
2009-08-22,4.188976377952756,Fair,Grocery
2009-08-23,4.169811320754717,Fair,Grocery
2009-08-24,4.162393162393163,Fair,Grocery
2009-08-25,4.301724137931035,Average,Grocery
2009-08-26,4.25,Average,Grocery
2009-08-27,4.146551724137931,Fair,Grocery
2009-08-28,4.430656934306569,Good,Grocery
2009-08-29,4.274074074074074,Average,Grocery
2009-08-30,4.585858585858586,Excellent,Grocery
2009-08-31,4.12751677852349,Fair,Grocery
2009-09-01,3.879120879120879,Poor,Grocery
2009-09-02,4.349315068493151,Average,Grocery
2009-09-03,4.246153846153846,Average,Grocery
2009-09-04,4.264150943396227,Average,Grocery
2009-09-05,4.385416666666667,Good,Grocery
2009-09-06,4.165048543689321,Fair,Grocery
2009-09-07,4.177777777777778,Fair,Grocery
2009-09-08,4.496894409937888,Good,Grocery
2009-09-09,4.523076923076923,Good,Grocery
2009-09-10,4.214814814814815,Fair,Grocery
2009-09-11,4.305194805194805,Average,Grocery
2009-09-12,4.358974358974359,Good,Grocery
2009-09-13,4.364485981308412,Good,Grocery
2009-09-14,4.342857142857143,Average,Grocery
2009-09-15,4.213235294117647,Fair,Grocery
2009-09-16,4.360294117647059,Good,Grocery
2009-09-17,4.138364779874214,Fair,Grocery
2009-09-18,4.251748251748252,Average,Grocery
2009-09-19,4.342857142857143,Average,Grocery
2009-09-20,4.396825396825397,Good,Grocery
2009-09-21,4.459770114942529,Good,Grocery
2009-09-22,4.266233766233766,Average,Grocery
2009-09-23,4.147058823529412,Fair,Grocery
2009-09-24,4.275167785234899,Average,Grocery
2009-09-25,4.349315068493151,Average,Grocery
2009-09-26,4.197916666666667,Fair,Grocery
2009-09-27,4.3760683760683765,Good,Grocery
2009-09-28,4.243902439024391,Average,Grocery
2009-09-29,4.248366013071895,Average,Grocery
2009-09-30,4.185897435897436,Fair,Grocery
2009-10-01,4.263513513513513,Average,Grocery
2009-10-02,4.264705882352941,Average,Grocery
2009-10-03,4.116071428571429,Fair,Grocery
2009-10-04,4.372413793103449,Good,Grocery
2009-10-05,4.158227848101266,Fair,Grocery
2009-10-06,4.251748251748252,Average,Grocery
2009-10-07,4.420289855072464,Good,Grocery
2009-10-08,4.435294117647059,Good,Grocery
2009-10-09,4.119760479041916,Fair,Grocery
2009-10-10,4.2875,Average,Grocery
2009-10-11,4.235955056179775,Average,Grocery
2009-10-12,4.396739130434782,Good,Grocery
2009-10-13,4.268965517241379,Average,Grocery
2009-10-14,4.403973509933775,Good,Grocery
2009-10-15,4.18232044198895,Fair,Grocery
2009-10-16,4.1104651162790695,Fair,Grocery
2009-10-17,4.13103448275862,Fair,Grocery
2009-10-18,4.422818791946309,Good,Grocery
2009-10-19,4.36,Good,Grocery
2009-10-20,4.445945945945946,Good,Grocery
2009-10-21,4.208053691275167,Fair,Grocery
2009-10-22,4.204225352112676,Fair,Grocery
2009-10-23,4.342857142857143,Average,Grocery
2009-10-24,4.359375,Good,Grocery
2009-10-25,4.147540983606557,Fair,Grocery
2009-10-26,4.297029702970297,Average,Grocery
2009-10-27,4.319148936170213,Average,Grocery
2009-10-28,4.084337349397591,Fair,Grocery
2009-10-29,4.133333333333334,Fair,Grocery
2009-10-30,4.215827338129497,Fair,Grocery
2009-10-31,4.205128205128205,Fair,Grocery
2009-11-01,4.364130434782608,Good,Grocery
2009-11-02,4.29608938547486,Average,Grocery
2009-11-03,4.248175182481752,Average,Grocery
2009-11-04,4.2375,Average,Grocery
2009-11-05,4.174496644295302,Fair,Grocery
2009-11-06,4.295918367346939,Average,Grocery
2009-11-07,4.268115942028985,Average,Grocery
2009-11-08,4.321428571428571,Average,Grocery
2009-11-09,4.198675496688741,Fair,Grocery
2009-11-10,4.2785714285714285,Average,Grocery
2009-11-11,4.376543209876544,Good,Grocery
2009-11-12,4.193103448275863,Fair,Grocery
2009-11-13,4.156462585034014,Fair,Grocery
2009-11-14,4.243589743589744,Average,Grocery
2009-11-15,4.385474860335195,Good,Grocery
2009-11-16,4.482758620689655,Good,Grocery
2009-11-17,4.115606936416185,Fair,Grocery
2009-11-18,4.118421052631579,Fair,Grocery
2009-11-19,4.307692307692308,Average,Grocery
2009-11-20,4.144927536231884,Fair,Grocery
2009-11-21,4.033898305084746,Poor,Grocery
2009-11-22,4.287037037037037,Average,Grocery
2009-11-23,4.224299065420561,Fair,Grocery
2009-11-24,4.237864077669903,Average,Grocery
2009-11-25,4.183673469387755,Fair,Grocery
2009-11-26,4.382352941176471,Good,Grocery
2009-11-27,4.18125,Fair,Grocery
2009-11-28,4.144329896907217,Fair,Grocery
2009-11-29,4.141304347826087,Fair,Grocery
2009-11-30,4.352678571428571,Average,Grocery
2009-12-01,4.160427807486631,Fair,Grocery
2009-12-02,4.236024844720497,Average,Grocery
2009-12-03,4.243589743589744,Average,Grocery
2009-12-04,4.029126213592233,Poor,Grocery
2009-12-05,4.301075268817204,Average,Grocery
2009-12-06,4.298136645962733,Average,Grocery
2009-12-07,4.181818181818182,Fair,Grocery
