Time,Rating,Sentiment,Product
2008-09-12,4.025,Fair,Outdoors
2008-09-13,3.984126984126984,Fair,Outdoors
2008-09-14,4.230769230769231,Average,Outdoors
2008-09-15,4.288461538461538,Good,Outdoors
2008-09-16,4.010989010989011,Fair,Outdoors
2008-09-17,3.9491525423728815,Fair,Outdoors
2008-09-18,4.172043010752688,Average,Outdoors
2008-09-19,4.136986301369863,Average,Outdoors
2008-09-20,4.0212765957446805,Fair,Outdoors
2008-09-21,4.0227272727272725,Fair,Outdoors
2008-09-22,3.936507936507936,Fair,Outdoors
2008-09-23,4.26,Good,Outdoors
2008-09-24,3.8461538461538463,Fair,Outdoors
2008-09-25,3.7708333333333335,Poor,Outdoors
2008-09-26,4.0,Fair,Outdoors
2008-09-27,4.0,Fair,Outdoors
2008-09-28,4.134615384615385,Average,Outdoors
2008-09-29,3.871428571428571,Fair,Outdoors
2008-09-30,3.99290780141844,Fair,Outdoors
2008-10-01,4.092105263157895,Average,Outdoors
2008-10-02,4.071428571428571,Average,Outdoors
2008-10-03,4.024096385542169,Fair,Outdoors
2008-10-04,3.764705882352941,Poor,Outdoors
2008-10-05,3.9361702127659575,Fair,Outdoors
2008-10-06,4.213333333333333,Average,Outdoors
2008-10-07,3.929824561403509,Fair,Outdoors
2008-10-08,3.844444444444445,Fair,Outdoors
2008-10-09,4.197183098591549,Average,Outdoors
2008-10-10,4.209677419354839,Average,Outdoors
2008-10-11,4.424242424242424,Good,Outdoors
2008-10-12,3.971014492753623,Fair,Outdoors
2008-10-13,4.161764705882353,Average,Outdoors
2008-10-14,4.015384615384615,Fair,Outdoors
2008-10-15,4.461538461538462,Good,Outdoors
2008-10-16,4.276595744680851,Good,Outdoors
2008-10-17,4.160714285714286,Average,Outdoors
2008-10-18,3.838235294117647,Fair,Outdoors
2008-10-19,4.066666666666666,Fair,Outdoors
2008-10-20,3.938775510204082,Fair,Outdoors
2008-10-21,4.206896551724138,Average,Outdoors
2008-10-22,4.138888888888889,Average,Outdoors
2008-10-23,4.073170731707317,Average,Outdoors
2008-10-24,4.368421052631579,Good,Outdoors
2008-10-25,4.161290322580645,Average,Outdoors
2008-10-26,3.7777777777777777,Poor,Outdoors
2008-10-27,3.980392156862745,Fair,Outdoors
2008-10-28,4.292307692307692,Good,Outdoors
2008-10-29,3.8125,Poor,Outdoors
2008-10-30,4.213333333333333,Average,Outdoors
2008-10-31,4.020833333333333,Fair,Outdoors
2008-11-01,3.869565217391304,Fair,Outdoors
2008-11-02,3.768292682926829,Poor,Outdoors
2008-11-03,4.1875,Average,Outdoors
2008-11-04,4.2727272727272725,Good,Outdoors
2008-11-05,3.9130434782608696,Fair,Outdoors
2008-11-06,3.903225806451613,Fair,Outdoors
2008-11-07,3.914285714285714,Fair,Outdoors
2008-11-08,3.764705882352941,Poor,Outdoors
2008-11-09,4.08,Average,Outdoors
2008-11-10,3.975308641975309,Fair,Outdoors
2008-11-11,4.0,Fair,Outdoors
2008-11-12,4.0,Fair,Outdoors
2008-11-13,4.076923076923077,Average,Outdoors
2008-11-14,3.931034482758621,Fair,Outdoors
2008-11-15,3.9565217391304346,Fair,Outdoors
2008-11-16,4.100840336134453,Average,Outdoors
2008-11-17,4.152542372881356,Average,Outdoors
2008-11-18,4.282051282051282,Good,Outdoors
2008-11-19,4.217391304347826,Average,Outdoors
2008-11-20,3.4375,Poor,Outdoors
2008-11-21,3.821428571428572,Fair,Outdoors
2008-11-22,4.55,Excellent,Outdoors
2008-11-23,4.141176470588236,Average,Outdoors
2008-11-24,4.3538461538461535,Good,Outdoors
2008-11-25,4.104477611940299,Average,Outdoors
2008-11-26,3.943396226415094,Fair,Outdoors
2008-11-27,3.809523809523809,Poor,Outdoors
2008-11-28,3.5161290322580645,Poor,Outdoors
2008-11-29,4.253333333333333,Good,Outdoors
2008-11-30,3.6865671641791047,Poor,Outdoors
2008-12-01,4.170731707317073,Average,Outdoors
2008-12-02,4.337349397590361,Good,Outdoors
2008-12-03,3.8979591836734695,Fair,Outdoors
2008-12-04,4.088235294117647,Average,Outdoors
2008-12-05,3.78125,Poor,Outdoors
2008-12-06,4.333333333333333,Good,Outdoors
2008-12-07,3.95,Fair,Outdoors
2008-12-08,4.111111111111111,Average,Outdoors
2008-12-09,4.057142857142857,Fair,Outdoors
2008-12-10,3.6,Poor,Outdoors
2008-12-11,3.692307692307693,Poor,Outdoors
2008-12-12,4.0,Fair,Outdoors
2008-12-13,3.826923076923077,Fair,Outdoors
2008-12-14,3.928571428571429,Fair,Outdoors
2008-12-15,3.8461538461538463,Fair,Outdoors
2008-12-16,4.265625,Good,Outdoors
2008-12-17,4.048387096774194,Fair,Outdoors
2008-12-18,3.413793103448276,Poor,Outdoors
2008-12-19,3.857142857142857,Fair,Outdoors
2008-12-20,4.256756756756757,Good,Outdoors
2008-12-21,3.8947368421052633,Fair,Outdoors
2008-12-22,4.260416666666667,Good,Outdoors
2008-12-23,4.038461538461538,Fair,Outdoors
2008-12-24,3.865384615384616,Fair,Outdoors
2008-12-25,4.239130434782608,Good,Outdoors
2008-12-26,4.0131578947368425,Fair,Outdoors
2008-12-27,4.25925925925926,Good,Outdoors
2008-12-28,4.136986301369863,Average,Outdoors
2008-12-29,4.1645569620253164,Average,Outdoors
2008-12-30,3.923076923076923,Fair,Outdoors
2008-12-31,4.061224489795919,Fair,Outdoors
2009-01-01,4.069767441860465,Average,Outdoors
2009-01-02,4.333333333333333,Good,Outdoors
2009-01-03,3.883720930232558,Fair,Outdoors
2009-01-04,3.829268292682927,Fair,Outdoors
2009-01-05,4.041666666666667,Fair,Outdoors
2009-01-06,4.282539682539682,Good,Outdoors
2009-01-07,4.400921658986175,Good,Outdoors
2009-01-08,4.289473684210527,Good,Outdoors
2009-01-09,4.16546762589928,Average,Outdoors
2009-01-10,4.1688311688311686,Average,Outdoors
2009-01-11,4.241610738255034,Good,Outdoors
2009-01-12,4.331491712707182,Good,Outdoors
2009-01-13,4.189542483660131,Average,Outdoors
2009-01-14,4.129310344827586,Average,Outdoors
2009-01-15,3.8461538461538463,Fair,Outdoors
2009-01-16,4.34,Good,Outdoors
2009-01-17,3.981818181818182,Fair,Outdoors
2009-01-18,4.257731958762887,Good,Outdoors
2009-01-19,4.191489361702128,Average,Outdoors
2009-01-20,4.1265822784810124,Average,Outdoors
2009-01-21,4.164179104477612,Average,Outdoors
2009-01-22,4.418181818181818,Good,Outdoors
2009-01-23,4.479166666666667,Good,Outdoors
2009-01-24,3.74,Poor,Outdoors
2009-01-25,3.9574468085106393,Fair,Outdoors
2009-01-26,4.109589041095891,Average,Outdoors
2009-01-27,4.208955223880597,Average,Outdoors
2009-01-28,4.304347826086956,Good,Outdoors
2009-01-29,4.083333333333333,Average,Outdoors
2009-01-30,4.338461538461538,Good,Outdoors
2009-01-31,3.915254237288136,Fair,Outdoors
2009-02-01,4.4375,Good,Outdoors
2009-02-02,4.12962962962963,Average,Outdoors
2009-02-03,4.169014084507042,Average,Outdoors
2009-02-04,4.145161290322581,Average,Outdoors
2009-02-05,4.2023809523809526,Average,Outdoors
2009-02-06,4.318840579710145,Good,Outdoors
2009-02-07,4.140625,Average,Outdoors
2009-02-08,4.28125,Good,Outdoors
2009-02-09,4.276595744680851,Good,Outdoors
2009-02-10,4.216666666666667,Average,Outdoors
2009-02-11,4.30188679245283,Good,Outdoors
2009-02-12,4.05,Fair,Outdoors
2009-02-13,4.114285714285714,Average,Outdoors
2009-02-14,4.0,Fair,Outdoors
2009-02-15,3.9516129032258074,Fair,Outdoors
2009-02-16,3.929577464788733,Fair,Outdoors
2009-02-17,4.38,Good,Outdoors
2009-02-18,4.3559322033898304,Good,Outdoors
2009-02-19,4.222222222222222,Average,Outdoors
2009-02-20,4.346938775510204,Good,Outdoors
2009-02-21,4.36734693877551,Good,Outdoors
2009-02-22,4.185185185185185,Average,Outdoors
2009-02-23,4.254545454545455,Good,Outdoors
2009-02-24,4.329670329670329,Good,Outdoors
2009-02-25,3.9166666666666665,Fair,Outdoors
2009-02-26,4.073529411764706,Average,Outdoors
2009-02-27,4.074626865671642,Average,Outdoors
2009-02-28,4.282608695652174,Good,Outdoors
2009-03-01,4.461538461538462,Good,Outdoors
2009-03-02,4.166666666666667,Average,Outdoors
2009-03-03,3.9649122807017534,Fair,Outdoors
2009-03-04,3.7903225806451615,Poor,Outdoors
2009-03-05,4.0,Fair,Outdoors
2009-03-06,4.27906976744186,Good,Outdoors
2009-03-07,3.861111111111111,Fair,Outdoors
2009-03-08,4.346938775510204,Good,Outdoors
2009-03-09,4.078431372549019,Average,Outdoors
2009-03-10,4.311111111111111,Good,Outdoors
2009-03-11,4.357142857142857,Good,Outdoors
2009-03-12,4.196969696969697,Average,Outdoors
2009-03-13,4.023809523809524,Fair,Outdoors
2009-03-14,4.151515151515151,Average,Outdoors
2009-03-15,4.09375,Average,Outdoors
2009-03-16,3.963636363636364,Fair,Outdoors
2009-03-17,3.980392156862745,Fair,Outdoors
2009-03-18,4.0,Fair,Outdoors
2009-03-19,4.264150943396227,Good,Outdoors
2009-03-20,4.254237288135593,Good,Outdoors
2009-03-21,4.024390243902439,Fair,Outdoors
2009-03-22,3.888888888888889,Fair,Outdoors
2009-03-23,4.416666666666667,Good,Outdoors
2009-03-24,4.053571428571429,Fair,Outdoors
2009-03-25,4.1875,Average,Outdoors
2009-03-26,4.395348837209302,Good,Outdoors
2009-03-27,4.1,Average,Outdoors
2009-03-28,4.196078431372549,Average,Outdoors
2009-03-29,4.119047619047619,Average,Outdoors
2009-03-30,3.8933333333333335,Fair,Outdoors
2009-03-31,4.193548387096774,Average,Outdoors
2009-04-01,3.985507246376812,Fair,Outdoors
2009-04-02,4.426229508196721,Good,Outdoors
2009-04-03,4.316455696202532,Good,Outdoors
2009-04-04,4.017857142857143,Fair,Outdoors
2009-04-05,4.5625,Excellent,Outdoors
2009-04-06,4.388235294117648,Good,Outdoors
2009-04-07,4.193548387096774,Average,Outdoors
2009-04-08,4.225352112676056,Average,Outdoors
2009-04-09,3.90625,Fair,Outdoors
2009-04-10,4.120481927710843,Average,Outdoors
2009-04-11,3.769230769230769,Poor,Outdoors
2009-04-12,4.283333333333333,Good,Outdoors
2009-04-13,4.301369863013699,Good,Outdoors
2009-04-14,4.092307692307692,Average,Outdoors
2009-04-15,4.048780487804878,Fair,Outdoors
2009-04-16,4.283783783783784,Good,Outdoors
2009-04-17,4.077922077922078,Average,Outdoors
2009-04-18,4.1,Average,Outdoors
2009-04-19,3.983333333333333,Fair,Outdoors
2009-04-20,4.168674698795181,Average,Outdoors
2009-04-21,4.086956521739131,Average,Outdoors
2009-04-22,4.065573770491803,Fair,Outdoors
2009-04-23,3.809523809523809,Poor,Outdoors
2009-04-24,4.148936170212766,Average,Outdoors
2009-04-25,3.862745098039216,Fair,Outdoors
2009-04-26,4.076923076923077,Average,Outdoors
2009-04-27,4.063157894736842,Fair,Outdoors
2009-04-28,4.280898876404494,Good,Outdoors
2009-04-29,4.072463768115942,Average,Outdoors
2009-04-30,4.289473684210527,Good,Outdoors
2009-05-01,4.209677419354839,Average,Outdoors
2009-05-02,4.183333333333334,Average,Outdoors
2009-05-03,3.795918367346939,Poor,Outdoors
2009-05-04,4.25,Good,Outdoors
2009-05-05,3.769230769230769,Poor,Outdoors
2009-05-06,3.976744186046512,Fair,Outdoors
2009-05-07,4.302631578947368,Good,Outdoors
2009-05-08,4.081967213114754,Average,Outdoors
2009-05-09,4.0,Fair,Outdoors
2009-05-10,3.482142857142857,Poor,Outdoors
2009-05-11,3.988764044943821,Fair,Outdoors
2009-05-12,3.826530612244898,Fair,Outdoors
2009-05-13,3.95,Fair,Outdoors
2009-05-14,4.23943661971831,Good,Outdoors
2009-05-15,4.024691358024692,Fair,Outdoors
2009-05-16,4.112903225806452,Average,Outdoors
2009-05-17,4.223880597014926,Average,Outdoors
2009-05-18,4.136363636363637,Average,Outdoors
2009-05-19,4.033898305084746,Fair,Outdoors
2009-05-20,3.971014492753623,Fair,Outdoors
2009-05-21,3.9069767441860463,Fair,Outdoors
2009-05-22,4.083333333333333,Average,Outdoors
2009-05-23,4.150943396226415,Average,Outdoors
2009-05-24,4.086956521739131,Average,Outdoors
2009-05-25,4.135135135135135,Average,Outdoors
2009-05-26,4.048543689320389,Fair,Outdoors
2009-05-27,4.051282051282051,Fair,Outdoors
2009-05-28,4.033707865168539,Fair,Outdoors
2009-05-29,3.9743589743589753,Fair,Outdoors
2009-05-30,4.188405797101449,Average,Outdoors
2009-05-31,3.9166666666666665,Fair,Outdoors
2009-06-01,4.046728971962617,Fair,Outdoors
2009-06-02,4.036585365853658,Fair,Outdoors
2009-06-03,4.135416666666667,Average,Outdoors
2009-06-04,4.043103448275862,Fair,Outdoors
2009-06-05,4.481132075471698,Good,Outdoors
2009-06-06,3.9615384615384617,Fair,Outdoors
2009-06-07,3.75,Poor,Outdoors
2009-06-08,3.9504950495049513,Fair,Outdoors
2009-06-09,4.047619047619048,Fair,Outdoors
2009-06-10,4.166666666666667,Average,Outdoors
2009-06-11,4.169811320754717,Average,Outdoors
2009-06-12,4.222222222222222,Average,Outdoors
2009-06-13,3.947368421052632,Fair,Outdoors
2009-06-14,4.243902439024391,Good,Outdoors
2009-06-15,4.162162162162162,Average,Outdoors
2009-06-16,4.228260869565218,Average,Outdoors
2009-06-17,3.925,Fair,Outdoors
2009-06-18,3.754385964912281,Poor,Outdoors
2009-06-19,4.267857142857143,Good,Outdoors
2009-06-20,4.269230769230769,Good,Outdoors
2009-06-21,3.887096774193549,Fair,Outdoors
2009-06-22,3.99,Fair,Outdoors
2009-06-23,3.901098901098901,Fair,Outdoors
2009-06-24,3.76530612244898,Poor,Outdoors
2009-06-25,4.0,Fair,Outdoors
2009-06-26,4.306569343065694,Good,Outdoors
2009-06-27,3.981818181818182,Fair,Outdoors
2009-06-28,4.158415841584159,Average,Outdoors
2009-06-29,3.894308943089431,Fair,Outdoors
2009-06-30,4.0095238095238095,Fair,Outdoors
2009-07-01,4.303370786516854,Good,Outdoors
2009-07-02,4.241935483870968,Good,Outdoors
2009-07-03,3.7142857142857135,Poor,Outdoors
2009-07-04,4.068376068376068,Fair,Outdoors
2009-07-05,4.264705882352941,Good,Outdoors
2009-07-06,4.1625,Average,Outdoors
2009-07-07,4.391304347826087,Good,Outdoors
2009-07-08,4.273584905660377,Good,Outdoors
2009-07-09,4.299212598425197,Good,Outdoors
2009-07-10,3.927927927927928,Fair,Outdoors
2009-07-11,3.938271604938272,Fair,Outdoors
2009-07-12,3.868131868131868,Fair,Outdoors
2009-07-13,4.009090909090909,Fair,Outdoors
2009-07-14,4.02542372881356,Fair,Outdoors
2009-07-15,4.037735849056604,Fair,Outdoors
2009-07-16,4.108433734939759,Average,Outdoors
2009-07-17,3.943661971830986,Fair,Outdoors
2009-07-18,3.6346153846153846,Poor,Outdoors
2009-07-19,3.733333333333333,Poor,Outdoors
2009-07-20,3.880952380952381,Fair,Outdoors
2009-07-21,3.943661971830986,Fair,Outdoors
2009-07-22,3.9027777777777777,Fair,Outdoors
2009-07-23,3.963636363636364,Fair,Outdoors
2009-07-24,3.629032258064516,Poor,Outdoors
2009-07-25,3.511111111111111,Poor,Outdoors
2009-07-26,3.6666666666666665,Poor,Outdoors
2009-07-27,3.456140350877193,Poor,Outdoors
2009-07-28,3.7,Poor,Outdoors
2009-07-29,3.8461538461538463,Fair,Outdoors
2009-07-30,4.1066666666666665,Average,Outdoors
2009-07-31,3.6986301369863015,Poor,Outdoors
2009-08-01,4.32051282051282,Good,Outdoors
2009-08-02,3.941176470588236,Fair,Outdoors
2009-08-03,3.940594059405941,Fair,Outdoors
2009-08-04,3.829545454545455,Fair,Outdoors
2009-08-05,3.989010989010989,Fair,Outdoors
2009-08-06,3.8472222222222223,Fair,Outdoors
2009-08-07,4.068493150684931,Fair,Outdoors
2009-08-08,3.942857142857143,Fair,Outdoors
2009-08-09,4.144578313253012,Average,Outdoors
2009-08-10,4.066115702479339,Fair,Outdoors
2009-08-11,3.948275862068965,Fair,Outdoors
2009-08-12,3.826530612244898,Fair,Outdoors
2009-08-13,3.838235294117647,Fair,Outdoors
2009-08-14,4.256637168141593,Good,Outdoors
2009-08-15,3.8392857142857135,Fair,Outdoors
2009-08-16,4.018691588785047,Fair,Outdoors
2009-08-17,3.919642857142857,Fair,Outdoors
2009-08-18,3.872549019607843,Fair,Outdoors
2009-08-19,3.797979797979798,Poor,Outdoors
2009-08-20,4.125,Average,Outdoors
2009-08-21,3.925373134328358,Fair,Outdoors
2009-08-22,4.034883720930233,Fair,Outdoors
2009-08-23,4.1,Average,Outdoors
2009-08-24,3.8461538461538463,Fair,Outdoors
2009-08-25,4.010989010989011,Fair,Outdoors
2009-08-26,4.10752688172043,Average,Outdoors
2009-08-27,3.9518072289156634,Fair,Outdoors
2009-08-28,4.214285714285714,Average,Outdoors
2009-08-29,4.117021276595745,Average,Outdoors
2009-08-30,4.092783505154639,Average,Outdoors
2009-08-31,3.823943661971831,Fair,Outdoors
2009-09-01,4.22093023255814,Average,Outdoors
2009-09-02,4.133928571428571,Average,Outdoors
2009-09-03,4.113475177304965,Average,Outdoors
2009-09-04,4.059322033898305,Fair,Outdoors
2009-09-05,4.195876288659794,Average,Outdoors
2009-09-06,4.147368421052631,Average,Outdoors
2009-09-07,3.850467289719626,Fair,Outdoors
2009-09-08,4.10625,Average,Outdoors
2009-09-09,4.208333333333333,Average,Outdoors
2009-09-10,4.1063829787234045,Average,Outdoors
2009-09-11,4.181159420289855,Average,Outdoors
2009-09-12,4.216828478964401,Average,Outdoors
2009-09-13,4.319371727748691,Good,Outdoors
2009-09-14,4.104166666666667,Average,Outdoors
2009-09-15,4.142857142857143,Average,Outdoors
2009-09-16,3.93,Fair,Outdoors
2009-09-17,4.080645161290323,Average,Outdoors
2009-09-18,4.0978260869565215,Average,Outdoors
2009-09-19,4.296296296296297,Good,Outdoors
2009-09-20,4.219178082191781,Average,Outdoors
2009-09-21,4.127906976744186,Average,Outdoors
2009-09-22,3.959016393442623,Fair,Outdoors
2009-09-23,4.069767441860465,Average,Outdoors
2009-09-24,4.146788990825688,Average,Outdoors
2009-09-25,4.266666666666667,Good,Outdoors
2009-09-26,4.310344827586207,Good,Outdoors
2009-09-27,4.091954022988506,Average,Outdoors
2009-09-28,4.163043478260869,Average,Outdoors
2009-09-29,4.072164948453608,Average,Outdoors
2009-09-30,4.071428571428571,Average,Outdoors
2009-10-01,4.121495327102804,Average,Outdoors
2009-10-02,4.077922077922078,Average,Outdoors
2009-10-03,3.9642857142857135,Fair,Outdoors
2009-10-04,4.305882352941176,Good,Outdoors
2009-10-05,4.141666666666667,Average,Outdoors
2009-10-06,4.2317073170731705,Average,Outdoors
2009-10-07,4.068965517241379,Fair,Outdoors
2009-10-08,4.180851063829787,Average,Outdoors
2009-10-09,4.060975609756097,Fair,Outdoors
2009-10-10,4.236363636363636,Average,Outdoors
2009-10-11,3.9908256880733934,Fair,Outdoors
2009-10-12,4.052173913043478,Fair,Outdoors
2009-10-13,4.173469387755102,Average,Outdoors
2009-10-14,4.197916666666667,Average,Outdoors
2009-10-15,4.128440366972477,Average,Outdoors
2009-10-16,4.365853658536586,Good,Outdoors
2009-10-17,4.135802469135802,Average,Outdoors
2009-10-18,3.987012987012987,Fair,Outdoors
2009-10-19,4.196581196581197,Average,Outdoors
2009-10-20,4.109756097560975,Average,Outdoors
2009-10-21,4.036144578313253,Fair,Outdoors
2009-10-22,4.019047619047619,Fair,Outdoors
2009-10-23,4.011494252873563,Fair,Outdoors
2009-10-24,4.125,Average,Outdoors
2009-10-25,3.7954545454545454,Poor,Outdoors
2009-10-26,3.9814814814814814,Fair,Outdoors
2009-10-27,4.121212121212121,Average,Outdoors
2009-10-28,4.061224489795919,Fair,Outdoors
2009-10-29,4.116666666666666,Average,Outdoors
2009-10-30,3.971428571428572,Fair,Outdoors
2009-10-31,4.227272727272728,Average,Outdoors
2009-11-01,3.952941176470589,Fair,Outdoors
2009-11-02,4.105769230769231,Average,Outdoors
2009-11-03,3.8764044943820224,Fair,Outdoors
2009-11-04,3.90625,Fair,Outdoors
2009-11-05,4.294117647058823,Good,Outdoors
2009-11-06,3.8947368421052633,Fair,Outdoors
2009-11-07,4.178571428571429,Average,Outdoors
2009-11-08,3.920634920634921,Fair,Outdoors
2009-11-09,4.238095238095238,Good,Outdoors
2009-11-10,3.970149253731343,Fair,Outdoors
2009-11-11,4.103896103896104,Average,Outdoors
2009-11-12,4.027777777777778,Fair,Outdoors
2009-11-13,4.12987012987013,Average,Outdoors
2009-11-14,3.933333333333333,Fair,Outdoors
2009-11-15,4.224719101123595,Average,Outdoors
2009-11-16,4.090909090909091,Average,Outdoors
2009-11-17,4.04,Fair,Outdoors
2009-11-18,3.888888888888889,Fair,Outdoors
2009-11-19,4.063492063492063,Fair,Outdoors
2009-11-20,4.1625,Average,Outdoors
2009-11-21,4.359375,Good,Outdoors
2009-11-22,4.342105263157895,Good,Outdoors
2009-11-23,4.216666666666667,Average,Outdoors
2009-11-24,4.3,Good,Outdoors
2009-11-25,4.306451612903226,Good,Outdoors
2009-11-26,3.979591836734694,Fair,Outdoors
2009-11-27,4.380952380952381,Good,Outdoors
2009-11-28,4.1,Average,Outdoors
2009-11-29,3.8181818181818175,Fair,Outdoors
2009-11-30,4.146341463414634,Average,Outdoors
2009-12-01,3.95,Fair,Outdoors
2009-12-02,4.075949367088608,Average,Outdoors
2009-12-03,4.051724137931035,Fair,Outdoors
2009-12-04,4.181818181818182,Average,Outdoors
2009-12-05,4.410526315789474,Good,Outdoors
2009-12-06,4.093333333333334,Average,Outdoors
2009-12-07,3.929577464788733,Fair,Outdoors
2009-12-08,4.033898305084746,Fair,Outdoors
2009-12-09,4.1571428571428575,Average,Outdoors
2009-12-10,3.970149253731343,Fair,Outdoors
2009-12-11,4.086956521739131,Average,Outdoors
2009-12-12,4.050632911392405,Fair,Outdoors
2009-12-13,3.968253968253968,Fair,Outdoors
2009-12-14,3.95,Fair,Outdoors
2009-12-15,4.252032520325203,Good,Outdoors
2009-12-16,4.02020202020202,Fair,Outdoors
2009-12-17,3.918604651162791,Fair,Outdoors
2009-12-18,3.7058823529411766,Poor,Outdoors
2009-12-19,4.033707865168539,Fair,Outdoors
