Time,Rating,Sentiment,Product
2013-06-22,4.322309479039929,Good,Digital_Ebook_Purchase
2013-06-23,4.28681204569055,Good,Digital_Ebook_Purchase
2013-06-24,4.320155431660753,Good,Digital_Ebook_Purchase
2013-06-25,4.3236248718824735,Good,Digital_Ebook_Purchase
2013-06-26,4.283214664444781,Good,Digital_Ebook_Purchase
2013-06-27,4.313232673731595,Good,Digital_Ebook_Purchase
2013-06-28,4.320941402497598,Good,Digital_Ebook_Purchase
2013-06-29,4.312315634218289,Good,Digital_Ebook_Purchase
2013-06-30,4.291837468536498,Good,Digital_Ebook_Purchase
2013-07-01,4.282198464518906,Good,Digital_Ebook_Purchase
2013-07-02,4.314419716755563,Good,Digital_Ebook_Purchase
2013-07-03,4.315116747181965,Good,Digital_Ebook_Purchase
2013-07-04,4.330197755211117,Good,Digital_Ebook_Purchase
2013-07-05,4.287382840663302,Good,Digital_Ebook_Purchase
2013-07-06,4.31676038275624,Good,Digital_Ebook_Purchase
2013-07-07,4.29241906621116,Good,Digital_Ebook_Purchase
2013-07-08,4.294166185328822,Good,Digital_Ebook_Purchase
2013-07-09,4.309311354812342,Good,Digital_Ebook_Purchase
2013-07-10,4.299718082964156,Good,Digital_Ebook_Purchase
2013-07-11,4.291922531884743,Good,Digital_Ebook_Purchase
2013-07-12,4.31735351836277,Good,Digital_Ebook_Purchase
2013-07-13,4.309592672933237,Good,Digital_Ebook_Purchase
2013-07-14,4.281049291960072,Good,Digital_Ebook_Purchase
2013-07-15,4.295475002045659,Good,Digital_Ebook_Purchase
2013-07-16,4.302549622124408,Good,Digital_Ebook_Purchase
2013-07-17,4.328366152208622,Good,Digital_Ebook_Purchase
2013-07-18,4.305212680934198,Good,Digital_Ebook_Purchase
2013-07-19,4.2828886844526215,Good,Digital_Ebook_Purchase
2013-07-20,4.271085030491313,Good,Digital_Ebook_Purchase
2013-07-21,4.278884989737138,Good,Digital_Ebook_Purchase
2013-07-22,4.2909893638370455,Good,Digital_Ebook_Purchase
2013-07-23,4.318739542665923,Good,Digital_Ebook_Purchase
2013-07-24,4.287111497500543,Good,Digital_Ebook_Purchase
2013-07-25,4.310418143160879,Good,Digital_Ebook_Purchase
2013-07-26,4.290105412348304,Good,Digital_Ebook_Purchase
2013-07-27,4.293806334242951,Good,Digital_Ebook_Purchase
2013-07-28,4.302525651144435,Good,Digital_Ebook_Purchase
2013-07-29,4.2819089900110985,Good,Digital_Ebook_Purchase
2013-07-30,4.296062594649167,Good,Digital_Ebook_Purchase
2013-07-31,4.281660217011913,Good,Digital_Ebook_Purchase
2013-08-01,4.254353650368386,Good,Digital_Ebook_Purchase
2013-08-02,4.2997934239972455,Good,Digital_Ebook_Purchase
2013-08-03,4.294924045942942,Good,Digital_Ebook_Purchase
2013-08-04,4.313221329437545,Good,Digital_Ebook_Purchase
2013-08-05,4.293541108447328,Good,Digital_Ebook_Purchase
2013-08-06,4.312955539358601,Good,Digital_Ebook_Purchase
2013-08-07,4.315295169946332,Good,Digital_Ebook_Purchase
2013-08-08,4.322955784373107,Good,Digital_Ebook_Purchase
2013-08-09,4.297900061312078,Good,Digital_Ebook_Purchase
2013-08-10,4.297568136848152,Good,Digital_Ebook_Purchase
2013-08-11,4.278234735843087,Good,Digital_Ebook_Purchase
2013-08-12,4.282644381435607,Good,Digital_Ebook_Purchase
2013-08-13,4.308041022592152,Good,Digital_Ebook_Purchase
2013-08-14,4.290060851926977,Good,Digital_Ebook_Purchase
2013-08-15,4.298597626752967,Good,Digital_Ebook_Purchase
2013-08-16,4.303604514064342,Good,Digital_Ebook_Purchase
2013-08-17,4.2987050637804405,Good,Digital_Ebook_Purchase
2013-08-18,4.310096355257645,Good,Digital_Ebook_Purchase
2013-08-19,4.223116251781074,Good,Digital_Ebook_Purchase
2013-08-20,4.299300299871484,Good,Digital_Ebook_Purchase
2013-08-21,4.3177048070413,Good,Digital_Ebook_Purchase
2013-08-22,4.312594404085449,Good,Digital_Ebook_Purchase
2013-08-23,4.297254368050829,Good,Digital_Ebook_Purchase
2013-08-24,4.319412662090008,Good,Digital_Ebook_Purchase
2013-08-25,4.301413133832086,Good,Digital_Ebook_Purchase
2013-08-26,4.318502943650127,Good,Digital_Ebook_Purchase
2013-08-27,4.297907128842381,Good,Digital_Ebook_Purchase
2013-08-28,4.3385945133408494,Good,Digital_Ebook_Purchase
2013-08-29,4.307228915662651,Good,Digital_Ebook_Purchase
2013-08-30,4.307407132794543,Good,Digital_Ebook_Purchase
2013-08-31,4.305061675882604,Good,Digital_Ebook_Purchase
2013-09-01,4.330040620384048,Good,Digital_Ebook_Purchase
2013-09-02,4.310584389047814,Good,Digital_Ebook_Purchase
2013-09-03,4.294012244288488,Good,Digital_Ebook_Purchase
2013-09-04,4.322852760736196,Good,Digital_Ebook_Purchase
2013-09-05,4.31538967204733,Good,Digital_Ebook_Purchase
2013-09-06,4.316698503661255,Good,Digital_Ebook_Purchase
2013-09-07,4.294218447325287,Good,Digital_Ebook_Purchase
2013-09-08,4.340156373539489,Good,Digital_Ebook_Purchase
2013-09-09,4.301978925726035,Good,Digital_Ebook_Purchase
