Time,Rating,Sentiment,Product
2008-12-11,4.125,Good,Furniture
2008-12-12,3.6296296296296298,Fair,Furniture
2008-12-13,4.0,Average,Furniture
2008-12-14,3.823529411764706,Fair,Furniture
2008-12-15,3.8125,Fair,Furniture
2008-12-16,3.931034482758621,Average,Furniture
2008-12-17,3.789473684210526,Fair,Furniture
2008-12-18,4.588235294117647,Excellent,Furniture
2008-12-19,3.6,Poor,Furniture
2008-12-20,4.588235294117647,Excellent,Furniture
2008-12-21,4.111111111111111,Good,Furniture
2008-12-22,3.7916666666666665,Fair,Furniture
2008-12-23,3.642857142857143,Fair,Furniture
2008-12-24,4.222222222222222,Good,Furniture
2008-12-25,2.833333333333333,Poor,Furniture
2008-12-26,3.5,Poor,Furniture
2008-12-27,3.4285714285714284,Poor,Furniture
2008-12-28,3.0,Poor,Furniture
2008-12-29,4.105263157894737,Good,Furniture
2008-12-30,3.695652173913044,Fair,Furniture
2008-12-31,3.142857142857143,Poor,Furniture
2009-01-01,4.090909090909091,Average,Furniture
2009-01-02,3.25,Poor,Furniture
2009-01-03,3.333333333333333,Poor,Furniture
2009-01-04,3.941176470588236,Average,Furniture
2009-01-05,3.8461538461538463,Fair,Furniture
2009-01-06,4.318840579710145,Good,Furniture
2009-01-07,3.727272727272727,Fair,Furniture
2009-01-08,3.941176470588236,Average,Furniture
2009-01-09,4.038461538461538,Average,Furniture
2009-01-10,3.7857142857142856,Fair,Furniture
2009-01-11,4.384615384615385,Excellent,Furniture
2009-01-12,3.9375,Average,Furniture
2009-01-13,4.423076923076923,Excellent,Furniture
2009-01-14,3.5,Poor,Furniture
2009-01-15,3.692307692307693,Fair,Furniture
2009-01-16,4.111111111111111,Good,Furniture
2009-01-17,4.0,Average,Furniture
2009-01-18,4.121212121212121,Good,Furniture
2009-01-19,4.0,Average,Furniture
2009-01-20,4.5,Excellent,Furniture
2009-01-21,3.606060606060606,Poor,Furniture
2009-01-22,3.4166666666666665,Poor,Furniture
2009-01-23,3.909090909090909,Fair,Furniture
2009-01-24,3.533333333333333,Poor,Furniture
2009-01-25,4.466666666666667,Excellent,Furniture
2009-01-26,3.8,Fair,Furniture
2009-01-27,3.615384615384616,Poor,Furniture
2009-01-28,3.96875,Average,Furniture
2009-01-29,4.5,Excellent,Furniture
2009-01-30,4.08,Average,Furniture
2009-01-31,4.095238095238095,Average,Furniture
2009-02-01,3.8461538461538463,Fair,Furniture
2009-02-02,3.7,Fair,Furniture
2009-02-03,3.9655172413793114,Average,Furniture
2009-02-04,4.235294117647059,Good,Furniture
2009-02-05,3.7916666666666665,Fair,Furniture
2009-02-06,3.5517241379310347,Poor,Furniture
2009-02-07,3.8,Fair,Furniture
2009-02-08,3.45,Poor,Furniture
2009-02-09,4.136363636363637,Good,Furniture
2009-02-10,3.7222222222222223,Fair,Furniture
2009-02-11,4.333333333333333,Good,Furniture
2009-02-12,3.647058823529412,Fair,Furniture
2009-02-13,3.8260869565217392,Fair,Furniture
2009-02-14,4.0,Average,Furniture
2009-02-15,3.9583333333333335,Average,Furniture
2009-02-16,4.0,Average,Furniture
2009-02-17,4.235294117647059,Good,Furniture
2009-02-18,3.8,Fair,Furniture
2009-02-19,3.611111111111111,Poor,Furniture
2009-02-20,4.05,Average,Furniture
2009-02-21,4.153846153846154,Good,Furniture
2009-02-22,3.8333333333333335,Fair,Furniture
2009-02-23,4.307692307692308,Good,Furniture
2009-02-24,4.230769230769231,Good,Furniture
2009-02-25,4.666666666666667,Excellent,Furniture
2009-02-26,3.739130434782609,Fair,Furniture
2009-02-27,3.7058823529411766,Fair,Furniture
2009-02-28,4.444444444444445,Excellent,Furniture
2009-03-01,4.0,Average,Furniture
2009-03-02,4.0,Average,Furniture
2009-03-03,3.8666666666666663,Fair,Furniture
2009-03-04,3.684210526315789,Fair,Furniture
2009-03-05,3.357142857142857,Poor,Furniture
2009-03-06,3.8333333333333335,Fair,Furniture
2009-03-07,3.636363636363636,Fair,Furniture
2009-03-08,4.3,Good,Furniture
2009-03-09,3.6666666666666665,Fair,Furniture
2009-03-10,3.590909090909091,Poor,Furniture
2009-03-11,3.75,Fair,Furniture
2009-03-12,3.9375,Average,Furniture
2009-03-13,4.260869565217392,Good,Furniture
2009-03-14,2.8,Poor,Furniture
2009-03-15,4.222222222222222,Good,Furniture
2009-03-16,4.0,Average,Furniture
2009-03-17,4.0,Average,Furniture
2009-03-18,3.4705882352941178,Poor,Furniture
2009-03-19,3.5454545454545454,Poor,Furniture
2009-03-20,3.823529411764706,Fair,Furniture
2009-03-21,4.083333333333333,Average,Furniture
2009-03-22,4.083333333333333,Average,Furniture
2009-03-23,4.307692307692308,Good,Furniture
2009-03-24,4.157894736842105,Good,Furniture
2009-03-25,4.352941176470588,Good,Furniture
2009-03-26,3.263157894736842,Poor,Furniture
2009-03-27,4.3125,Good,Furniture
2009-03-28,3.4444444444444446,Poor,Furniture
2009-03-29,4.291666666666667,Good,Furniture
2009-03-30,3.2857142857142856,Poor,Furniture
2009-03-31,3.6,Poor,Furniture
2009-04-01,4.1875,Good,Furniture
2009-04-02,3.9166666666666665,Average,Furniture
2009-04-03,3.642857142857143,Fair,Furniture
2009-04-04,3.4545454545454546,Poor,Furniture
2009-04-05,3.5294117647058822,Poor,Furniture
2009-04-06,3.9166666666666665,Average,Furniture
2009-04-07,4.15,Good,Furniture
2009-04-08,3.5625,Poor,Furniture
2009-04-09,3.3846153846153846,Poor,Furniture
2009-04-10,3.7142857142857135,Fair,Furniture
2009-04-11,3.333333333333333,Poor,Furniture
2009-04-12,4.363636363636363,Good,Furniture
2009-04-13,3.388888888888889,Poor,Furniture
2009-04-14,3.923076923076923,Average,Furniture
2009-04-15,4.35,Good,Furniture
2009-04-16,3.588235294117647,Poor,Furniture
2009-04-17,3.9166666666666665,Average,Furniture
2009-04-18,4.5,Excellent,Furniture
2009-04-19,3.625,Poor,Furniture
2009-04-20,4.083333333333333,Average,Furniture
2009-04-21,3.7222222222222223,Fair,Furniture
2009-04-22,4.166666666666667,Good,Furniture
2009-04-23,2.636363636363636,Poor,Furniture
2009-04-24,3.4347826086956523,Poor,Furniture
2009-04-25,3.789473684210526,Fair,Furniture
2009-04-26,3.4545454545454546,Poor,Furniture
2009-04-27,3.6,Poor,Furniture
2009-04-28,4.153846153846154,Good,Furniture
2009-04-29,4.052631578947368,Average,Furniture
2009-04-30,3.9375,Average,Furniture
2009-05-01,3.941176470588236,Average,Furniture
2009-05-02,3.4285714285714284,Poor,Furniture
2009-05-03,4.0588235294117645,Average,Furniture
2009-05-04,3.888888888888889,Fair,Furniture
2009-05-05,3.5454545454545454,Poor,Furniture
2009-05-06,3.923076923076923,Average,Furniture
2009-05-07,4.294117647058823,Good,Furniture
2009-05-08,4.352941176470588,Good,Furniture
2009-05-09,3.857142857142857,Fair,Furniture
2009-05-10,2.4285714285714284,Poor,Furniture
2009-05-11,4.0,Average,Furniture
2009-05-12,3.3157894736842106,Poor,Furniture
2009-05-13,4.0,Average,Furniture
2009-05-14,3.5,Poor,Furniture
2009-05-15,3.842105263157895,Fair,Furniture
2009-05-16,4.111111111111111,Good,Furniture
2009-05-17,3.611111111111111,Poor,Furniture
2009-05-18,4.55,Excellent,Furniture
2009-05-19,4.727272727272728,Excellent,Furniture
2009-05-20,3.583333333333333,Poor,Furniture
2009-05-21,3.45,Poor,Furniture
2009-05-22,3.5,Poor,Furniture
2009-05-23,4.25,Good,Furniture
2009-05-24,3.642857142857143,Fair,Furniture
2009-05-25,4.0625,Average,Furniture
2009-05-26,4.090909090909091,Average,Furniture
2009-05-27,3.333333333333333,Poor,Furniture
2009-05-28,4.166666666666667,Good,Furniture
2009-05-29,2.8181818181818183,Poor,Furniture
2009-05-30,4.466666666666667,Excellent,Furniture
2009-05-31,3.7777777777777777,Fair,Furniture
2009-06-01,4.25,Good,Furniture
2009-06-02,3.571428571428572,Poor,Furniture
2009-06-03,3.941176470588236,Average,Furniture
2009-06-04,3.411764705882353,Poor,Furniture
2009-06-05,3.388888888888889,Poor,Furniture
2009-06-06,4.181818181818182,Good,Furniture
2009-06-07,3.769230769230769,Fair,Furniture
2009-06-08,3.5454545454545454,Poor,Furniture
2009-06-09,3.875,Fair,Furniture
2009-06-10,4.25,Good,Furniture
2009-06-11,4.2,Good,Furniture
2009-06-12,3.2142857142857144,Poor,Furniture
2009-06-13,3.857142857142857,Fair,Furniture
2009-06-14,4.45,Excellent,Furniture
2009-06-15,3.611111111111111,Poor,Furniture
2009-06-16,3.842105263157895,Fair,Furniture
2009-06-17,3.333333333333333,Poor,Furniture
2009-06-18,3.5,Poor,Furniture
2009-06-19,4.2,Good,Furniture
2009-06-20,4.076923076923077,Average,Furniture
2009-06-21,3.1818181818181817,Poor,Furniture
2009-06-22,3.823529411764706,Fair,Furniture
2009-06-23,4.1875,Good,Furniture
2009-06-24,4.590909090909091,Excellent,Furniture
2009-06-25,3.736842105263158,Fair,Furniture
2009-06-26,3.4782608695652173,Poor,Furniture
2009-06-27,3.6666666666666665,Fair,Furniture
2009-06-28,3.928571428571429,Average,Furniture
2009-06-29,3.6538461538461537,Fair,Furniture
2009-06-30,3.95,Average,Furniture
2009-07-01,4.75,Excellent,Furniture
2009-07-02,4.5,Excellent,Furniture
2009-07-03,4.111111111111111,Good,Furniture
2009-07-04,3.25,Poor,Furniture
2009-07-05,3.6666666666666665,Fair,Furniture
2009-07-06,4.0,Average,Furniture
2009-07-07,4.117647058823529,Good,Furniture
2009-07-08,3.3846153846153846,Poor,Furniture
2009-07-09,3.933333333333333,Average,Furniture
2009-07-10,3.6,Poor,Furniture
2009-07-11,4.4,Excellent,Furniture
2009-07-12,3.4,Poor,Furniture
2009-07-13,4.428571428571429,Excellent,Furniture
2009-07-14,4.6923076923076925,Excellent,Furniture
2009-07-15,4.466666666666667,Excellent,Furniture
2009-07-16,3.9166666666666665,Average,Furniture
2009-07-17,4.0588235294117645,Average,Furniture
2009-07-18,4.2,Good,Furniture
2009-07-19,4.666666666666667,Excellent,Furniture
2009-07-20,4.111111111111111,Good,Furniture
2009-07-21,3.1818181818181817,Poor,Furniture
2009-07-22,3.909090909090909,Fair,Furniture
2009-07-23,3.0,Poor,Furniture
2009-07-24,3.466666666666667,Poor,Furniture
2009-07-25,3.333333333333333,Poor,Furniture
2009-07-26,4.0,Average,Furniture
2009-07-27,4.111111111111111,Good,Furniture
2009-07-28,4.090909090909091,Average,Furniture
2009-07-29,3.6666666666666665,Fair,Furniture
2009-07-30,3.636363636363636,Fair,Furniture
2009-07-31,3.533333333333333,Poor,Furniture
2009-08-01,3.3076923076923075,Poor,Furniture
2009-08-02,3.5,Poor,Furniture
2009-08-03,3.8461538461538463,Fair,Furniture
2009-08-04,3.857142857142857,Fair,Furniture
2009-08-05,4.133333333333334,Good,Furniture
2009-08-06,4.333333333333333,Good,Furniture
2009-08-07,3.75,Fair,Furniture
2009-08-08,4.4,Excellent,Furniture
2009-08-09,3.0,Poor,Furniture
2009-08-10,4.529411764705882,Excellent,Furniture
2009-08-11,3.5,Poor,Furniture
2009-08-12,4.166666666666667,Good,Furniture
2009-08-13,3.5454545454545454,Poor,Furniture
2009-08-14,3.842105263157895,Fair,Furniture
2009-08-15,4.083333333333333,Average,Furniture
2009-08-16,3.5,Poor,Furniture
2009-08-17,3.909090909090909,Fair,Furniture
2009-08-18,3.6666666666666665,Fair,Furniture
2009-08-19,3.772727272727273,Fair,Furniture
2009-08-20,4.0,Average,Furniture
2009-08-21,3.388888888888889,Poor,Furniture
2009-08-22,2.9166666666666665,Poor,Furniture
2009-08-23,3.3684210526315788,Poor,Furniture
2009-08-24,4.684210526315789,Excellent,Furniture
2009-08-25,2.7058823529411766,Poor,Furniture
2009-08-26,3.3,Poor,Furniture
2009-08-27,4.176470588235294,Good,Furniture
2009-08-28,3.75,Fair,Furniture
2009-08-29,3.5294117647058822,Poor,Furniture
2009-08-30,3.6666666666666665,Fair,Furniture
2009-08-31,3.782608695652174,Fair,Furniture
2009-09-01,2.6666666666666665,Poor,Furniture
2009-09-02,4.04,Average,Furniture
2009-09-03,4.190476190476191,Good,Furniture
2009-09-04,2.625,Poor,Furniture
2009-09-05,3.9047619047619047,Fair,Furniture
2009-09-06,4.111111111111111,Good,Furniture
2009-09-07,3.333333333333333,Poor,Furniture
2009-09-08,3.823529411764706,Fair,Furniture
2009-09-09,3.6666666666666665,Fair,Furniture
2009-09-10,3.2962962962962963,Poor,Furniture
2009-09-11,3.9655172413793114,Average,Furniture
2009-09-12,3.888888888888889,Fair,Furniture
2009-09-13,4.166666666666667,Good,Furniture
2009-09-14,4.325,Good,Furniture
2009-09-15,4.095238095238095,Average,Furniture
2009-09-16,3.8333333333333335,Fair,Furniture
2009-09-17,4.571428571428571,Excellent,Furniture
2009-09-18,3.928571428571429,Average,Furniture
2009-09-19,3.703703703703704,Fair,Furniture
2009-09-20,4.0,Average,Furniture
2009-09-21,4.636363636363637,Excellent,Furniture
2009-09-22,3.409090909090909,Poor,Furniture
2009-09-23,3.8,Fair,Furniture
2009-09-24,3.933333333333333,Average,Furniture
2009-09-25,3.7,Fair,Furniture
2009-09-26,4.333333333333333,Good,Furniture
2009-09-27,4.076923076923077,Average,Furniture
2009-09-28,4.1,Good,Furniture
2009-09-29,4.0,Average,Furniture
2009-09-30,4.052631578947368,Average,Furniture
2009-10-01,4.227272727272728,Good,Furniture
2009-10-02,3.928571428571429,Average,Furniture
2009-10-03,3.882352941176471,Fair,Furniture
2009-10-04,3.952380952380953,Average,Furniture
2009-10-05,3.8846153846153846,Fair,Furniture
2009-10-06,3.583333333333333,Poor,Furniture
2009-10-07,3.9375,Average,Furniture
2009-10-08,4.133333333333334,Good,Furniture
2009-10-09,4.071428571428571,Average,Furniture
2009-10-10,4.166666666666667,Good,Furniture
2009-10-11,3.6666666666666665,Fair,Furniture
2009-10-12,4.048780487804878,Average,Furniture
2009-10-13,4.2727272727272725,Good,Furniture
2009-10-14,3.6666666666666665,Fair,Furniture
2009-10-15,3.6774193548387095,Fair,Furniture
2009-10-16,3.9565217391304346,Average,Furniture
2009-10-17,3.7777777777777777,Fair,Furniture
2009-10-18,3.636363636363636,Fair,Furniture
2009-10-19,4.0,Average,Furniture
2009-10-20,4.214285714285714,Good,Furniture
2009-10-21,4.238095238095238,Good,Furniture
2009-10-22,3.44,Poor,Furniture
2009-10-23,4.0,Average,Furniture
2009-10-24,4.0,Average,Furniture
2009-10-25,4.0,Average,Furniture
2009-10-26,4.0,Average,Furniture
2009-10-27,3.230769230769231,Poor,Furniture
2009-10-28,3.75,Fair,Furniture
2009-10-29,4.133333333333334,Good,Furniture
2009-10-30,3.8461538461538463,Fair,Furniture
2009-10-31,4.117647058823529,Good,Furniture
2009-11-01,3.636363636363636,Fair,Furniture
2009-11-02,3.633333333333333,Fair,Furniture
2009-11-03,4.461538461538462,Excellent,Furniture
2009-11-04,3.619047619047619,Poor,Furniture
2009-11-05,4.0,Average,Furniture
2009-11-06,3.235294117647059,Poor,Furniture
2009-11-07,4.083333333333333,Average,Furniture
2009-11-08,3.642857142857143,Fair,Furniture
2009-11-09,4.37037037037037,Good,Furniture
2009-11-10,4.0,Average,Furniture
2009-11-11,3.5384615384615383,Poor,Furniture
2009-11-12,3.363636363636364,Poor,Furniture
2009-11-13,3.9375,Average,Furniture
2009-11-14,4.217391304347826,Good,Furniture
2009-11-15,4.25,Good,Furniture
2009-11-16,4.357142857142857,Good,Furniture
2009-11-17,3.4545454545454546,Poor,Furniture
2009-11-18,3.2962962962962963,Poor,Furniture
2009-11-19,3.941176470588236,Average,Furniture
2009-11-20,4.0,Average,Furniture
2009-11-21,3.4347826086956523,Poor,Furniture
2009-11-22,3.9,Fair,Furniture
2009-11-23,3.6666666666666665,Fair,Furniture
2009-11-24,4.107142857142857,Good,Furniture
2009-11-25,4.157894736842105,Good,Furniture
2009-11-26,3.928571428571429,Average,Furniture
2009-11-27,3.4347826086956523,Poor,Furniture
2009-11-28,3.8181818181818175,Fair,Furniture
2009-11-29,3.3,Poor,Furniture
2009-11-30,3.586206896551724,Poor,Furniture
2009-12-01,4.027027027027027,Average,Furniture
2009-12-02,3.4166666666666665,Poor,Furniture
2009-12-03,3.565217391304348,Poor,Furniture
2009-12-04,3.652173913043478,Fair,Furniture
2009-12-05,4.052631578947368,Average,Furniture
2009-12-06,4.108108108108108,Good,Furniture
2009-12-07,3.769230769230769,Fair,Furniture
2009-12-08,4.0,Average,Furniture
2009-12-09,4.133333333333334,Good,Furniture
2009-12-10,3.576923076923077,Poor,Furniture
2009-12-11,3.586206896551724,Poor,Furniture
2009-12-12,4.105263157894737,Good,Furniture
2009-12-13,3.8947368421052633,Fair,Furniture
2009-12-14,3.9166666666666665,Average,Furniture
2009-12-15,4.216216216216216,Good,Furniture
2009-12-16,3.735294117647059,Fair,Furniture
2009-12-17,2.92,Poor,Furniture
2009-12-18,3.571428571428572,Poor,Furniture
2009-12-19,3.4571428571428573,Poor,Furniture
2009-12-20,3.9047619047619047,Fair,Furniture
2009-12-21,3.75,Fair,Furniture
2009-12-22,3.8333333333333335,Fair,Furniture
2009-12-23,4.176470588235294,Good,Furniture
2009-12-24,3.533333333333333,Poor,Furniture
2009-12-25,3.608695652173913,Poor,Furniture
2009-12-26,3.647058823529412,Fair,Furniture
2009-12-27,3.6666666666666665,Fair,Furniture
2009-12-28,4.104166666666667,Good,Furniture
2009-12-29,4.081632653061225,Average,Furniture
2009-12-30,4.101694915254237,Good,Furniture
2009-12-31,4.03125,Average,Furniture
2010-01-01,4.55,Excellent,Furniture
2010-01-02,3.1666666666666665,Poor,Furniture
2010-01-03,3.809523809523809,Fair,Furniture
2010-01-04,4.5,Excellent,Furniture
2010-01-05,3.9375,Average,Furniture
2010-01-06,4.0,Average,Furniture
2010-01-07,4.171052631578948,Good,Furniture
2010-01-08,3.675,Fair,Furniture
2010-01-09,3.918367346938776,Average,Furniture
2010-01-10,4.0,Average,Furniture
2010-01-11,3.923076923076923,Average,Furniture
2010-01-12,4.142857142857143,Good,Furniture
2010-01-13,3.72,Fair,Furniture
2010-01-14,3.8846153846153846,Fair,Furniture
2010-01-15,3.806451612903226,Fair,Furniture
2010-01-16,4.052631578947368,Average,Furniture
2010-01-17,3.7,Fair,Furniture
2010-01-18,3.5428571428571427,Poor,Furniture
2010-01-19,3.608695652173913,Poor,Furniture
2010-01-20,3.966666666666667,Average,Furniture
2010-01-21,4.023809523809524,Average,Furniture
2010-01-22,3.592592592592593,Poor,Furniture
2010-01-23,3.571428571428572,Poor,Furniture
2010-01-24,3.7906976744186047,Fair,Furniture
2010-01-25,3.4864864864864864,Poor,Furniture
2010-01-26,3.24,Poor,Furniture
2010-01-27,3.896551724137931,Fair,Furniture
2010-01-28,3.3666666666666667,Poor,Furniture
2010-01-29,4.076923076923077,Average,Furniture
2010-01-30,4.105633802816901,Good,Furniture
2010-01-31,4.038461538461538,Average,Furniture
2010-02-01,4.058252427184466,Average,Furniture
2010-02-02,4.186046511627907,Good,Furniture
2010-02-03,4.025974025974026,Average,Furniture
2010-02-04,3.9696969696969697,Average,Furniture
2010-02-05,4.1375,Good,Furniture
2010-02-06,4.161904761904762,Good,Furniture
2010-02-07,4.098360655737705,Good,Furniture
2010-02-08,4.121951219512195,Good,Furniture
2010-02-09,4.444444444444445,Excellent,Furniture
2010-02-10,3.671232876712329,Fair,Furniture
2010-02-11,3.875,Fair,Furniture
2010-02-12,4.175438596491228,Good,Furniture
2010-02-13,3.7916666666666665,Fair,Furniture
2010-02-14,4.183333333333334,Good,Furniture
2010-02-15,3.8181818181818175,Fair,Furniture
2010-02-16,3.827586206896552,Fair,Furniture
2010-02-17,4.173076923076923,Good,Furniture
2010-02-18,4.052631578947368,Average,Furniture
2010-02-19,4.09375,Average,Furniture
2010-02-20,3.625,Poor,Furniture
2010-02-21,3.733333333333333,Fair,Furniture
2010-02-22,4.333333333333333,Good,Furniture
2010-02-23,3.8181818181818175,Fair,Furniture
2010-02-24,4.2,Good,Furniture
2010-02-25,4.216666666666667,Good,Furniture
2010-02-26,4.430769230769231,Excellent,Furniture
2010-02-27,4.064516129032258,Average,Furniture
2010-02-28,3.823529411764706,Fair,Furniture
2010-03-01,3.741935483870968,Fair,Furniture
2010-03-02,4.176470588235294,Good,Furniture
2010-03-03,4.074074074074074,Average,Furniture
2010-03-04,4.206896551724138,Good,Furniture
2010-03-05,3.925,Average,Furniture
2010-03-06,3.323529411764706,Poor,Furniture
2010-03-07,3.8461538461538463,Fair,Furniture
2010-03-08,3.8181818181818175,Fair,Furniture
2010-03-09,3.955555555555556,Average,Furniture
2010-03-10,4.066666666666666,Average,Furniture
2010-03-11,4.230769230769231,Good,Furniture
2010-03-12,3.872727272727273,Fair,Furniture
2010-03-13,3.760869565217391,Fair,Furniture
2010-03-14,4.464285714285714,Excellent,Furniture
2010-03-15,4.026315789473684,Average,Furniture
2010-03-16,4.121951219512195,Good,Furniture
2010-03-17,3.636363636363636,Fair,Furniture
2010-03-18,4.138888888888889,Good,Furniture
2010-03-19,3.3823529411764706,Poor,Furniture
2010-03-20,4.03125,Average,Furniture
2010-03-21,3.4489795918367347,Poor,Furniture
2010-03-22,3.886363636363636,Fair,Furniture
