Time,Rating,Sentiment,Product
2007-07-31,3.821428571428572,Poor,Beauty
2007-08-01,3.929411764705882,Fair,Beauty
2007-08-02,3.981818181818182,Fair,Beauty
2007-08-03,3.8484848484848486,Fair,Beauty
2007-08-04,4.327272727272727,Good,Beauty
2007-08-05,3.84375,Fair,Beauty
2007-08-06,4.197183098591549,Good,Beauty
2007-08-07,4.154929577464789,Average,Beauty
2007-08-08,4.2075471698113205,Good,Beauty
2007-08-09,4.1063829787234045,Average,Beauty
2007-08-10,4.162162162162162,Average,Beauty
2007-08-11,4.235294117647059,Good,Beauty
2007-08-12,4.130434782608695,Average,Beauty
2007-08-13,4.193548387096774,Good,Beauty
2007-08-14,3.893939393939394,Fair,Beauty
2007-08-15,3.9859154929577465,Fair,Beauty
2007-08-16,4.114942528735632,Average,Beauty
2007-08-17,4.319148936170213,Good,Beauty
2007-08-18,4.0,Fair,Beauty
2007-08-19,4.0,Fair,Beauty
2007-08-20,4.111111111111111,Average,Beauty
2007-08-21,3.92156862745098,Fair,Beauty
2007-08-22,3.9384615384615382,Fair,Beauty
2007-08-23,4.169082125603865,Average,Beauty
2007-08-24,4.278350515463917,Good,Beauty
2007-08-25,4.019607843137255,Fair,Beauty
2007-08-26,4.114285714285714,Average,Beauty
2007-08-27,4.0,Fair,Beauty
2007-08-28,4.412698412698413,Excellent,Beauty
2007-08-29,4.322033898305085,Good,Beauty
2007-08-30,4.1,Average,Beauty
2007-08-31,4.214953271028038,Good,Beauty
2007-09-01,4.472727272727273,Excellent,Beauty
2007-09-02,4.357142857142857,Good,Beauty
2007-09-03,4.204819277108434,Good,Beauty
2007-09-04,4.231578947368421,Good,Beauty
2007-09-05,4.301369863013699,Good,Beauty
2007-09-06,4.191176470588236,Good,Beauty
2007-09-07,4.12,Average,Beauty
2007-09-08,3.915492957746479,Fair,Beauty
2007-09-09,4.350877192982456,Good,Beauty
2007-09-10,4.238095238095238,Good,Beauty
2007-09-11,4.140845070422535,Average,Beauty
2007-09-12,4.067796610169491,Average,Beauty
2007-09-13,4.061728395061729,Average,Beauty
2007-09-14,4.140845070422535,Average,Beauty
2007-09-15,4.113207547169812,Average,Beauty
2007-09-16,4.448275862068965,Excellent,Beauty
2007-09-17,4.129411764705883,Average,Beauty
2007-09-18,4.083333333333333,Average,Beauty
2007-09-19,4.265625,Good,Beauty
2007-09-20,4.301369863013699,Good,Beauty
2007-09-21,4.083333333333333,Average,Beauty
2007-09-22,4.196428571428571,Good,Beauty
2007-09-23,4.328571428571428,Good,Beauty
2007-09-24,4.037037037037037,Fair,Beauty
2007-09-25,4.232558139534884,Good,Beauty
2007-09-26,4.089108910891089,Average,Beauty
2007-09-27,4.129032258064516,Average,Beauty
2007-09-28,4.0,Fair,Beauty
2007-09-29,4.222222222222222,Good,Beauty
2007-09-30,4.129411764705883,Average,Beauty
2007-10-01,4.224719101123595,Good,Beauty
2007-10-02,4.220338983050848,Good,Beauty
2007-10-03,4.0606060606060606,Average,Beauty
2007-10-04,3.9130434782608696,Fair,Beauty
2007-10-05,4.059523809523809,Average,Beauty
2007-10-06,3.8620689655172415,Fair,Beauty
2007-10-07,4.239130434782608,Good,Beauty
2007-10-08,4.254237288135593,Good,Beauty
2007-10-09,4.075757575757576,Average,Beauty
2007-10-10,4.097345132743363,Average,Beauty
2007-10-11,4.211267605633803,Good,Beauty
2007-10-12,4.128205128205129,Average,Beauty
2007-10-13,4.4,Excellent,Beauty
2007-10-14,4.152173913043479,Average,Beauty
2007-10-15,4.133333333333334,Average,Beauty
2007-10-16,3.583333333333333,Poor,Beauty
2007-10-17,4.539007092198582,Excellent,Beauty
2007-10-18,4.061538461538461,Average,Beauty
2007-10-19,4.243243243243243,Good,Beauty
2007-10-20,4.112903225806452,Average,Beauty
2007-10-21,3.9558823529411766,Fair,Beauty
2007-10-22,4.136363636363637,Average,Beauty
2007-10-23,3.9047619047619047,Fair,Beauty
2007-10-24,4.048780487804878,Average,Beauty
2007-10-25,4.085714285714285,Average,Beauty
2007-10-26,4.425,Excellent,Beauty
2007-10-27,4.125,Average,Beauty
2007-10-28,3.932432432432433,Fair,Beauty
2007-10-29,4.035714285714286,Fair,Beauty
2007-10-30,4.172413793103448,Average,Beauty
2007-10-31,4.015873015873016,Fair,Beauty
2007-11-01,4.144736842105263,Average,Beauty
2007-11-02,4.373626373626373,Good,Beauty
2007-11-03,4.014705882352941,Fair,Beauty
2007-11-04,4.0,Fair,Beauty
2007-11-05,3.898876404494382,Fair,Beauty
2007-11-06,4.204819277108434,Good,Beauty
2007-11-07,4.318181818181818,Good,Beauty
2007-11-08,4.2368421052631575,Good,Beauty
2007-11-09,4.054794520547945,Average,Beauty
2007-11-10,4.079365079365079,Average,Beauty
2007-11-11,4.306451612903226,Good,Beauty
2007-11-12,4.152173913043479,Average,Beauty
2007-11-13,4.289156626506024,Good,Beauty
2007-11-14,3.885057471264368,Fair,Beauty
2007-11-15,4.049382716049383,Average,Beauty
2007-11-16,3.9038461538461537,Fair,Beauty
2007-11-17,4.215909090909091,Good,Beauty
2007-11-18,4.152173913043479,Average,Beauty
2007-11-19,4.262295081967213,Good,Beauty
2007-11-20,4.317073170731708,Good,Beauty
2007-11-21,4.357142857142857,Good,Beauty
2007-11-22,4.193548387096774,Good,Beauty
2007-11-23,4.209677419354839,Good,Beauty
2007-11-24,4.162162162162162,Average,Beauty
2007-11-25,4.225490196078432,Good,Beauty
2007-11-26,3.9375,Fair,Beauty
2007-11-27,4.135593220338983,Average,Beauty
2007-11-28,4.529411764705882,Excellent,Beauty
2007-11-29,4.346456692913386,Good,Beauty
2007-11-30,3.87,Fair,Beauty
2007-12-01,3.918604651162791,Fair,Beauty
2007-12-02,4.282608695652174,Good,Beauty
2007-12-03,4.108695652173913,Average,Beauty
2007-12-04,4.1466666666666665,Average,Beauty
2007-12-05,3.857142857142857,Fair,Beauty
2007-12-06,4.2967032967032965,Good,Beauty
2007-12-07,3.8737864077669903,Fair,Beauty
2007-12-08,4.107142857142857,Average,Beauty
2007-12-09,4.101694915254237,Average,Beauty
2007-12-10,3.9565217391304346,Fair,Beauty
2007-12-11,4.292857142857143,Good,Beauty
2007-12-12,4.171270718232044,Average,Beauty
2007-12-13,3.9813084112149535,Fair,Beauty
2007-12-14,4.225490196078432,Good,Beauty
2007-12-15,3.925373134328358,Fair,Beauty
2007-12-16,4.28,Good,Beauty
2007-12-17,4.026086956521739,Fair,Beauty
2007-12-18,4.2785714285714285,Good,Beauty
2007-12-19,4.036585365853658,Fair,Beauty
2007-12-20,4.116666666666666,Average,Beauty
2007-12-21,4.105691056910569,Average,Beauty
2007-12-22,3.842105263157895,Fair,Beauty
2007-12-23,4.025316455696203,Fair,Beauty
2007-12-24,4.349397590361446,Good,Beauty
2007-12-25,3.707317073170732,Poor,Beauty
2007-12-26,4.257142857142857,Good,Beauty
2007-12-27,4.072164948453608,Average,Beauty
2007-12-28,4.45945945945946,Excellent,Beauty
2007-12-29,4.188405797101449,Good,Beauty
2007-12-30,3.956834532374101,Fair,Beauty
2007-12-31,4.034246575342466,Fair,Beauty
2008-01-01,4.125,Average,Beauty
2008-01-02,4.194244604316546,Good,Beauty
2008-01-03,4.038834951456311,Fair,Beauty
2008-01-04,4.166666666666667,Average,Beauty
2008-01-05,4.45945945945946,Excellent,Beauty
2008-01-06,3.5625,Poor,Beauty
2008-01-07,4.316860465116279,Good,Beauty
2008-01-08,4.097014925373134,Average,Beauty
2008-01-09,4.384615384615385,Good,Beauty
2008-01-10,3.979381443298969,Fair,Beauty
2008-01-11,3.759493670886076,Poor,Beauty
2008-01-12,4.251028806584362,Good,Beauty
2008-01-13,4.017241379310345,Fair,Beauty
2008-01-14,4.205607476635514,Good,Beauty
2008-01-15,3.989130434782609,Fair,Beauty
2008-01-16,4.033707865168539,Fair,Beauty
2008-01-17,4.08421052631579,Average,Beauty
2008-01-18,4.273076923076923,Good,Beauty
2008-01-19,4.227642276422764,Good,Beauty
2008-01-20,4.2388059701492535,Good,Beauty
2008-01-21,4.327102803738318,Good,Beauty
2008-01-22,4.057692307692308,Average,Beauty
2008-01-23,4.209302325581396,Good,Beauty
2008-01-24,4.018348623853211,Fair,Beauty
2008-01-25,4.288659793814433,Good,Beauty
2008-01-26,4.120689655172414,Average,Beauty
2008-01-27,4.272151898734177,Good,Beauty
2008-01-28,4.173228346456693,Average,Beauty
2008-01-29,4.1645569620253164,Average,Beauty
2008-01-30,3.8,Poor,Beauty
2008-01-31,4.15686274509804,Average,Beauty
2008-02-01,4.162162162162162,Average,Beauty
2008-02-02,4.185185185185185,Good,Beauty
2008-02-03,3.844444444444445,Fair,Beauty
2008-02-04,4.2105263157894735,Good,Beauty
2008-02-05,4.322222222222222,Good,Beauty
2008-02-06,4.242857142857143,Good,Beauty
2008-02-07,4.042857142857143,Fair,Beauty
2008-02-08,4.339066339066339,Good,Beauty
2008-02-09,4.079710144927536,Average,Beauty
2008-02-10,4.3515625,Good,Beauty
2008-02-11,4.172131147540983,Average,Beauty
2008-02-12,3.9101123595505616,Fair,Beauty
2008-02-13,4.194736842105264,Good,Beauty
2008-02-14,4.088888888888889,Average,Beauty
2008-02-15,4.142857142857143,Average,Beauty
2008-02-16,4.111111111111111,Average,Beauty
2008-02-17,4.411764705882353,Excellent,Beauty
2008-02-18,4.235849056603773,Good,Beauty
2008-02-19,4.144144144144144,Average,Beauty
2008-02-20,4.188235294117647,Good,Beauty
2008-02-21,4.026315789473684,Fair,Beauty
2008-02-22,4.25,Good,Beauty
2008-02-23,4.10077519379845,Average,Beauty
2008-02-24,4.097560975609756,Average,Beauty
2008-02-25,4.008,Fair,Beauty
2008-02-26,4.135802469135802,Average,Beauty
2008-02-27,4.158878504672897,Average,Beauty
2008-02-28,4.106194690265487,Average,Beauty
2008-02-29,4.030612244897959,Fair,Beauty
2008-03-01,3.962025316455696,Fair,Beauty
2008-03-02,4.16,Average,Beauty
2008-03-03,4.3,Good,Beauty
2008-03-04,4.1645569620253164,Average,Beauty
2008-03-05,4.205882352941177,Good,Beauty
2008-03-06,4.022222222222222,Fair,Beauty
2008-03-07,4.109375,Average,Beauty
2008-03-08,4.304347826086956,Good,Beauty
2008-03-09,4.1875,Good,Beauty
2008-03-10,4.197916666666667,Good,Beauty
2008-03-11,4.271929824561403,Good,Beauty
2008-03-12,4.038461538461538,Fair,Beauty
2008-03-13,3.69811320754717,Poor,Beauty
2008-03-14,3.934210526315789,Fair,Beauty
2008-03-15,3.970802919708029,Fair,Beauty
2008-03-16,4.196078431372549,Good,Beauty
2008-03-17,4.091954022988506,Average,Beauty
2008-03-18,4.131782945736434,Average,Beauty
2008-03-19,4.240963855421687,Good,Beauty
2008-03-20,4.0625,Average,Beauty
2008-03-21,4.186813186813187,Good,Beauty
2008-03-22,4.112676056338028,Average,Beauty
2008-03-23,4.130434782608695,Average,Beauty
2008-03-24,4.058333333333334,Average,Beauty
2008-03-25,4.160839160839161,Average,Beauty
2008-03-26,4.096774193548387,Average,Beauty
2008-03-27,4.078947368421052,Average,Beauty
2008-03-28,4.152173913043479,Average,Beauty
2008-03-29,4.2,Good,Beauty
2008-03-30,4.161290322580645,Average,Beauty
2008-03-31,4.176470588235294,Average,Beauty
2008-04-01,3.928571428571429,Fair,Beauty
2008-04-02,3.8472222222222223,Fair,Beauty
2008-04-03,4.219512195121951,Good,Beauty
2008-04-04,3.95774647887324,Fair,Beauty
2008-04-05,4.282926829268293,Good,Beauty
2008-04-06,4.357575757575757,Good,Beauty
2008-04-07,4.149700598802395,Average,Beauty
2008-04-08,3.983870967741936,Fair,Beauty
2008-04-09,4.333333333333333,Good,Beauty
2008-04-10,4.380952380952381,Good,Beauty
2008-04-11,4.1063829787234045,Average,Beauty
2008-04-12,4.0495049504950495,Average,Beauty
2008-04-13,3.953846153846154,Fair,Beauty
2008-04-14,4.2521008403361344,Good,Beauty
2008-04-15,3.9615384615384617,Fair,Beauty
2008-04-16,4.203389830508475,Good,Beauty
2008-04-17,4.298969072164948,Good,Beauty
2008-04-18,3.9056603773584895,Fair,Beauty
2008-04-19,4.493333333333333,Excellent,Beauty
2008-04-20,4.419354838709677,Excellent,Beauty
2008-04-21,4.124031007751938,Average,Beauty
2008-04-22,3.888888888888889,Fair,Beauty
2008-04-23,3.8764044943820224,Fair,Beauty
2008-04-24,4.072164948453608,Average,Beauty
2008-04-25,4.125,Average,Beauty
2008-04-26,4.211111111111111,Good,Beauty
2008-04-27,4.397163120567376,Excellent,Beauty
2008-04-28,4.198795180722891,Good,Beauty
2008-04-29,4.130841121495327,Average,Beauty
2008-04-30,4.378048780487805,Good,Beauty
2008-05-01,4.189655172413793,Good,Beauty
2008-05-02,4.12037037037037,Average,Beauty
2008-05-03,4.359550561797753,Good,Beauty
2008-05-04,4.172839506172839,Average,Beauty
2008-05-05,4.241071428571429,Good,Beauty
2008-05-06,4.127272727272727,Average,Beauty
2008-05-07,4.1454545454545455,Average,Beauty
2008-05-08,4.18018018018018,Average,Beauty
2008-05-09,4.19672131147541,Good,Beauty
2008-05-10,4.202898550724638,Good,Beauty
2008-05-11,4.247311827956989,Good,Beauty
2008-05-12,3.6044776119402986,Poor,Beauty
2008-05-13,4.164948453608248,Average,Beauty
2008-05-14,3.945945945945946,Fair,Beauty
2008-05-15,4.115942028985507,Average,Beauty
2008-05-16,3.905405405405405,Fair,Beauty
2008-05-17,4.051546391752577,Average,Beauty
2008-05-18,4.552941176470588,Excellent,Beauty
2008-05-19,4.175438596491228,Average,Beauty
2008-05-20,4.007874015748032,Fair,Beauty
2008-05-21,4.310679611650485,Good,Beauty
2008-05-22,4.220183486238532,Good,Beauty
2008-05-23,4.109090909090909,Average,Beauty
2008-05-24,3.967391304347826,Fair,Beauty
2008-05-25,4.194444444444445,Good,Beauty
2008-05-26,3.982456140350877,Fair,Beauty
2008-05-27,4.313725490196078,Good,Beauty
2008-05-28,4.105263157894737,Average,Beauty
2008-05-29,4.333333333333333,Good,Beauty
2008-05-30,4.252427184466019,Good,Beauty
2008-05-31,4.088235294117647,Average,Beauty
2008-06-01,4.094017094017094,Average,Beauty
2008-06-02,4.141791044776119,Average,Beauty
2008-06-03,4.25,Good,Beauty
2008-06-04,3.990384615384616,Fair,Beauty
2008-06-05,3.9849624060150375,Fair,Beauty
2008-06-06,4.084745762711864,Average,Beauty
2008-06-07,4.220779220779221,Good,Beauty
2008-06-08,4.367088607594937,Good,Beauty
2008-06-09,3.8455882352941178,Fair,Beauty
2008-06-10,4.240963855421687,Good,Beauty
2008-06-11,4.363636363636363,Good,Beauty
2008-06-12,4.234567901234568,Good,Beauty
2008-06-13,4.345132743362832,Good,Beauty
2008-06-14,4.333333333333333,Good,Beauty
2008-06-15,3.895238095238095,Fair,Beauty
2008-06-16,4.177083333333333,Average,Beauty
2008-06-17,4.2405063291139244,Good,Beauty
2008-06-18,4.253968253968254,Good,Beauty
2008-06-19,3.979381443298969,Fair,Beauty
2008-06-20,4.212962962962963,Good,Beauty
2008-06-21,4.222222222222222,Good,Beauty
2008-06-22,3.8958333333333335,Fair,Beauty
2008-06-23,4.072072072072072,Average,Beauty
2008-06-24,4.030612244897959,Fair,Beauty
2008-06-25,4.0285714285714285,Fair,Beauty
2008-06-26,4.1923076923076925,Good,Beauty
2008-06-27,4.101123595505618,Average,Beauty
2008-06-28,4.0602409638554215,Average,Beauty
2008-06-29,4.275510204081633,Good,Beauty
2008-06-30,4.294573643410852,Good,Beauty
2008-07-01,4.087912087912088,Average,Beauty
2008-07-02,4.282608695652174,Good,Beauty
2008-07-03,4.212121212121212,Good,Beauty
2008-07-04,4.009803921568627,Fair,Beauty
2008-07-05,3.988235294117647,Fair,Beauty
2008-07-06,3.952941176470589,Fair,Beauty
2008-07-07,4.175,Average,Beauty
2008-07-08,3.9909090909090903,Fair,Beauty
2008-07-09,4.184210526315789,Good,Beauty
2008-07-10,4.298969072164948,Good,Beauty
2008-07-11,3.761904761904762,Poor,Beauty
2008-07-12,4.143939393939394,Average,Beauty
2008-07-13,4.27927927927928,Good,Beauty
2008-07-14,4.1,Average,Beauty
2008-07-15,4.05940594059406,Average,Beauty
2008-07-16,3.88695652173913,Fair,Beauty
2008-07-17,4.128787878787879,Average,Beauty
2008-07-18,4.330188679245283,Good,Beauty
2008-07-19,4.105769230769231,Average,Beauty
2008-07-20,4.483516483516484,Excellent,Beauty
2008-07-21,4.12037037037037,Average,Beauty
2008-07-22,4.327433628318584,Good,Beauty
2008-07-23,3.941176470588236,Fair,Beauty
2008-07-24,4.08843537414966,Average,Beauty
2008-07-25,4.2,Good,Beauty
2008-07-26,4.034090909090909,Fair,Beauty
2008-07-27,3.991071428571429,Fair,Beauty
2008-07-28,3.912408759124088,Fair,Beauty
2008-07-29,4.19,Good,Beauty
2008-07-30,4.283687943262412,Good,Beauty
2008-07-31,4.14,Average,Beauty
2008-08-01,4.252336448598131,Good,Beauty
2008-08-02,4.306930693069307,Good,Beauty
2008-08-03,4.138297872340425,Average,Beauty
2008-08-04,4.134920634920635,Average,Beauty
2008-08-05,4.198019801980198,Good,Beauty
2008-08-06,4.0,Fair,Beauty
2008-08-07,3.953488372093023,Fair,Beauty
2008-08-08,4.237288135593221,Good,Beauty
2008-08-09,4.142857142857143,Average,Beauty
2008-08-10,4.128205128205129,Average,Beauty
2008-08-11,4.168674698795181,Average,Beauty
2008-08-12,4.216981132075472,Good,Beauty
2008-08-13,4.3354037267080745,Good,Beauty
2008-08-14,4.13265306122449,Average,Beauty
2008-08-15,4.099009900990099,Average,Beauty
2008-08-16,4.12,Average,Beauty
2008-08-17,4.207920792079208,Good,Beauty
2008-08-18,4.206185567010309,Good,Beauty
2008-08-19,4.339449541284404,Good,Beauty
2008-08-20,4.076923076923077,Average,Beauty
2008-08-21,3.9375,Fair,Beauty
2008-08-22,4.329545454545454,Good,Beauty
2008-08-23,3.911764705882353,Fair,Beauty
2008-08-24,3.881818181818182,Fair,Beauty
2008-08-25,4.0,Fair,Beauty
2008-08-26,4.104166666666667,Average,Beauty
2008-08-27,4.063063063063063,Average,Beauty
2008-08-28,3.984251968503937,Fair,Beauty
2008-08-29,4.424460431654676,Excellent,Beauty
2008-08-30,4.133333333333334,Average,Beauty
2008-08-31,4.134228187919463,Average,Beauty
2008-09-01,4.074074074074074,Average,Beauty
2008-09-02,4.0181818181818185,Fair,Beauty
2008-09-03,4.009708737864078,Fair,Beauty
2008-09-04,4.010989010989011,Fair,Beauty
2008-09-05,4.161904761904762,Average,Beauty
2008-09-06,4.252173913043478,Good,Beauty
2008-09-07,4.2556390977443606,Good,Beauty
2008-09-08,3.992248062015504,Fair,Beauty
2008-09-09,4.1440677966101696,Average,Beauty
2008-09-10,4.074074074074074,Average,Beauty
2008-09-11,4.138297872340425,Average,Beauty
2008-09-12,4.273972602739726,Good,Beauty
2008-09-13,4.178947368421053,Average,Beauty
2008-09-14,4.186274509803922,Good,Beauty
2008-09-15,4.27027027027027,Good,Beauty
2008-09-16,4.2100840336134455,Good,Beauty
2008-09-17,4.08256880733945,Average,Beauty
2008-09-18,4.006756756756757,Fair,Beauty
2008-09-19,4.280991735537191,Good,Beauty
2008-09-20,4.101123595505618,Average,Beauty
2008-09-21,4.270833333333333,Good,Beauty
2008-09-22,3.9213483146067416,Fair,Beauty
2008-09-23,4.104477611940299,Average,Beauty
2008-09-24,4.092783505154639,Average,Beauty
2008-09-25,3.852941176470588,Fair,Beauty
2008-09-26,4.185714285714286,Good,Beauty
2008-09-27,3.3541666666666665,Poor,Beauty
2008-09-28,4.212962962962963,Good,Beauty
2008-09-29,4.364341085271318,Good,Beauty
2008-09-30,4.164251207729468,Average,Beauty
2008-10-01,4.038834951456311,Fair,Beauty
2008-10-02,4.337209302325581,Good,Beauty
2008-10-03,4.401515151515151,Excellent,Beauty
2008-10-04,4.307692307692308,Good,Beauty
2008-10-05,4.043859649122807,Fair,Beauty
2008-10-06,3.947368421052632,Fair,Beauty
2008-10-07,3.940476190476191,Fair,Beauty
2008-10-08,4.218390804597701,Good,Beauty
2008-10-09,4.138211382113822,Average,Beauty
2008-10-10,4.218390804597701,Good,Beauty
2008-10-11,4.134146341463414,Average,Beauty
2008-10-12,4.055045871559633,Average,Beauty
2008-10-13,4.281818181818182,Good,Beauty
2008-10-14,4.2421875,Good,Beauty
2008-10-15,4.336065573770492,Good,Beauty
2008-10-16,4.211678832116788,Good,Beauty
2008-10-17,4.211009174311927,Good,Beauty
2008-10-18,4.071428571428571,Average,Beauty
2008-10-19,4.3125,Good,Beauty
2008-10-20,4.102272727272728,Average,Beauty
2008-10-21,4.09,Average,Beauty
2008-10-22,4.165048543689321,Average,Beauty
2008-10-23,4.094736842105263,Average,Beauty
2008-10-24,4.321428571428571,Good,Beauty
2008-10-25,4.217391304347826,Good,Beauty
2008-10-26,4.054054054054054,Average,Beauty
2008-10-27,4.224719101123595,Good,Beauty
2008-10-28,4.213114754098361,Good,Beauty
2008-10-29,4.197916666666667,Good,Beauty
2008-10-30,4.21301775147929,Good,Beauty
2008-10-31,4.519607843137255,Excellent,Beauty
2008-11-01,4.3478260869565215,Good,Beauty
2008-11-02,4.297872340425532,Good,Beauty
2008-11-03,4.1,Average,Beauty
2008-11-04,4.118279569892473,Average,Beauty
2008-11-05,4.3,Good,Beauty
2008-11-06,4.172839506172839,Average,Beauty
2008-11-07,3.883333333333333,Fair,Beauty
2008-11-08,4.027027027027027,Fair,Beauty
2008-11-09,4.170212765957447,Average,Beauty
2008-11-10,4.432835820895522,Excellent,Beauty
2008-11-11,4.0344827586206895,Fair,Beauty
2008-11-12,4.129411764705883,Average,Beauty
2008-11-13,4.121621621621622,Average,Beauty
2008-11-14,4.074074074074074,Average,Beauty
2008-11-15,3.8958333333333335,Fair,Beauty
2008-11-16,4.231132075471698,Good,Beauty
2008-11-17,4.291338582677166,Good,Beauty
2008-11-18,4.111111111111111,Average,Beauty
2008-11-19,4.069565217391304,Average,Beauty
2008-11-20,4.3108108108108105,Good,Beauty
2008-11-21,4.101123595505618,Average,Beauty
2008-11-22,3.9745762711864407,Fair,Beauty
2008-11-23,4.219387755102041,Good,Beauty
2008-11-24,4.138888888888889,Average,Beauty
2008-11-25,4.071823204419889,Average,Beauty
2008-11-26,4.353982300884955,Good,Beauty
2008-11-27,4.016129032258065,Fair,Beauty
