Time,Rating,Sentiment,Product
2005-07-12,3.9130434782608696,Fair,Camera
2005-07-13,3.608695652173913,Poor,Camera
2005-07-14,4.44,Excellent,Camera
2005-07-15,4.5,Excellent,Camera
2005-07-16,4.4,Excellent,Camera
2005-07-17,3.8181818181818175,Fair,Camera
2005-07-18,3.692307692307693,Poor,Camera
2005-07-19,4.23404255319149,Good,Camera
2005-07-20,3.88,Fair,Camera
2005-07-21,3.857142857142857,Fair,Camera
2005-07-22,4.147058823529412,Good,Camera
2005-07-23,3.84,Fair,Camera
2005-07-24,3.6666666666666665,Poor,Camera
2005-07-25,4.214285714285714,Good,Camera
2005-07-26,3.7083333333333335,Poor,Camera
2005-07-27,3.692307692307693,Poor,Camera
2005-07-28,4.2,Good,Camera
2005-07-29,4.2,Good,Camera
2005-07-30,4.238095238095238,Good,Camera
2005-07-31,4.545454545454546,Excellent,Camera
2005-08-01,3.689655172413793,Poor,Camera
2005-08-02,4.21875,Good,Camera
2005-08-03,3.8260869565217392,Fair,Camera
2005-08-04,4.2,Good,Camera
2005-08-05,4.045454545454546,Average,Camera
2005-08-06,4.233333333333333,Good,Camera
2005-08-07,3.242424242424242,Poor,Camera
2005-08-08,3.789473684210526,Fair,Camera
2005-08-09,4.038961038961039,Average,Camera
2005-08-10,4.075,Average,Camera
2005-08-11,4.288888888888889,Good,Camera
2005-08-12,4.085106382978723,Average,Camera
2005-08-13,4.28125,Good,Camera
2005-08-14,3.9,Fair,Camera
2005-08-15,4.264150943396227,Good,Camera
2005-08-16,4.166666666666667,Good,Camera
2005-08-17,3.933333333333333,Fair,Camera
2005-08-18,4.190476190476191,Good,Camera
2005-08-19,3.375,Poor,Camera
2005-08-20,4.444444444444445,Excellent,Camera
2005-08-21,4.074074074074074,Average,Camera
2005-08-22,4.127272727272727,Average,Camera
2005-08-23,3.933333333333333,Fair,Camera
2005-08-24,3.571428571428572,Poor,Camera
2005-08-25,3.3461538461538463,Poor,Camera
2005-08-26,4.064516129032258,Average,Camera
2005-08-27,4.12,Average,Camera
2005-08-28,3.4571428571428573,Poor,Camera
2005-08-29,4.431818181818182,Excellent,Camera
2005-08-30,3.942857142857143,Fair,Camera
2005-08-31,4.0,Average,Camera
2005-09-01,3.923076923076923,Fair,Camera
2005-09-02,4.2682926829268295,Good,Camera
2005-09-03,4.5,Excellent,Camera
2005-09-04,4.25,Good,Camera
2005-09-05,4.148148148148148,Good,Camera
2005-09-06,4.0,Average,Camera
2005-09-07,4.295454545454546,Good,Camera
2005-09-08,4.238095238095238,Good,Camera
2005-09-09,4.333333333333333,Good,Camera
2005-09-10,3.8666666666666663,Fair,Camera
2005-09-11,3.911764705882353,Fair,Camera
2005-09-12,4.338028169014085,Good,Camera
2005-09-13,4.15,Good,Camera
2005-09-14,4.229166666666667,Good,Camera
2005-09-15,4.121951219512195,Average,Camera
2005-09-16,4.022222222222222,Average,Camera
2005-09-17,3.945945945945946,Fair,Camera
2005-09-18,4.380952380952381,Good,Camera
2005-09-19,3.9166666666666665,Fair,Camera
2005-09-20,4.191489361702128,Good,Camera
2005-09-21,4.089285714285714,Average,Camera
2005-09-22,4.035714285714286,Average,Camera
2005-09-23,4.444444444444445,Excellent,Camera
2005-09-24,3.852941176470588,Fair,Camera
2005-09-25,3.7222222222222223,Fair,Camera
2005-09-26,3.9615384615384617,Fair,Camera
2005-09-27,3.925925925925926,Fair,Camera
2005-09-28,3.7096774193548394,Poor,Camera
2005-09-29,4.111111111111111,Average,Camera
2005-09-30,4.0,Average,Camera
2005-10-01,3.0,Poor,Camera
2005-10-02,4.290322580645161,Good,Camera
2005-10-03,3.857142857142857,Fair,Camera
2005-10-04,4.1875,Good,Camera
2005-10-05,3.625,Poor,Camera
2005-10-06,4.4,Excellent,Camera
2005-10-07,4.193548387096774,Good,Camera
2005-10-08,3.7142857142857135,Poor,Camera
2005-10-09,4.0344827586206895,Average,Camera
2005-10-10,3.933333333333333,Fair,Camera
2005-10-11,3.883720930232558,Fair,Camera
2005-10-12,3.7666666666666666,Fair,Camera
2005-10-13,4.2105263157894735,Good,Camera
2005-10-14,3.909090909090909,Fair,Camera
2005-10-15,4.0,Average,Camera
2005-10-16,4.363636363636363,Good,Camera
2005-10-17,3.7142857142857135,Poor,Camera
2005-10-18,4.027777777777778,Average,Camera
2005-10-19,3.966666666666667,Fair,Camera
2005-10-20,3.657142857142857,Poor,Camera
2005-10-21,4.0,Average,Camera
2005-10-22,4.294117647058823,Good,Camera
2005-10-23,4.3,Good,Camera
2005-10-24,3.9791666666666665,Average,Camera
2005-10-25,3.8666666666666663,Fair,Camera
2005-10-26,3.7586206896551726,Fair,Camera
2005-10-27,4.125,Average,Camera
2005-10-28,3.75,Fair,Camera
2005-10-29,3.588235294117647,Poor,Camera
2005-10-30,3.7916666666666665,Fair,Camera
2005-10-31,3.9696969696969697,Fair,Camera
2005-11-01,3.466666666666667,Poor,Camera
2005-11-02,3.634146341463415,Poor,Camera
2005-11-03,3.736842105263158,Fair,Camera
2005-11-04,3.9166666666666665,Fair,Camera
2005-11-05,3.3684210526315788,Poor,Camera
2005-11-06,4.0,Average,Camera
2005-11-07,3.821428571428572,Fair,Camera
2005-11-08,4.12,Average,Camera
2005-11-09,3.1904761904761907,Poor,Camera
2005-11-10,3.9615384615384617,Fair,Camera
2005-11-11,3.8181818181818175,Fair,Camera
2005-11-12,3.5,Poor,Camera
2005-11-13,2.9375,Poor,Camera
2005-11-14,4.181818181818182,Good,Camera
2005-11-15,3.631578947368421,Poor,Camera
2005-11-16,4.111111111111111,Average,Camera
2005-11-17,3.590909090909091,Poor,Camera
2005-11-18,3.678571428571429,Poor,Camera
2005-11-19,3.8333333333333335,Fair,Camera
2005-11-20,3.851851851851852,Fair,Camera
2005-11-21,3.5517241379310347,Poor,Camera
2005-11-22,3.45,Poor,Camera
2005-11-23,3.84,Fair,Camera
2005-11-24,3.875,Fair,Camera
2005-11-25,3.0434782608695654,Poor,Camera
2005-11-26,4.0344827586206895,Average,Camera
2005-11-27,3.421052631578948,Poor,Camera
2005-11-28,4.125,Average,Camera
2005-11-29,4.027777777777778,Average,Camera
2005-11-30,3.75,Fair,Camera
2005-12-01,3.65625,Poor,Camera
2005-12-02,4.0606060606060606,Average,Camera
2005-12-03,3.8181818181818175,Fair,Camera
2005-12-04,3.703703703703704,Poor,Camera
2005-12-05,3.3529411764705883,Poor,Camera
2005-12-06,3.9743589743589753,Average,Camera
2005-12-07,3.735294117647059,Fair,Camera
2005-12-08,4.125,Average,Camera
2005-12-09,3.6666666666666665,Poor,Camera
2005-12-10,4.0625,Average,Camera
2005-12-11,3.933333333333333,Fair,Camera
2005-12-12,4.066666666666666,Average,Camera
2005-12-13,3.395833333333333,Poor,Camera
2005-12-14,3.340909090909091,Poor,Camera
2005-12-15,3.5161290322580645,Poor,Camera
2005-12-16,4.290322580645161,Good,Camera
2005-12-17,4.086956521739131,Average,Camera
2005-12-18,3.870967741935484,Fair,Camera
2005-12-19,3.7,Poor,Camera
2005-12-20,3.342857142857143,Poor,Camera
2005-12-21,3.1333333333333333,Poor,Camera
2005-12-22,3.588235294117647,Poor,Camera
2005-12-23,3.8461538461538463,Fair,Camera
2005-12-24,3.782608695652174,Fair,Camera
2005-12-25,3.0,Poor,Camera
2005-12-26,3.375,Poor,Camera
2005-12-27,3.46875,Poor,Camera
2005-12-28,3.821917808219178,Fair,Camera
2005-12-29,3.3773584905660377,Poor,Camera
2005-12-30,3.857142857142857,Fair,Camera
2005-12-31,3.907407407407408,Fair,Camera
2006-01-01,4.024390243902439,Average,Camera
2006-01-02,3.7547169811320753,Fair,Camera
2006-01-03,3.631578947368421,Poor,Camera
2006-01-04,3.882352941176471,Fair,Camera
2006-01-05,3.421052631578948,Poor,Camera
2006-01-06,3.7857142857142856,Fair,Camera
2006-01-07,3.657894736842105,Poor,Camera
2006-01-08,3.4,Poor,Camera
2006-01-09,3.6,Poor,Camera
2006-01-10,3.952380952380953,Fair,Camera
2006-01-11,4.023809523809524,Average,Camera
2006-01-12,3.7777777777777777,Fair,Camera
2006-01-13,3.7142857142857135,Poor,Camera
2006-01-14,3.772727272727273,Fair,Camera
2006-01-15,4.130434782608695,Average,Camera
2006-01-16,3.8666666666666663,Fair,Camera
2006-01-17,4.212121212121212,Good,Camera
2006-01-18,3.6,Poor,Camera
2006-01-19,3.3703703703703702,Poor,Camera
2006-01-20,3.676470588235294,Poor,Camera
2006-01-21,3.896551724137931,Fair,Camera
2006-01-22,3.8181818181818175,Fair,Camera
2006-01-23,3.615384615384616,Poor,Camera
2006-01-24,3.566666666666667,Poor,Camera
2006-01-25,3.4827586206896552,Poor,Camera
2006-01-26,3.615384615384616,Poor,Camera
2006-01-27,4.066666666666666,Average,Camera
2006-01-28,3.4761904761904763,Poor,Camera
2006-01-29,4.271186440677966,Good,Camera
2006-01-30,3.955056179775281,Fair,Camera
2006-01-31,4.283333333333333,Good,Camera
2006-02-01,4.086956521739131,Average,Camera
2006-02-02,3.5121951219512195,Poor,Camera
2006-02-03,3.942857142857143,Fair,Camera
2006-02-04,3.6,Poor,Camera
2006-02-05,4.173913043478261,Good,Camera
2006-02-06,3.6666666666666665,Poor,Camera
2006-02-07,3.5416666666666665,Poor,Camera
2006-02-08,3.7083333333333335,Poor,Camera
2006-02-09,3.657142857142857,Poor,Camera
2006-02-10,3.608695652173913,Poor,Camera
2006-02-11,3.5217391304347827,Poor,Camera
2006-02-12,3.789473684210526,Fair,Camera
2006-02-13,3.3684210526315788,Poor,Camera
2006-02-14,3.903225806451613,Fair,Camera
2006-02-15,3.727272727272727,Fair,Camera
2006-02-16,3.807692307692308,Fair,Camera
2006-02-17,4.1,Average,Camera
2006-02-18,3.978260869565217,Average,Camera
2006-02-19,3.7,Poor,Camera
2006-02-20,4.296875,Good,Camera
2006-02-21,3.863636363636364,Fair,Camera
2006-02-22,3.909090909090909,Fair,Camera
2006-02-23,4.337837837837838,Good,Camera
2006-02-24,4.291970802919708,Good,Camera
2006-02-25,4.265625,Good,Camera
2006-02-26,3.8541666666666665,Fair,Camera
2006-02-27,4.208955223880597,Good,Camera
2006-02-28,4.3478260869565215,Good,Camera
2006-03-01,4.1395348837209305,Average,Camera
2006-03-02,3.9444444444444446,Fair,Camera
2006-03-03,4.107692307692307,Average,Camera
2006-03-04,4.151515151515151,Good,Camera
2006-03-05,4.142857142857143,Good,Camera
2006-03-06,4.466666666666667,Excellent,Camera
2006-03-07,4.186046511627907,Good,Camera
2006-03-08,4.107142857142857,Average,Camera
2006-03-09,4.235294117647059,Good,Camera
2006-03-10,4.291139240506329,Good,Camera
2006-03-11,4.0,Average,Camera
2006-03-12,3.806451612903226,Fair,Camera
2006-03-13,4.014705882352941,Average,Camera
2006-03-14,4.295081967213115,Good,Camera
2006-03-15,4.359550561797753,Good,Camera
2006-03-16,4.014705882352941,Average,Camera
2006-03-17,4.217391304347826,Good,Camera
2006-03-18,3.804347826086957,Fair,Camera
2006-03-19,3.9431818181818175,Fair,Camera
2006-03-20,3.73015873015873,Fair,Camera
2006-03-21,4.171052631578948,Good,Camera
2006-03-22,3.9272727272727272,Fair,Camera
2006-03-23,3.678571428571429,Poor,Camera
2006-03-24,3.796875,Fair,Camera
2006-03-25,4.0,Average,Camera
2006-03-26,3.883720930232558,Fair,Camera
2006-03-27,3.966666666666667,Fair,Camera
2006-03-28,3.757575757575758,Fair,Camera
2006-03-29,4.1891891891891895,Good,Camera
2006-03-30,3.7586206896551726,Fair,Camera
2006-03-31,3.3,Poor,Camera
2006-04-01,3.739130434782609,Fair,Camera
2006-04-02,3.7857142857142856,Fair,Camera
2006-04-03,4.444444444444445,Excellent,Camera
2006-04-04,4.153846153846154,Good,Camera
2006-04-05,4.266666666666667,Good,Camera
2006-04-06,3.4285714285714284,Poor,Camera
2006-04-07,3.7777777777777777,Fair,Camera
2006-04-08,3.933333333333333,Fair,Camera
2006-04-09,3.583333333333333,Poor,Camera
2006-04-10,3.2777777777777777,Poor,Camera
2006-04-11,4.222222222222222,Good,Camera
2006-04-12,4.5,Excellent,Camera
2006-04-13,4.333333333333333,Good,Camera
2006-04-14,3.1,Poor,Camera
2006-04-15,4.0,Average,Camera
2006-04-16,3.571428571428572,Poor,Camera
2006-04-17,3.571428571428572,Poor,Camera
2006-04-18,4.166666666666667,Good,Camera
2006-04-19,3.4444444444444446,Poor,Camera
2006-04-20,4.375,Good,Camera
2006-04-21,4.294117647058823,Good,Camera
2006-04-22,4.153846153846154,Good,Camera
2006-04-23,4.0,Average,Camera
2006-04-24,3.5142857142857142,Poor,Camera
2006-04-25,3.9375,Fair,Camera
2006-04-26,3.5416666666666665,Poor,Camera
2006-04-27,3.642857142857143,Poor,Camera
2006-04-28,3.739130434782609,Fair,Camera
2006-04-29,4.255813953488372,Good,Camera
2006-04-30,4.307692307692308,Good,Camera
2006-05-01,3.1,Poor,Camera
2006-05-02,3.5,Poor,Camera
2006-05-03,3.4444444444444446,Poor,Camera
2006-05-04,3.903225806451613,Fair,Camera
2006-05-05,3.730769230769231,Fair,Camera
2006-05-06,4.090909090909091,Average,Camera
2006-05-07,3.870967741935484,Fair,Camera
2006-05-08,3.652173913043478,Poor,Camera
2006-05-09,4.035714285714286,Average,Camera
2006-05-10,3.742857142857143,Fair,Camera
2006-05-11,3.8684210526315783,Fair,Camera
2006-05-12,3.333333333333333,Poor,Camera
2006-05-13,3.3846153846153846,Poor,Camera
2006-05-14,3.6774193548387095,Poor,Camera
2006-05-15,3.625,Poor,Camera
2006-05-16,3.7948717948717943,Fair,Camera
2006-05-17,3.75,Fair,Camera
2006-05-18,3.7142857142857135,Poor,Camera
2006-05-19,3.393939393939394,Poor,Camera
2006-05-20,3.6857142857142855,Poor,Camera
2006-05-21,3.84,Fair,Camera
2006-05-22,3.931034482758621,Fair,Camera
2006-05-23,3.769230769230769,Fair,Camera
2006-05-24,3.72972972972973,Fair,Camera
2006-05-25,4.290322580645161,Good,Camera
2006-05-26,4.0588235294117645,Average,Camera
2006-05-27,3.5185185185185186,Poor,Camera
2006-05-28,3.96,Fair,Camera
2006-05-29,3.923076923076923,Fair,Camera
2006-05-30,3.962962962962963,Fair,Camera
2006-05-31,3.5,Poor,Camera
2006-06-01,3.7777777777777777,Fair,Camera
2006-06-02,4.193548387096774,Good,Camera
2006-06-03,3.7777777777777777,Fair,Camera
2006-06-04,4.071428571428571,Average,Camera
2006-06-05,3.761904761904762,Fair,Camera
2006-06-06,3.75,Fair,Camera
2006-06-07,3.4857142857142858,Poor,Camera
2006-06-08,3.7666666666666666,Fair,Camera
2006-06-09,3.9583333333333335,Fair,Camera
2006-06-10,4.303030303030303,Good,Camera
2006-06-11,3.9,Fair,Camera
2006-06-12,4.027027027027027,Average,Camera
2006-06-13,3.821428571428572,Fair,Camera
2006-06-14,3.892857142857143,Fair,Camera
2006-06-15,4.16,Good,Camera
2006-06-16,4.256410256410256,Good,Camera
2006-06-17,3.8,Fair,Camera
2006-06-18,4.0,Average,Camera
2006-06-19,3.875,Fair,Camera
2006-06-20,4.0,Average,Camera
2006-06-21,3.5,Poor,Camera
2006-06-22,3.95,Fair,Camera
2006-06-23,4.136363636363637,Average,Camera
2006-06-24,3.6818181818181817,Poor,Camera
2006-06-25,3.8846153846153846,Fair,Camera
2006-06-26,4.262295081967213,Good,Camera
2006-06-27,3.977272727272727,Average,Camera
2006-06-28,4.02,Average,Camera
2006-06-29,3.9649122807017534,Fair,Camera
2006-06-30,4.2125,Good,Camera
2006-07-01,3.947368421052632,Fair,Camera
2006-07-02,3.8684210526315783,Fair,Camera
2006-07-03,4.175257731958763,Good,Camera
2006-07-04,4.103448275862069,Average,Camera
2006-07-05,3.938144329896907,Fair,Camera
2006-07-06,4.06,Average,Camera
2006-07-07,3.871794871794872,Fair,Camera
2006-07-08,3.981818181818182,Average,Camera
2006-07-09,4.441176470588236,Excellent,Camera
2006-07-10,4.26595744680851,Good,Camera
2006-07-11,4.03921568627451,Average,Camera
2006-07-12,4.0,Average,Camera
2006-07-13,4.014705882352941,Average,Camera
2006-07-14,3.921875,Fair,Camera
2006-07-15,4.019607843137255,Average,Camera
2006-07-16,4.226415094339623,Good,Camera
2006-07-17,4.092307692307692,Average,Camera
2006-07-18,3.8055555555555554,Fair,Camera
2006-07-19,4.1,Average,Camera
2006-07-20,4.15,Good,Camera
2006-07-21,4.25,Good,Camera
2006-07-22,3.625,Poor,Camera
2006-07-23,4.148148148148148,Good,Camera
2006-07-24,4.15686274509804,Good,Camera
2006-07-25,4.241379310344827,Good,Camera
2006-07-26,4.078125,Average,Camera
2006-07-27,4.043478260869565,Average,Camera
2006-07-28,3.953125,Fair,Camera
2006-07-29,4.047619047619048,Average,Camera
2006-07-30,4.071428571428571,Average,Camera
2006-07-31,4.032786885245901,Average,Camera
2006-08-01,4.411764705882353,Excellent,Camera
2006-08-02,4.054545454545455,Average,Camera
2006-08-03,4.17741935483871,Good,Camera
2006-08-04,4.0,Average,Camera
2006-08-05,3.925925925925926,Fair,Camera
2006-08-06,4.38,Good,Camera
2006-08-07,4.3,Good,Camera
2006-08-08,4.017857142857143,Average,Camera
2006-08-09,4.028169014084507,Average,Camera
2006-08-10,3.9344262295081966,Fair,Camera
2006-08-11,3.8780487804878048,Fair,Camera
2006-08-12,3.933333333333333,Fair,Camera
2006-08-13,4.059701492537314,Average,Camera
2006-08-14,4.014925373134329,Average,Camera
2006-08-15,4.014285714285714,Average,Camera
2006-08-16,4.089285714285714,Average,Camera
2006-08-17,4.326530612244898,Good,Camera
2006-08-18,4.164179104477612,Good,Camera
2006-08-19,4.413793103448276,Excellent,Camera
2006-08-20,4.142857142857143,Good,Camera
2006-08-21,4.24,Good,Camera
2006-08-22,4.018518518518518,Average,Camera
2006-08-23,4.150943396226415,Good,Camera
2006-08-24,4.5344827586206895,Excellent,Camera
2006-08-25,4.093333333333334,Average,Camera
2006-08-26,4.1891891891891895,Good,Camera
2006-08-27,4.3,Good,Camera
2006-08-28,4.354838709677419,Good,Camera
2006-08-29,4.120689655172414,Average,Camera
2006-08-30,4.340909090909091,Good,Camera
2006-08-31,4.25531914893617,Good,Camera
2006-09-01,3.911764705882353,Fair,Camera
2006-09-02,4.151515151515151,Good,Camera
2006-09-03,4.619047619047619,Excellent,Camera
2006-09-04,3.8125,Fair,Camera
2006-09-05,3.5,Poor,Camera
2006-09-06,3.2758620689655173,Poor,Camera
2006-09-07,4.085714285714285,Average,Camera
2006-09-08,4.241379310344827,Good,Camera
2006-09-09,3.388888888888889,Poor,Camera
2006-09-10,3.392857142857143,Poor,Camera
2006-09-11,3.8125,Fair,Camera
2006-09-12,4.032258064516129,Average,Camera
2006-09-13,4.333333333333333,Good,Camera
2006-09-14,4.142857142857143,Good,Camera
2006-09-15,4.1923076923076925,Good,Camera
2006-09-16,3.851851851851852,Fair,Camera
2006-09-17,3.5416666666666665,Poor,Camera
2006-09-18,3.2,Poor,Camera
2006-09-19,3.7,Poor,Camera
2006-09-20,3.631578947368421,Poor,Camera
2006-09-21,4.0625,Average,Camera
2006-09-22,4.166666666666667,Good,Camera
2006-09-23,4.0588235294117645,Average,Camera
2006-09-24,3.6538461538461537,Poor,Camera
2006-09-25,4.090909090909091,Average,Camera
2006-09-26,4.05,Average,Camera
2006-09-27,3.642857142857143,Poor,Camera
2006-09-28,3.5384615384615383,Poor,Camera
2006-09-29,3.8,Fair,Camera
2006-09-30,4.0,Average,Camera
2006-10-01,4.153846153846154,Good,Camera
2006-10-02,3.9583333333333335,Fair,Camera
2006-10-03,3.583333333333333,Poor,Camera
2006-10-04,3.838709677419355,Fair,Camera
2006-10-05,3.857142857142857,Fair,Camera
2006-10-06,3.807692307692308,Fair,Camera
2006-10-07,3.823529411764706,Fair,Camera
2006-10-08,4.0,Average,Camera
2006-10-09,3.5357142857142856,Poor,Camera
2006-10-10,3.4285714285714284,Poor,Camera
2006-10-11,4.392857142857143,Good,Camera
2006-10-12,4.081081081081081,Average,Camera
2006-10-13,4.043478260869565,Average,Camera
2006-10-14,3.25,Poor,Camera
2006-10-15,3.923076923076923,Fair,Camera
2006-10-16,4.12,Average,Camera
2006-10-17,3.806451612903226,Fair,Camera
2006-10-18,3.53125,Poor,Camera
2006-10-19,3.72,Poor,Camera
2006-10-20,4.103448275862069,Average,Camera
2006-10-21,3.4615384615384617,Poor,Camera
2006-10-22,3.692307692307693,Poor,Camera
2006-10-23,4.0,Average,Camera
2006-10-24,3.813953488372093,Fair,Camera
2006-10-25,4.0,Average,Camera
2006-10-26,3.923076923076923,Fair,Camera
2006-10-27,3.5625,Poor,Camera
2006-10-28,3.8378378378378377,Fair,Camera
2006-10-29,3.975609756097561,Average,Camera
2006-10-30,3.515151515151515,Poor,Camera
2006-10-31,3.809523809523809,Fair,Camera
2006-11-01,3.827586206896552,Fair,Camera
2006-11-02,3.9012345679012346,Fair,Camera
2006-11-03,4.276785714285714,Good,Camera
2006-11-04,4.3625,Good,Camera
2006-11-05,4.140449438202247,Average,Camera
2006-11-06,4.2,Good,Camera
2006-11-07,3.8333333333333335,Fair,Camera
2006-11-08,4.148148148148148,Good,Camera
2006-11-09,4.382165605095541,Good,Camera
2006-11-10,4.412844036697248,Excellent,Camera
2006-11-11,4.218181818181818,Good,Camera
2006-11-12,4.195121951219512,Good,Camera
2006-11-13,4.0,Average,Camera
2006-11-14,4.075,Average,Camera
2006-11-15,4.659090909090909,Excellent,Camera
2006-11-16,4.047619047619048,Average,Camera
2006-11-17,3.6666666666666665,Poor,Camera
2006-11-18,4.346153846153846,Good,Camera
2006-11-19,4.454545454545454,Excellent,Camera
2006-11-20,3.8372093023255816,Fair,Camera
2006-11-21,3.608695652173913,Poor,Camera
2006-11-22,3.636363636363636,Poor,Camera
2006-11-23,4.173913043478261,Good,Camera
2006-11-24,3.710526315789474,Poor,Camera
2006-11-25,3.5961538461538463,Poor,Camera
