Time,Rating,Sentiment,Product
2004-12-05,4.2293868921775895,Average,Books
2004-12-06,4.178095238095239,Average,Books
2004-12-07,4.189169139465875,Average,Books
2004-12-08,4.198903680501175,Average,Books
2004-12-09,4.170529801324503,Fair,Books
2004-12-10,4.166098807495741,Fair,Books
2004-12-11,4.115501519756839,Fair,Books
2004-12-12,4.240466101694915,Average,Books
2004-12-13,4.1976450798990745,Average,Books
2004-12-14,4.15625,Fair,Books
2004-12-15,4.121598639455782,Fair,Books
2004-12-16,4.131348511383537,Fair,Books
2004-12-17,4.094657919400188,Fair,Books
2004-12-18,4.2298994974874375,Average,Books
2004-12-19,4.200458190148912,Average,Books
2004-12-20,4.122549019607843,Fair,Books
2004-12-21,4.101538461538461,Fair,Books
2004-12-22,4.120734908136483,Fair,Books
2004-12-23,4.130879345603272,Fair,Books
2004-12-24,4.058265582655826,Fair,Books
2004-12-25,4.087636932707356,Fair,Books
2004-12-26,4.0845839017735335,Fair,Books
2004-12-27,4.124137931034483,Fair,Books
2004-12-28,4.119970738844184,Fair,Books
2004-12-29,4.042721518987341,Poor,Books
2004-12-30,4.063699155794321,Fair,Books
2004-12-31,4.147923875432526,Fair,Books
2005-01-01,4.15987460815047,Fair,Books
2005-01-02,4.167221297836939,Fair,Books
2005-01-03,4.203289473684211,Average,Books
2005-01-04,4.112198303979126,Fair,Books
2005-01-05,4.124,Fair,Books
2005-01-06,4.147563486616335,Fair,Books
2005-01-07,4.138461538461539,Fair,Books
2005-01-08,4.087323943661972,Fair,Books
2005-01-09,4.123038810900082,Fair,Books
2005-01-10,4.1135670731707314,Fair,Books
2005-01-11,4.151624548736463,Fair,Books
2005-01-12,4.0939032936229856,Fair,Books
2005-01-13,4.127313101406366,Fair,Books
2005-01-14,4.071481208548268,Fair,Books
2005-01-15,4.101476014760148,Fair,Books
2005-01-16,4.148576512455516,Fair,Books
2005-01-17,4.094827586206897,Fair,Books
2005-01-18,4.125700560448359,Fair,Books
2005-01-19,4.128727272727272,Fair,Books
2005-01-20,4.126132930513595,Fair,Books
2005-01-21,4.098837209302325,Fair,Books
2005-01-22,4.123468426013195,Fair,Books
2005-01-23,4.023728813559322,Poor,Books
2005-01-24,4.089574155653451,Fair,Books
2005-01-25,4.122132253711201,Fair,Books
2005-01-26,4.134703196347032,Fair,Books
2005-01-27,4.149416342412452,Fair,Books
2005-01-28,4.141429669485012,Fair,Books
2005-01-29,4.1423001949317735,Fair,Books
2005-01-30,4.037719298245614,Poor,Books
2005-01-31,4.069503546099291,Fair,Books
2005-02-01,4.116640746500778,Fair,Books
2005-02-02,4.141257536606374,Fair,Books
2005-02-03,4.1516183986371376,Fair,Books
2005-02-04,4.217391304347826,Average,Books
2005-02-05,4.116964285714285,Fair,Books
2005-02-06,4.222527472527473,Average,Books
2005-02-07,4.132475397426192,Fair,Books
2005-02-08,4.186281588447653,Average,Books
2005-02-09,4.085854456255111,Fair,Books
2005-02-10,4.10596546310832,Fair,Books
2005-02-11,4.143932267168391,Fair,Books
2005-02-12,4.105442176870748,Fair,Books
2005-02-13,4.24263839811543,Average,Books
2005-02-14,4.132834424695978,Fair,Books
2005-02-15,4.11322188449848,Fair,Books
2005-02-16,4.102941176470588,Fair,Books
2005-02-17,4.119735755573906,Fair,Books
2005-02-18,4.063102541630149,Fair,Books
2005-02-19,4.096774193548387,Fair,Books
2005-02-20,4.075564278704612,Fair,Books
2005-02-21,4.102694828841952,Fair,Books
2005-02-22,4.083086053412463,Fair,Books
2005-02-23,4.110027855153203,Fair,Books
2005-02-24,4.107669616519174,Fair,Books
2005-02-25,4.074960127591707,Fair,Books
2005-02-26,4.088709677419355,Fair,Books
2005-02-27,4.202276707530648,Average,Books
2005-02-28,4.075862068965518,Fair,Books
2005-03-01,4.111275964391691,Fair,Books
2005-03-02,4.097138554216867,Fair,Books
2005-03-03,4.147013782542113,Fair,Books
2005-03-04,4.185185185185185,Average,Books
2005-03-05,4.036219081272085,Poor,Books
2005-03-06,4.158176943699732,Fair,Books
2005-03-07,4.064254062038405,Fair,Books
2005-03-08,4.125442948263643,Fair,Books
2005-03-09,4.163125948406677,Fair,Books
2005-03-10,4.071484681853889,Fair,Books
2005-03-11,4.134554140127388,Fair,Books
2005-03-12,4.125,Fair,Books
2005-03-13,4.09942638623327,Fair,Books
2005-03-14,4.118942731277533,Fair,Books
2005-03-15,4.175606171932403,Average,Books
2005-03-16,4.160261058738216,Fair,Books
2005-03-17,4.083536090835361,Fair,Books
2005-03-18,4.147410358565737,Fair,Books
2005-03-19,4.166835187057634,Fair,Books
2005-03-20,4.116079923882017,Fair,Books
2005-03-21,4.107324147933285,Fair,Books
2005-03-22,4.042113323124043,Poor,Books
2005-03-23,4.165244375484872,Fair,Books
2005-03-24,4.127659574468085,Fair,Books
2005-03-25,4.095689655172414,Fair,Books
2005-03-26,4.099481865284974,Fair,Books
2005-03-27,4.0732807215332585,Fair,Books
2005-03-28,4.077399380804954,Fair,Books
2005-03-29,4.168122270742358,Fair,Books
2005-03-30,4.165331391114348,Fair,Books
2005-03-31,4.104372355430184,Fair,Books
2005-04-01,4.127506014434643,Fair,Books
2005-04-02,4.242156862745098,Average,Books
2005-04-03,4.175306314797361,Average,Books
2005-04-04,4.077853363567649,Fair,Books
2005-04-05,4.142225497420781,Fair,Books
2005-04-06,4.160754716981132,Fair,Books
2005-04-07,4.046923076923077,Fair,Books
2005-04-08,4.082840236686391,Fair,Books
2005-04-09,4.125246548323472,Fair,Books
2005-04-10,4.0662768031189085,Fair,Books
2005-04-11,4.15819209039548,Fair,Books
2005-04-12,4.114583333333333,Fair,Books
2005-04-13,4.131987577639752,Fair,Books
2005-04-14,4.185015290519877,Average,Books
2005-04-15,4.095607235142118,Fair,Books
2005-04-16,4.104461371055495,Fair,Books
2005-04-17,4.167953667953668,Fair,Books
2005-04-18,4.156554307116105,Fair,Books
2005-04-19,4.08624376336422,Fair,Books
2005-04-20,4.197408536585366,Average,Books
2005-04-21,4.143317230273752,Fair,Books
2005-04-22,4.137207425343019,Fair,Books
2005-04-23,4.196190476190476,Average,Books
2005-04-24,4.154669260700389,Fair,Books
2005-04-25,4.041251778093884,Poor,Books
2005-04-26,4.088303640588691,Fair,Books
2005-04-27,4.177090653548841,Average,Books
2005-04-28,4.170861937452327,Fair,Books
2005-04-29,4.1325,Fair,Books
2005-04-30,4.079027355623101,Fair,Books
2005-05-01,4.113911290322581,Fair,Books
2005-05-02,4.149820788530466,Fair,Books
2005-05-03,4.029773462783171,Poor,Books
2005-05-04,4.112781954887218,Fair,Books
2005-05-05,4.134292565947242,Fair,Books
2005-05-06,4.148848684210527,Fair,Books
2005-05-07,4.0893401015228426,Fair,Books
2005-05-08,4.08963282937365,Fair,Books
2005-05-09,4.08500772797527,Fair,Books
2005-05-10,4.06439674315322,Fair,Books
2005-05-11,4.181391712275215,Average,Books
2005-05-12,4.1312,Fair,Books
2005-05-13,4.26825518831668,Good,Books
2005-05-14,4.181174089068826,Average,Books
2005-05-15,4.090909090909091,Fair,Books
2005-05-16,4.185294117647059,Average,Books
2005-05-17,4.13317572892041,Fair,Books
2005-05-18,4.13587786259542,Fair,Books
2005-05-19,4.176795580110498,Average,Books
2005-05-20,4.110924369747899,Fair,Books
2005-05-21,4.161290322580645,Fair,Books
2005-05-22,4.128354725787632,Fair,Books
2005-05-23,4.1307752545027405,Fair,Books
2005-05-24,4.137719298245614,Fair,Books
2005-05-25,4.148982558139535,Fair,Books
2005-05-26,4.123113582208101,Fair,Books
2005-05-27,4.165557404326123,Fair,Books
2005-05-28,4.055359246171967,Fair,Books
2005-05-29,4.154347826086957,Fair,Books
2005-05-30,4.059424326833797,Fair,Books
2005-05-31,4.146616541353383,Fair,Books
2005-06-01,4.172535211267606,Average,Books
2005-06-02,4.094048493754592,Fair,Books
2005-06-03,4.066500415627598,Fair,Books
2005-06-04,4.135051546391753,Fair,Books
2005-06-05,4.124885215794307,Fair,Books
2005-06-06,4.174291938997821,Average,Books
2005-06-07,4.170261941448382,Fair,Books
2005-06-08,4.184568835098336,Average,Books
2005-06-09,4.1070878274268106,Fair,Books
2005-06-10,4.185185185185185,Average,Books
2005-06-11,4.079831932773109,Fair,Books
2005-06-12,4.161748633879782,Fair,Books
2005-06-13,4.130602782071097,Fair,Books
2005-06-14,4.130341880341881,Fair,Books
2005-06-15,4.101518784972022,Fair,Books
2005-06-16,4.085251491901109,Fair,Books
2005-06-17,4.16213921901528,Fair,Books
2005-06-18,4.145144076840982,Fair,Books
2005-06-19,4.136563876651983,Fair,Books
2005-06-20,4.059770114942529,Fair,Books
2005-06-21,4.114520958083832,Fair,Books
2005-06-22,4.038372985418266,Poor,Books
2005-06-23,4.070588235294117,Fair,Books
2005-06-24,4.110850897736143,Fair,Books
2005-06-25,4.012591815320042,Poor,Books
2005-06-26,4.037328094302554,Poor,Books
2005-06-27,4.0891870560378845,Fair,Books
2005-06-28,4.100208768267224,Fair,Books
2005-06-29,4.123979213066073,Fair,Books
2005-06-30,4.187450357426529,Average,Books
2005-07-01,4.122278056951424,Fair,Books
2005-07-02,4.159514925373134,Fair,Books
2005-07-03,4.046826222684704,Fair,Books
2005-07-04,4.215954875100725,Average,Books
2005-07-05,4.1175337186897885,Fair,Books
2005-07-06,4.19219736087206,Average,Books
2005-07-07,4.194073213248112,Average,Books
2005-07-08,4.229967426710098,Average,Books
2005-07-09,4.164948453608248,Fair,Books
2005-07-10,4.131463628396144,Fair,Books
2005-07-11,4.034708578912901,Poor,Books
2005-07-12,4.092852371409486,Fair,Books
2005-07-13,4.0403111739745405,Poor,Books
2005-07-14,4.066127847171198,Fair,Books
2005-07-15,4.036405886909373,Poor,Books
2005-07-16,4.044859813084112,Poor,Books
2005-07-17,4.107035928143713,Fair,Books
2005-07-18,4.097266369993643,Fair,Books
2005-07-19,4.222045364106646,Average,Books
2005-07-20,4.206653225806452,Average,Books
2005-07-21,4.09373097991479,Fair,Books
2005-07-22,4.1610782380013145,Fair,Books
2005-07-23,4.165360501567398,Fair,Books
2005-07-24,4.096625766871166,Fair,Books
2005-07-25,4.1494518176572415,Fair,Books
2005-07-26,4.05146124523507,Fair,Books
2005-07-27,4.130817610062893,Fair,Books
2005-07-28,4.1886293521375055,Average,Books
2005-07-29,4.130860741777466,Fair,Books
2005-07-30,4.068354430379747,Fair,Books
2005-07-31,4.019166666666667,Poor,Books
2005-08-01,4.158107328332371,Fair,Books
2005-08-02,4.259787556904401,Good,Books
2005-08-03,4.246638655462185,Average,Books
2005-08-04,4.207391064533922,Average,Books
2005-08-05,4.165079365079365,Fair,Books
2005-08-06,4.223283582089552,Average,Books
2005-08-07,4.120199146514936,Fair,Books
2005-08-08,4.197101449275363,Average,Books
2005-08-09,4.235510204081633,Average,Books
2005-08-10,4.143950263032042,Fair,Books
2005-08-11,4.228627259404006,Average,Books
2005-08-12,4.241256969082615,Average,Books
2005-08-13,4.143989431968296,Fair,Books
2005-08-14,4.178548490687219,Average,Books
2005-08-15,4.186949766960124,Average,Books
2005-08-16,4.16996699669967,Fair,Books
2005-08-17,4.194886363636364,Average,Books
2005-08-18,4.195070791819612,Average,Books
2005-08-19,4.078358208955224,Fair,Books
2005-08-20,4.183006535947713,Average,Books
2005-08-21,4.148591971240264,Fair,Books
2005-08-22,4.10665451230629,Fair,Books
2005-08-23,4.173325830050647,Average,Books
2005-08-24,4.17384693360365,Average,Books
2005-08-25,4.104506858262574,Fair,Books
2005-08-26,4.22119341563786,Average,Books
2005-08-27,4.195205479452055,Average,Books
2005-08-28,4.118791946308725,Fair,Books
2005-08-29,4.238755980861244,Average,Books
2005-08-30,4.19090478446234,Average,Books
2005-08-31,4.203645833333334,Average,Books
2005-09-01,4.171428571428572,Average,Books
2005-09-02,4.199017199017199,Average,Books
2005-09-03,4.240053050397878,Average,Books
2005-09-04,4.18913612565445,Average,Books
2005-09-05,4.22878876535986,Average,Books
2005-09-06,4.182773109243698,Average,Books
2005-09-07,4.206749049429658,Average,Books
2005-09-08,4.227272727272728,Average,Books
2005-09-09,4.206403940886699,Average,Books
2005-09-10,4.224127372933252,Average,Books
2005-09-11,4.199769717904433,Average,Books
2005-09-12,4.193562231759657,Average,Books
2005-09-13,4.179047619047619,Average,Books
2005-09-14,4.268,Good,Books
2005-09-15,4.236894164193868,Average,Books
2005-09-16,4.193621867881549,Average,Books
2005-09-17,4.26406035665295,Good,Books
2005-09-18,4.169902912621359,Fair,Books
2005-09-19,4.1951553930530165,Average,Books
2005-09-20,4.181683899556869,Average,Books
2005-09-21,4.227292294446836,Average,Books
2005-09-22,4.205936920222634,Average,Books
2005-09-23,4.244761904761905,Average,Books
2005-09-24,4.168207024029575,Fair,Books
2005-09-25,4.160655737704918,Fair,Books
2005-09-26,4.161059714045416,Fair,Books
2005-09-27,4.091324200913242,Fair,Books
2005-09-28,4.196271361988607,Average,Books
2005-09-29,4.198194325021496,Average,Books
2005-09-30,4.26558384547849,Good,Books
2005-10-01,4.103289977046672,Fair,Books
2005-10-02,4.258165829145729,Good,Books
2005-10-03,4.193484698914117,Average,Books
2005-10-04,4.20973588814086,Average,Books
2005-10-05,4.1792343387471,Average,Books
2005-10-06,4.227445997458704,Average,Books
2005-10-07,4.235743680188125,Average,Books
2005-10-08,4.253628196268141,Average,Books
2005-10-09,4.180699481865285,Average,Books
2005-10-10,4.163216177178623,Fair,Books
2005-10-11,4.223536036036036,Average,Books
2005-10-12,4.19849381387843,Average,Books
2005-10-13,4.204889406286379,Average,Books
2005-10-14,4.2023809523809526,Average,Books
