Time,Rating,Sentiment,Product
2009-04-09,3.934782608695652,Fair,Automotive
2009-04-10,3.7884615384615374,Fair,Automotive
2009-04-11,4.30188679245283,Good,Automotive
2009-04-12,3.925925925925926,Fair,Automotive
2009-04-13,4.018867924528302,Average,Automotive
2009-04-14,3.8813559322033897,Fair,Automotive
2009-04-15,4.022222222222222,Average,Automotive
2009-04-16,3.968253968253968,Fair,Automotive
2009-04-17,4.05,Average,Automotive
2009-04-18,3.8979591836734695,Fair,Automotive
2009-04-19,2.5142857142857142,Poor,Automotive
2009-04-20,3.773333333333333,Fair,Automotive
2009-04-21,4.084745762711864,Average,Automotive
2009-04-22,4.186046511627907,Average,Automotive
2009-04-23,3.8181818181818175,Fair,Automotive
2009-04-24,4.393617021276596,Good,Automotive
2009-04-25,4.269230769230769,Good,Automotive
2009-04-26,4.0,Fair,Automotive
2009-04-27,4.36986301369863,Good,Automotive
2009-04-28,3.9038461538461537,Fair,Automotive
2009-04-29,3.74468085106383,Fair,Automotive
2009-04-30,3.953125,Fair,Automotive
2009-05-01,3.6557377049180326,Poor,Automotive
2009-05-02,3.804878048780488,Fair,Automotive
2009-05-03,3.744186046511628,Fair,Automotive
2009-05-04,4.05,Average,Automotive
2009-05-05,3.431372549019608,Poor,Automotive
2009-05-06,3.6857142857142855,Poor,Automotive
2009-05-07,3.9875,Fair,Automotive
2009-05-08,3.773333333333333,Fair,Automotive
2009-05-09,3.857142857142857,Fair,Automotive
2009-05-10,3.945945945945946,Fair,Automotive
2009-05-11,4.056603773584905,Average,Automotive
2009-05-12,3.422222222222222,Poor,Automotive
2009-05-13,4.054545454545455,Average,Automotive
2009-05-14,3.912280701754386,Fair,Automotive
2009-05-15,3.857142857142857,Fair,Automotive
2009-05-16,4.075471698113208,Average,Automotive
2009-05-17,3.7096774193548394,Poor,Automotive
2009-05-18,4.1647058823529415,Average,Automotive
2009-05-19,3.859375,Fair,Automotive
2009-05-20,3.8333333333333335,Fair,Automotive
2009-05-21,4.074626865671642,Average,Automotive
2009-05-22,4.093023255813954,Average,Automotive
2009-05-23,4.038461538461538,Average,Automotive
2009-05-24,3.807692307692308,Fair,Automotive
2009-05-25,3.836363636363637,Fair,Automotive
2009-05-26,4.064516129032258,Average,Automotive
2009-05-27,4.181818181818182,Average,Automotive
2009-05-28,3.782051282051282,Fair,Automotive
2009-05-29,3.791044776119403,Fair,Automotive
2009-05-30,3.4482758620689653,Poor,Automotive
2009-05-31,4.16,Average,Automotive
2009-06-01,4.052631578947368,Average,Automotive
2009-06-02,4.328358208955224,Good,Automotive
2009-06-03,4.204081632653061,Good,Automotive
2009-06-04,3.948717948717949,Fair,Automotive
2009-06-05,4.313725490196078,Good,Automotive
2009-06-06,3.888888888888889,Fair,Automotive
2009-06-07,3.9344262295081966,Fair,Automotive
2009-06-08,4.283783783783784,Good,Automotive
2009-06-09,3.911111111111111,Fair,Automotive
2009-06-10,4.296875,Good,Automotive
2009-06-11,4.1,Average,Automotive
2009-06-12,3.75,Fair,Automotive
2009-06-13,4.371428571428571,Good,Automotive
2009-06-14,4.135593220338983,Average,Automotive
2009-06-15,4.3125,Good,Automotive
2009-06-16,3.913793103448276,Fair,Automotive
2009-06-17,4.104477611940299,Average,Automotive
2009-06-18,3.809523809523809,Fair,Automotive
2009-06-19,3.2972972972972974,Poor,Automotive
2009-06-20,3.823529411764706,Fair,Automotive
2009-06-21,4.2105263157894735,Good,Automotive
2009-06-22,4.329113924050633,Good,Automotive
2009-06-23,3.890909090909091,Fair,Automotive
2009-06-24,4.0588235294117645,Average,Automotive
2009-06-25,4.136986301369863,Average,Automotive
2009-06-26,4.157894736842105,Average,Automotive
2009-06-27,4.108108108108108,Average,Automotive
2009-06-28,4.296296296296297,Good,Automotive
2009-06-29,3.888888888888889,Fair,Automotive
2009-06-30,3.918032786885246,Fair,Automotive
2009-07-01,3.586206896551724,Poor,Automotive
2009-07-02,3.6595744680851054,Poor,Automotive
2009-07-03,3.361111111111111,Poor,Automotive
2009-07-04,4.1466666666666665,Average,Automotive
2009-07-05,4.327272727272727,Good,Automotive
2009-07-06,4.034883720930233,Average,Automotive
2009-07-07,3.962962962962963,Fair,Automotive
2009-07-08,3.925373134328358,Fair,Automotive
2009-07-09,4.08955223880597,Average,Automotive
2009-07-10,3.942028985507247,Fair,Automotive
2009-07-11,4.035087719298246,Average,Automotive
2009-07-12,3.962025316455696,Fair,Automotive
2009-07-13,3.972972972972973,Fair,Automotive
2009-07-14,4.1,Average,Automotive
2009-07-15,3.703703703703704,Poor,Automotive
2009-07-16,3.612244897959184,Poor,Automotive
2009-07-17,3.8260869565217392,Fair,Automotive
2009-07-18,3.5,Poor,Automotive
2009-07-19,3.227272727272727,Poor,Automotive
2009-07-20,3.8205128205128207,Fair,Automotive
2009-07-21,3.675,Poor,Automotive
2009-07-22,4.088235294117647,Average,Automotive
2009-07-23,3.9705882352941178,Fair,Automotive
2009-07-24,3.7096774193548394,Poor,Automotive
2009-07-25,3.566666666666667,Poor,Automotive
2009-07-26,3.333333333333333,Poor,Automotive
2009-07-27,3.723404255319149,Fair,Automotive
2009-07-28,3.840909090909091,Fair,Automotive
2009-07-29,3.5106382978723403,Poor,Automotive
2009-07-30,4.018867924528302,Average,Automotive
2009-07-31,3.933333333333333,Fair,Automotive
2009-08-01,3.702127659574468,Poor,Automotive
2009-08-02,4.096153846153846,Average,Automotive
2009-08-03,3.772727272727273,Fair,Automotive
2009-08-04,3.945454545454545,Fair,Automotive
2009-08-05,3.810344827586207,Fair,Automotive
2009-08-06,3.7884615384615374,Fair,Automotive
2009-08-07,4.040816326530612,Average,Automotive
2009-08-08,3.897435897435898,Fair,Automotive
2009-08-09,3.977777777777778,Fair,Automotive
2009-08-10,4.074626865671642,Average,Automotive
2009-08-11,4.256756756756757,Good,Automotive
2009-08-12,3.716216216216216,Fair,Automotive
2009-08-13,4.08,Average,Automotive
2009-08-14,4.10126582278481,Average,Automotive
2009-08-15,4.1875,Average,Automotive
2009-08-16,4.103896103896104,Average,Automotive
2009-08-17,4.238636363636363,Good,Automotive
2009-08-18,3.8194444444444446,Fair,Automotive
2009-08-19,3.709090909090909,Poor,Automotive
2009-08-20,3.784810126582279,Fair,Automotive
2009-08-21,3.95945945945946,Fair,Automotive
2009-08-22,4.138461538461539,Average,Automotive
2009-08-23,4.019607843137255,Average,Automotive
2009-08-24,4.053571428571429,Average,Automotive
2009-08-25,3.5306122448979598,Poor,Automotive
2009-08-26,3.9871794871794872,Fair,Automotive
2009-08-27,3.80327868852459,Fair,Automotive
2009-08-28,4.2875,Good,Automotive
2009-08-29,4.035087719298246,Average,Automotive
2009-08-30,4.0,Fair,Automotive
2009-08-31,4.241758241758242,Good,Automotive
2009-09-01,3.9166666666666665,Fair,Automotive
2009-09-02,4.231884057971015,Good,Automotive
2009-09-03,4.080459770114943,Average,Automotive
2009-09-04,3.6944444444444446,Poor,Automotive
2009-09-05,3.6610169491525424,Poor,Automotive
2009-09-06,3.9642857142857135,Fair,Automotive
2009-09-07,4.108108108108108,Average,Automotive
2009-09-08,4.253012048192771,Good,Automotive
2009-09-09,4.097560975609756,Average,Automotive
2009-09-10,4.096774193548387,Average,Automotive
2009-09-11,4.019607843137255,Average,Automotive
2009-09-12,4.125541125541125,Average,Automotive
2009-09-13,4.04424778761062,Average,Automotive
2009-09-14,3.878787878787879,Fair,Automotive
2009-09-15,3.8875,Fair,Automotive
2009-09-16,3.6741573033707855,Poor,Automotive
2009-09-17,4.1063829787234045,Average,Automotive
2009-09-18,3.8181818181818175,Fair,Automotive
2009-09-19,4.206896551724138,Good,Automotive
2009-09-20,4.075471698113208,Average,Automotive
2009-09-21,3.695652173913044,Poor,Automotive
2009-09-22,4.0,Fair,Automotive
2009-09-23,3.768115942028986,Fair,Automotive
2009-09-24,4.013888888888889,Average,Automotive
2009-09-25,3.852941176470588,Fair,Automotive
2009-09-26,4.084507042253521,Average,Automotive
2009-09-27,4.166666666666667,Average,Automotive
2009-09-28,4.023809523809524,Average,Automotive
2009-09-29,3.784615384615385,Fair,Automotive
2009-09-30,3.824324324324324,Fair,Automotive
2009-10-01,4.025,Average,Automotive
2009-10-02,3.727272727272727,Fair,Automotive
2009-10-03,3.918367346938776,Fair,Automotive
2009-10-04,4.064516129032258,Average,Automotive
2009-10-05,3.896907216494845,Fair,Automotive
2009-10-06,4.1875,Average,Automotive
2009-10-07,4.178082191780822,Average,Automotive
2009-10-08,4.16,Average,Automotive
2009-10-09,4.240963855421687,Good,Automotive
2009-10-10,4.045454545454546,Average,Automotive
2009-10-11,4.111111111111111,Average,Automotive
2009-10-12,3.9705882352941178,Fair,Automotive
2009-10-13,4.253521126760563,Good,Automotive
2009-10-14,3.8375,Fair,Automotive
2009-10-15,3.911392405063291,Fair,Automotive
2009-10-16,4.096385542168675,Average,Automotive
2009-10-17,3.9,Fair,Automotive
2009-10-18,4.012987012987013,Average,Automotive
2009-10-19,3.90625,Fair,Automotive
2009-10-20,4.151515151515151,Average,Automotive
2009-10-21,3.9857142857142858,Fair,Automotive
2009-10-22,3.954545454545455,Fair,Automotive
2009-10-23,3.810810810810811,Fair,Automotive
2009-10-24,4.015384615384615,Average,Automotive
2009-10-25,3.867924528301887,Fair,Automotive
2009-10-26,4.118811881188119,Average,Automotive
2009-10-27,3.965909090909091,Fair,Automotive
2009-10-28,4.22680412371134,Good,Automotive
2009-10-29,3.78125,Fair,Automotive
2009-10-30,3.82,Fair,Automotive
2009-10-31,3.84375,Fair,Automotive
2009-11-01,4.095744680851064,Average,Automotive
2009-11-02,4.1477272727272725,Average,Automotive
2009-11-03,4.169491525423729,Average,Automotive
2009-11-04,4.166666666666667,Average,Automotive
2009-11-05,3.9661016949152543,Fair,Automotive
2009-11-06,4.245283018867925,Good,Automotive
2009-11-07,3.835820895522388,Fair,Automotive
2009-11-08,4.157894736842105,Average,Automotive
2009-11-09,4.029411764705882,Average,Automotive
2009-11-10,4.154761904761905,Average,Automotive
2009-11-11,3.972972972972973,Fair,Automotive
2009-11-12,4.241935483870968,Good,Automotive
2009-11-13,4.163043478260869,Average,Automotive
2009-11-14,4.044444444444444,Average,Automotive
2009-11-15,4.256756756756757,Good,Automotive
2009-11-16,4.041666666666667,Average,Automotive
2009-11-17,3.8524590163934422,Fair,Automotive
2009-11-18,4.217391304347826,Good,Automotive
2009-11-19,4.053846153846154,Average,Automotive
2009-11-20,4.111111111111111,Average,Automotive
2009-11-21,3.956989247311828,Fair,Automotive
2009-11-22,4.108910891089109,Average,Automotive
2009-11-23,3.9146341463414633,Fair,Automotive
2009-11-24,4.306451612903226,Good,Automotive
2009-11-25,4.0,Fair,Automotive
2009-11-26,4.0,Fair,Automotive
2009-11-27,3.878504672897196,Fair,Automotive
2009-11-28,4.123076923076923,Average,Automotive
2009-11-29,3.981132075471698,Fair,Automotive
2009-11-30,4.083333333333333,Average,Automotive
2009-12-01,3.79,Fair,Automotive
2009-12-02,3.973451327433629,Fair,Automotive
2009-12-03,3.83177570093458,Fair,Automotive
2009-12-04,3.715909090909091,Fair,Automotive
2009-12-05,4.078431372549019,Average,Automotive
2009-12-06,4.208333333333333,Good,Automotive
2009-12-07,4.117021276595745,Average,Automotive
2009-12-08,4.136363636363637,Average,Automotive
2009-12-09,4.024096385542169,Average,Automotive
2009-12-10,4.269662921348314,Good,Automotive
2009-12-11,3.684931506849315,Poor,Automotive
2009-12-12,3.747126436781609,Fair,Automotive
2009-12-13,4.0989010989010985,Average,Automotive
2009-12-14,3.581081081081081,Poor,Automotive
2009-12-15,4.2,Good,Automotive
2009-12-16,3.7127659574468086,Fair,Automotive
2009-12-17,4.307692307692308,Good,Automotive
2009-12-18,3.977777777777778,Fair,Automotive
2009-12-19,4.018018018018018,Average,Automotive
2009-12-20,3.7358490566037736,Fair,Automotive
2009-12-21,4.030927835051546,Average,Automotive
2009-12-22,3.8,Fair,Automotive
2009-12-23,4.282258064516129,Good,Automotive
2009-12-24,4.010204081632653,Average,Automotive
2009-12-25,3.9047619047619047,Fair,Automotive
2009-12-26,3.876543209876543,Fair,Automotive
2009-12-27,4.046875,Average,Automotive
2009-12-28,3.912408759124088,Fair,Automotive
2009-12-29,3.867469879518072,Fair,Automotive
2009-12-30,4.055555555555555,Average,Automotive
2009-12-31,3.4342105263157894,Poor,Automotive
2010-01-01,3.672413793103448,Poor,Automotive
2010-01-02,3.5517241379310347,Poor,Automotive
2010-01-03,3.5892857142857144,Poor,Automotive
2010-01-04,3.625,Poor,Automotive
2010-01-05,4.012820512820513,Average,Automotive
2010-01-06,3.71875,Fair,Automotive
2010-01-07,3.926174496644296,Fair,Automotive
2010-01-08,3.844827586206896,Fair,Automotive
2010-01-09,4.086092715231788,Average,Automotive
2010-01-10,4.0227272727272725,Average,Automotive
2010-01-11,4.0,Fair,Automotive
2010-01-12,3.8181818181818175,Fair,Automotive
2010-01-13,3.647058823529412,Poor,Automotive
2010-01-14,3.655172413793104,Poor,Automotive
2010-01-15,3.7708333333333335,Fair,Automotive
2010-01-16,3.938775510204082,Fair,Automotive
2010-01-17,4.196581196581197,Good,Automotive
2010-01-18,3.896103896103896,Fair,Automotive
2010-01-19,3.8333333333333335,Fair,Automotive
2010-01-20,3.4166666666666665,Poor,Automotive
2010-01-21,4.165517241379311,Average,Automotive
2010-01-22,3.8666666666666663,Fair,Automotive
2010-01-23,3.952380952380953,Fair,Automotive
2010-01-24,3.983050847457627,Fair,Automotive
2010-01-25,3.952380952380953,Fair,Automotive
2010-01-26,4.179775280898877,Average,Automotive
2010-01-27,4.064864864864865,Average,Automotive
2010-01-28,3.9066666666666663,Fair,Automotive
2010-01-29,3.925373134328358,Fair,Automotive
2010-01-30,4.19551282051282,Good,Automotive
2010-01-31,3.989637305699482,Fair,Automotive
2010-02-01,4.119815668202765,Average,Automotive
2010-02-02,4.084033613445378,Average,Automotive
2010-02-03,4.211180124223603,Good,Automotive
2010-02-04,3.8378378378378377,Fair,Automotive
2010-02-05,4.133689839572193,Average,Automotive
2010-02-06,4.065384615384615,Average,Automotive
2010-02-07,3.92485549132948,Fair,Automotive
2010-02-08,4.043165467625899,Average,Automotive
2010-02-09,3.557894736842105,Poor,Automotive
2010-02-10,4.035714285714286,Average,Automotive
2010-02-11,4.005649717514125,Average,Automotive
2010-02-12,4.041958041958042,Average,Automotive
2010-02-13,3.6901408450704234,Poor,Automotive
2010-02-14,4.026666666666666,Average,Automotive
2010-02-15,3.7936507936507935,Fair,Automotive
2010-02-16,3.9726027397260273,Fair,Automotive
2010-02-17,4.084507042253521,Average,Automotive
2010-02-18,4.09,Average,Automotive
2010-02-19,3.978723404255319,Fair,Automotive
2010-02-20,4.240963855421687,Good,Automotive
2010-02-21,4.119565217391305,Average,Automotive
2010-02-22,4.0,Fair,Automotive
2010-02-23,4.122222222222222,Average,Automotive
2010-02-24,4.032258064516129,Average,Automotive
2010-02-25,3.7666666666666666,Fair,Automotive
2010-02-26,4.293577981651376,Good,Automotive
2010-02-27,4.0,Fair,Automotive
2010-02-28,3.9125,Fair,Automotive
2010-03-01,3.9615384615384617,Fair,Automotive
2010-03-02,3.9213483146067416,Fair,Automotive
2010-03-03,4.0,Fair,Automotive
2010-03-04,3.805084745762712,Fair,Automotive
2010-03-05,3.63,Poor,Automotive
2010-03-06,3.96039603960396,Fair,Automotive
2010-03-07,4.042553191489362,Average,Automotive
2010-03-08,4.067796610169491,Average,Automotive
2010-03-09,3.962121212121212,Fair,Automotive
2010-03-10,3.8879310344827593,Fair,Automotive
2010-03-11,4.037878787878788,Average,Automotive
2010-03-12,3.969924812030075,Fair,Automotive
2010-03-13,4.008333333333334,Average,Automotive
2010-03-14,4.106194690265487,Average,Automotive
2010-03-15,4.134920634920635,Average,Automotive
2010-03-16,4.067796610169491,Average,Automotive
2010-03-17,4.076190476190476,Average,Automotive
2010-03-18,3.798245614035088,Fair,Automotive
2010-03-19,4.122222222222222,Average,Automotive
2010-03-20,4.009009009009009,Average,Automotive
2010-03-21,4.0978260869565215,Average,Automotive
2010-03-22,3.946564885496183,Fair,Automotive
2010-03-23,3.9292929292929295,Fair,Automotive
2010-03-24,3.929411764705882,Fair,Automotive
2010-03-25,4.112244897959184,Average,Automotive
2010-03-26,4.064,Average,Automotive
2010-03-27,3.950980392156863,Fair,Automotive
2010-03-28,3.901098901098901,Fair,Automotive
2010-03-29,4.099099099099099,Average,Automotive
2010-03-30,4.108108108108108,Average,Automotive
2010-03-31,3.851851851851852,Fair,Automotive
2010-04-01,3.972477064220184,Fair,Automotive
2010-04-02,3.808510638297872,Fair,Automotive
2010-04-03,4.352380952380952,Good,Automotive
2010-04-04,4.078125,Average,Automotive
2010-04-05,3.967741935483871,Fair,Automotive
2010-04-06,4.020408163265306,Average,Automotive
2010-04-07,3.598360655737705,Poor,Automotive
2010-04-08,4.221311475409836,Good,Automotive
2010-04-09,3.924528301886793,Fair,Automotive
2010-04-10,3.8378378378378377,Fair,Automotive
2010-04-11,4.1098901098901095,Average,Automotive
2010-04-12,3.98,Fair,Automotive
2010-04-13,3.883720930232558,Fair,Automotive
2010-04-14,4.066666666666666,Average,Automotive
2010-04-15,4.04375,Average,Automotive
2010-04-16,3.9153846153846152,Fair,Automotive
2010-04-17,4.324324324324325,Good,Automotive
2010-04-18,4.060975609756097,Average,Automotive
2010-04-19,3.91025641025641,Fair,Automotive
2010-04-20,4.011764705882353,Average,Automotive
2010-04-21,4.126984126984127,Average,Automotive
2010-04-22,4.133333333333334,Average,Automotive
2010-04-23,4.080645161290323,Average,Automotive
2010-04-24,3.75,Fair,Automotive
2010-04-25,4.147058823529412,Average,Automotive
2010-04-26,4.238993710691824,Good,Automotive
2010-04-27,3.9784172661870505,Fair,Automotive
2010-04-28,4.142857142857143,Average,Automotive
2010-04-29,3.960526315789474,Fair,Automotive
2010-04-30,3.873563218390805,Fair,Automotive
2010-05-01,3.9655172413793114,Fair,Automotive
2010-05-02,4.261261261261262,Good,Automotive
2010-05-03,3.948051948051948,Fair,Automotive
2010-05-04,4.0,Fair,Automotive
2010-05-05,3.7222222222222223,Fair,Automotive
2010-05-06,4.086614173228346,Average,Automotive
2010-05-07,4.016393442622951,Average,Automotive
2010-05-08,3.646153846153846,Poor,Automotive
2010-05-09,4.072368421052632,Average,Automotive
2010-05-10,3.765957446808511,Fair,Automotive
