Time,Rating,Sentiment,Product
2006-05-03,3.775,Fair,Baby
2006-05-04,3.526315789473684,Poor,Baby
2006-05-05,3.933333333333333,Average,Baby
2006-05-06,3.730769230769231,Fair,Baby
2006-05-07,3.2413793103448274,Poor,Baby
2006-05-08,3.9565217391304346,Average,Baby
2006-05-09,3.882352941176471,Fair,Baby
2006-05-10,3.796296296296296,Fair,Baby
2006-05-11,3.924528301886793,Fair,Baby
2006-05-12,3.608695652173913,Poor,Baby
2006-05-13,4.309523809523809,Good,Baby
2006-05-14,3.413793103448276,Poor,Baby
2006-05-15,3.5,Poor,Baby
2006-05-16,3.591836734693877,Poor,Baby
2006-05-17,3.555555555555556,Poor,Baby
2006-05-18,3.525,Poor,Baby
2006-05-19,4.024390243902439,Average,Baby
2006-05-20,3.4838709677419355,Poor,Baby
2006-05-21,3.7777777777777777,Fair,Baby
2006-05-22,3.963636363636364,Average,Baby
2006-05-23,3.976744186046512,Average,Baby
2006-05-24,3.236842105263158,Poor,Baby
2006-05-25,4.137931034482759,Good,Baby
2006-05-26,4.32258064516129,Good,Baby
2006-05-27,4.2,Good,Baby
2006-05-28,4.0606060606060606,Average,Baby
2006-05-29,4.145833333333333,Good,Baby
2006-05-30,3.7708333333333335,Fair,Baby
2006-05-31,4.0,Average,Baby
2006-06-01,4.185185185185185,Good,Baby
2006-06-02,3.963636363636364,Average,Baby
2006-06-03,3.928571428571429,Fair,Baby
2006-06-04,3.625,Poor,Baby
2006-06-05,4.450980392156863,Excellent,Baby
2006-06-06,4.081081081081081,Average,Baby
2006-06-07,4.0588235294117645,Average,Baby
2006-06-08,3.695652173913044,Fair,Baby
2006-06-09,4.482758620689655,Excellent,Baby
2006-06-10,3.703703703703704,Fair,Baby
2006-06-11,3.923076923076923,Fair,Baby
2006-06-12,4.15625,Good,Baby
2006-06-13,4.05,Average,Baby
2006-06-14,4.107142857142857,Average,Baby
2006-06-15,3.9166666666666665,Fair,Baby
2006-06-16,3.8947368421052633,Fair,Baby
2006-06-17,3.85,Fair,Baby
2006-06-18,3.5517241379310347,Poor,Baby
2006-06-19,3.4150943396226414,Poor,Baby
2006-06-20,3.804878048780488,Fair,Baby
2006-06-21,4.18,Good,Baby
2006-06-22,4.256410256410256,Good,Baby
2006-06-23,3.6666666666666665,Fair,Baby
2006-06-24,3.575757575757576,Poor,Baby
2006-06-25,3.870967741935484,Fair,Baby
2006-06-26,3.952380952380953,Average,Baby
2006-06-27,3.72972972972973,Fair,Baby
2006-06-28,3.216216216216216,Poor,Baby
2006-06-29,3.871428571428571,Fair,Baby
2006-06-30,4.183333333333334,Good,Baby
2006-07-01,4.064516129032258,Average,Baby
2006-07-02,4.0,Average,Baby
2006-07-03,4.066666666666666,Average,Baby
2006-07-04,3.592592592592593,Poor,Baby
2006-07-05,3.7948717948717943,Fair,Baby
2006-07-06,4.0,Average,Baby
2006-07-07,3.066666666666667,Poor,Baby
2006-07-08,3.2142857142857144,Poor,Baby
2006-07-09,3.764705882352941,Fair,Baby
2006-07-10,4.444444444444445,Excellent,Baby
2006-07-11,3.46875,Poor,Baby
2006-07-12,3.692307692307693,Fair,Baby
2006-07-13,3.7096774193548394,Fair,Baby
2006-07-14,3.948717948717949,Average,Baby
2006-07-15,3.8260869565217392,Fair,Baby
2006-07-16,4.115384615384615,Average,Baby
2006-07-17,4.114285714285714,Average,Baby
2006-07-18,4.0,Average,Baby
2006-07-19,4.130434782608695,Good,Baby
2006-07-20,4.074074074074074,Average,Baby
2006-07-21,3.375,Poor,Baby
2006-07-22,3.083333333333333,Poor,Baby
2006-07-23,3.823529411764706,Fair,Baby
2006-07-24,3.8780487804878048,Fair,Baby
2006-07-25,3.0,Poor,Baby
2006-07-26,3.636363636363636,Poor,Baby
2006-07-27,3.75,Fair,Baby
2006-07-28,3.96,Average,Baby
2006-07-29,3.4545454545454546,Poor,Baby
2006-07-30,3.8461538461538463,Fair,Baby
2006-07-31,3.615384615384616,Poor,Baby
2006-08-01,3.423076923076923,Poor,Baby
2006-08-02,3.421052631578948,Poor,Baby
2006-08-03,3.1818181818181817,Poor,Baby
2006-08-04,4.315789473684211,Good,Baby
2006-08-05,3.611111111111111,Poor,Baby
2006-08-06,4.214285714285714,Good,Baby
2006-08-07,4.068965517241379,Average,Baby
2006-08-08,4.0588235294117645,Average,Baby
2006-08-09,4.090909090909091,Average,Baby
2006-08-10,3.652173913043478,Fair,Baby
2006-08-11,3.45,Poor,Baby
2006-08-12,3.421052631578948,Poor,Baby
2006-08-13,3.5,Poor,Baby
2006-08-14,4.4,Good,Baby
2006-08-15,4.25,Good,Baby
2006-08-16,4.461538461538462,Excellent,Baby
2006-08-17,4.269230769230769,Good,Baby
2006-08-18,3.875,Fair,Baby
2006-08-19,3.909090909090909,Fair,Baby
2006-08-20,4.045454545454546,Average,Baby
2006-08-21,3.9,Fair,Baby
2006-08-22,4.095238095238095,Average,Baby
2006-08-23,3.571428571428572,Poor,Baby
2006-08-24,3.7714285714285714,Fair,Baby
2006-08-25,4.0,Average,Baby
2006-08-26,3.7222222222222223,Fair,Baby
2006-08-27,3.857142857142857,Fair,Baby
2006-08-28,3.869565217391304,Fair,Baby
2006-08-29,4.0,Average,Baby
2006-08-30,3.9,Fair,Baby
2006-08-31,4.0,Average,Baby
2006-09-01,3.1875,Poor,Baby
2006-09-02,4.3,Good,Baby
2006-09-03,4.352941176470588,Good,Baby
2006-09-04,3.272727272727273,Poor,Baby
2006-09-05,3.703703703703704,Fair,Baby
2006-09-06,3.5,Poor,Baby
2006-09-07,4.0,Average,Baby
2006-09-08,3.769230769230769,Fair,Baby
2006-09-09,2.9375,Poor,Baby
2006-09-10,2.888888888888889,Poor,Baby
2006-09-11,4.125,Average,Baby
2006-09-12,3.75,Fair,Baby
2006-09-13,4.117647058823529,Average,Baby
2006-09-14,4.066666666666666,Average,Baby
2006-09-15,4.333333333333333,Good,Baby
2006-09-16,4.0,Average,Baby
2006-09-17,3.8125,Fair,Baby
2006-09-18,3.3076923076923075,Poor,Baby
2006-09-19,4.384615384615385,Good,Baby
2006-09-20,4.076923076923077,Average,Baby
2006-09-21,3.0,Poor,Baby
2006-09-22,3.625,Poor,Baby
2006-09-23,4.5,Excellent,Baby
2006-09-24,4.3,Good,Baby
2006-09-25,3.7058823529411766,Fair,Baby
2006-09-26,3.821428571428572,Fair,Baby
2006-09-27,3.7222222222222223,Fair,Baby
2006-09-28,4.571428571428571,Excellent,Baby
2006-09-29,4.0,Average,Baby
2006-09-30,3.8181818181818175,Fair,Baby
2006-10-01,3.571428571428572,Poor,Baby
2006-10-02,3.882352941176471,Fair,Baby
2006-10-03,3.888888888888889,Fair,Baby
2006-10-04,4.25,Good,Baby
2006-10-05,3.75,Fair,Baby
2006-10-06,3.764705882352941,Fair,Baby
2006-10-07,2.0,Poor,Baby
2006-10-08,4.466666666666667,Excellent,Baby
2006-10-09,3.210526315789474,Poor,Baby
2006-10-10,4.037037037037037,Average,Baby
2006-10-11,4.157894736842105,Good,Baby
2006-10-12,3.823529411764706,Fair,Baby
2006-10-13,3.7777777777777777,Fair,Baby
2006-10-14,3.4285714285714284,Poor,Baby
2006-10-15,3.3529411764705883,Poor,Baby
2006-10-16,3.4444444444444446,Poor,Baby
2006-10-17,4.166666666666667,Good,Baby
2006-10-18,4.0,Average,Baby
2006-10-19,3.888888888888889,Fair,Baby
2006-10-20,3.5,Poor,Baby
2006-10-21,4.1,Average,Baby
2006-10-22,4.333333333333333,Good,Baby
2006-10-23,3.8461538461538463,Fair,Baby
2006-10-24,3.1578947368421053,Poor,Baby
2006-10-25,3.75,Fair,Baby
2006-10-26,4.5,Excellent,Baby
2006-10-27,3.85,Fair,Baby
2006-10-28,3.882352941176471,Fair,Baby
2006-10-29,3.6,Poor,Baby
2006-10-30,3.888888888888889,Fair,Baby
2006-10-31,3.3684210526315788,Poor,Baby
2006-11-01,4.3,Good,Baby
2006-11-02,4.0,Average,Baby
2006-11-03,4.385714285714286,Good,Baby
2006-11-04,3.7142857142857135,Fair,Baby
2006-11-05,4.304347826086956,Good,Baby
2006-11-06,3.75,Fair,Baby
2006-11-07,4.153846153846154,Good,Baby
2006-11-08,4.0,Average,Baby
2006-11-09,4.168674698795181,Good,Baby
2006-11-10,4.046875,Average,Baby
2006-11-11,4.083333333333333,Average,Baby
2006-11-12,4.090909090909091,Average,Baby
2006-11-13,3.739130434782609,Fair,Baby
2006-11-14,4.315789473684211,Good,Baby
2006-11-15,3.695652173913044,Fair,Baby
2006-11-16,4.076923076923077,Average,Baby
2006-11-17,3.5,Poor,Baby
2006-11-18,3.761904761904762,Fair,Baby
2006-11-19,4.0,Average,Baby
2006-11-20,3.95,Average,Baby
2006-11-21,3.95,Average,Baby
2006-11-22,4.117647058823529,Average,Baby
2006-11-23,4.615384615384615,Excellent,Baby
2006-11-24,3.583333333333333,Poor,Baby
2006-11-25,4.071428571428571,Average,Baby
2006-11-26,3.869565217391304,Fair,Baby
2006-11-27,3.4285714285714284,Poor,Baby
2006-11-28,3.55,Poor,Baby
2006-11-29,4.153846153846154,Good,Baby
2006-11-30,3.392857142857143,Poor,Baby
2006-12-01,3.8333333333333335,Fair,Baby
2006-12-02,4.5,Excellent,Baby
2006-12-03,4.090909090909091,Average,Baby
2006-12-04,3.1153846153846154,Poor,Baby
2006-12-05,3.588235294117647,Poor,Baby
2006-12-06,3.655172413793104,Fair,Baby
2006-12-07,4.190476190476191,Good,Baby
2006-12-08,3.8461538461538463,Fair,Baby
2006-12-09,4.260869565217392,Good,Baby
2006-12-10,4.0,Average,Baby
2006-12-11,4.161290322580645,Good,Baby
2006-12-12,3.523809523809524,Poor,Baby
2006-12-13,3.7666666666666666,Fair,Baby
2006-12-14,3.892857142857143,Fair,Baby
2006-12-15,4.619047619047619,Excellent,Baby
2006-12-16,3.782608695652174,Fair,Baby
2006-12-17,4.0,Average,Baby
2006-12-18,3.88,Fair,Baby
2006-12-19,3.88,Fair,Baby
2006-12-20,4.083333333333333,Average,Baby
2006-12-21,3.409090909090909,Poor,Baby
2006-12-22,4.277777777777778,Good,Baby
2006-12-23,3.6538461538461537,Fair,Baby
2006-12-24,4.0,Average,Baby
2006-12-25,2.5,Poor,Baby
2006-12-26,4.041666666666667,Average,Baby
2006-12-27,3.821428571428572,Fair,Baby
2006-12-28,4.384615384615385,Good,Baby
2006-12-29,3.742857142857143,Fair,Baby
2006-12-30,4.111111111111111,Average,Baby
2006-12-31,3.625,Poor,Baby
2007-01-01,4.137931034482759,Good,Baby
2007-01-02,3.5,Poor,Baby
2007-01-03,4.244604316546763,Good,Baby
2007-01-04,4.062068965517241,Average,Baby
2007-01-05,4.169642857142857,Good,Baby
2007-01-06,3.933333333333333,Average,Baby
2007-01-07,3.7804878048780486,Fair,Baby
2007-01-08,3.827586206896552,Fair,Baby
2007-01-09,4.247524752475248,Good,Baby
2007-01-10,4.304964539007092,Good,Baby
2007-01-11,4.223300970873787,Good,Baby
2007-01-12,4.142857142857143,Good,Baby
2007-01-13,4.1395348837209305,Good,Baby
2007-01-14,3.8979591836734695,Fair,Baby
2007-01-15,4.411764705882353,Good,Baby
2007-01-16,4.011904761904762,Average,Baby
2007-01-17,3.918918918918919,Fair,Baby
2007-01-18,3.9223300970873782,Fair,Baby
2007-01-19,4.268656716417911,Good,Baby
2007-01-20,4.065217391304348,Average,Baby
2007-01-21,3.8157894736842106,Fair,Baby
2007-01-22,3.872340425531915,Fair,Baby
2007-01-23,3.679245283018868,Fair,Baby
2007-01-24,3.8857142857142857,Fair,Baby
2007-01-25,3.88,Fair,Baby
2007-01-26,3.8055555555555554,Fair,Baby
2007-01-27,4.2105263157894735,Good,Baby
2007-01-28,3.7804878048780486,Fair,Baby
2007-01-29,4.428571428571429,Excellent,Baby
2007-01-30,3.7560975609756095,Fair,Baby
2007-01-31,3.658536585365854,Fair,Baby
2007-02-01,4.175,Good,Baby
2007-02-02,4.137931034482759,Good,Baby
2007-02-03,3.738095238095238,Fair,Baby
2007-02-04,3.972972972972973,Average,Baby
2007-02-05,3.727272727272727,Fair,Baby
2007-02-06,4.293333333333333,Good,Baby
2007-02-07,4.127272727272727,Good,Baby
2007-02-08,3.935483870967742,Average,Baby
2007-02-09,4.365853658536586,Good,Baby
2007-02-10,3.911111111111111,Fair,Baby
2007-02-11,4.276595744680851,Good,Baby
2007-02-12,3.984126984126984,Average,Baby
2007-02-13,4.096153846153846,Average,Baby
2007-02-14,3.8297872340425534,Fair,Baby
2007-02-15,3.8596491228070176,Fair,Baby
2007-02-16,4.083333333333333,Average,Baby
2007-02-17,4.08,Average,Baby
2007-02-18,4.066666666666666,Average,Baby
2007-02-19,3.772727272727273,Fair,Baby
2007-02-20,3.928571428571429,Fair,Baby
2007-02-21,4.169811320754717,Good,Baby
2007-02-22,4.0,Average,Baby
2007-02-23,3.923076923076923,Fair,Baby
2007-02-24,3.7857142857142856,Fair,Baby
2007-02-25,4.052631578947368,Average,Baby
2007-02-26,3.7142857142857135,Fair,Baby
2007-02-27,3.8372093023255816,Fair,Baby
2007-02-28,4.3125,Good,Baby
2007-03-01,4.083333333333333,Average,Baby
2007-03-02,4.076923076923077,Average,Baby
2007-03-03,4.208333333333333,Good,Baby
2007-03-04,4.043478260869565,Average,Baby
2007-03-05,3.939393939393939,Average,Baby
2007-03-06,3.4615384615384617,Poor,Baby
2007-03-07,3.9565217391304346,Average,Baby
2007-03-08,4.393574297188755,Good,Baby
2007-03-09,4.270833333333333,Good,Baby
2007-03-10,4.280701754385965,Good,Baby
2007-03-11,4.2,Good,Baby
2007-03-12,4.043478260869565,Average,Baby
2007-03-13,4.228571428571429,Good,Baby
2007-03-14,3.7906976744186047,Fair,Baby
2007-03-15,3.75,Fair,Baby
2007-03-16,4.098360655737705,Average,Baby
2007-03-17,3.682926829268293,Fair,Baby
2007-03-18,4.076923076923077,Average,Baby
2007-03-19,3.814814814814815,Fair,Baby
2007-03-20,3.793103448275862,Fair,Baby
2007-03-21,3.85483870967742,Fair,Baby
2007-03-22,4.309523809523809,Good,Baby
2007-03-23,4.274193548387097,Good,Baby
2007-03-24,4.194444444444445,Good,Baby
2007-03-25,4.0,Average,Baby
2007-03-26,3.7954545454545454,Fair,Baby
2007-03-27,3.983050847457627,Average,Baby
2007-03-28,4.016666666666667,Average,Baby
2007-03-29,4.368421052631579,Good,Baby
2007-03-30,3.942307692307693,Average,Baby
2007-03-31,4.261904761904762,Good,Baby
2007-04-01,4.484848484848484,Excellent,Baby
2007-04-02,4.181818181818182,Good,Baby
2007-04-03,3.844444444444445,Fair,Baby
2007-04-04,3.880952380952381,Fair,Baby
2007-04-05,4.285714285714286,Good,Baby
2007-04-06,4.105263157894737,Average,Baby
2007-04-07,4.102564102564102,Average,Baby
2007-04-08,4.193548387096774,Good,Baby
2007-04-09,4.176470588235294,Good,Baby
2007-04-10,3.842696629213483,Fair,Baby
2007-04-11,4.246376811594203,Good,Baby
2007-04-12,3.688888888888889,Fair,Baby
2007-04-13,3.615384615384616,Poor,Baby
2007-04-14,3.743589743589744,Fair,Baby
2007-04-15,4.15,Good,Baby
2007-04-16,3.6458333333333335,Fair,Baby
2007-04-17,3.6538461538461537,Fair,Baby
2007-04-18,3.8285714285714287,Fair,Baby
2007-04-19,4.653846153846154,Excellent,Baby
2007-04-20,3.742857142857143,Fair,Baby
2007-04-21,3.85,Fair,Baby
2007-04-22,4.181818181818182,Good,Baby
2007-04-23,4.043478260869565,Average,Baby
2007-04-24,3.5806451612903225,Poor,Baby
2007-04-25,3.783783783783784,Fair,Baby
2007-04-26,4.125,Average,Baby
2007-04-27,4.32,Good,Baby
2007-04-28,3.809523809523809,Fair,Baby
2007-04-29,4.045454545454546,Average,Baby
2007-04-30,3.3448275862068964,Poor,Baby
2007-05-01,3.52,Poor,Baby
2007-05-02,3.26,Poor,Baby
2007-05-03,3.8,Fair,Baby
2007-05-04,4.388888888888889,Good,Baby
2007-05-05,3.740740740740741,Fair,Baby
2007-05-06,4.283950617283951,Good,Baby
2007-05-07,4.168067226890757,Good,Baby
2007-05-08,4.0588235294117645,Average,Baby
2007-05-09,4.033333333333333,Average,Baby
2007-05-10,3.869565217391304,Fair,Baby
2007-05-11,3.735294117647059,Fair,Baby
2007-05-12,4.202586206896552,Good,Baby
2007-05-13,4.182608695652174,Good,Baby
2007-05-14,4.039735099337748,Average,Baby
2007-05-15,4.140625,Good,Baby
2007-05-16,4.111111111111111,Average,Baby
2007-05-17,3.9672131147540974,Average,Baby
2007-05-18,4.016949152542373,Average,Baby
2007-05-19,4.386363636363637,Good,Baby
2007-05-20,4.271186440677966,Good,Baby
2007-05-21,4.181818181818182,Good,Baby
2007-05-22,4.044776119402985,Average,Baby
2007-05-23,4.0,Average,Baby
2007-05-24,3.9649122807017534,Average,Baby
2007-05-25,4.145161290322581,Good,Baby
2007-05-26,3.918367346938776,Fair,Baby
2007-05-27,3.85,Fair,Baby
2007-05-28,4.0,Average,Baby
2007-05-29,3.941860465116279,Average,Baby
2007-05-30,3.986842105263158,Average,Baby
2007-05-31,3.8,Fair,Baby
2007-06-01,4.125,Average,Baby
2007-06-02,4.0625,Average,Baby
2007-06-03,3.7142857142857135,Fair,Baby
2007-06-04,3.90625,Fair,Baby
2007-06-05,3.842105263157895,Fair,Baby
2007-06-06,3.72972972972973,Fair,Baby
2007-06-07,4.140625,Good,Baby
2007-06-08,4.012345679012346,Average,Baby
2007-06-09,3.843137254901961,Fair,Baby
2007-06-10,4.307692307692308,Good,Baby
2007-06-11,4.142857142857143,Good,Baby
2007-06-12,3.859375,Fair,Baby
2007-06-13,3.869565217391304,Fair,Baby
2007-06-14,4.23404255319149,Good,Baby
2007-06-15,4.15625,Good,Baby
2007-06-16,4.172413793103448,Good,Baby
2007-06-17,3.9444444444444446,Average,Baby
2007-06-18,3.5853658536585367,Poor,Baby
2007-06-19,4.307692307692308,Good,Baby
2007-06-20,3.886363636363636,Fair,Baby
2007-06-21,3.5135135135135136,Poor,Baby
2007-06-22,3.935483870967742,Average,Baby
2007-06-23,4.4,Good,Baby
2007-06-24,4.209302325581396,Good,Baby
2007-06-25,3.6595744680851054,Fair,Baby
2007-06-26,4.0,Average,Baby
2007-06-27,4.112244897959184,Average,Baby
2007-06-28,3.7777777777777777,Fair,Baby
2007-06-29,4.285714285714286,Good,Baby
2007-06-30,3.7777777777777777,Fair,Baby
2007-07-01,3.928571428571429,Fair,Baby
2007-07-02,4.157894736842105,Good,Baby
2007-07-03,4.16,Good,Baby
2007-07-04,4.1875,Good,Baby
2007-07-05,3.883333333333333,Fair,Baby
2007-07-06,3.789473684210526,Fair,Baby
2007-07-07,4.382978723404255,Good,Baby
2007-07-08,4.325581395348837,Good,Baby
2007-07-09,4.1645569620253164,Good,Baby
2007-07-10,3.772727272727273,Fair,Baby
2007-07-11,3.724137931034482,Fair,Baby
2007-07-12,4.0,Average,Baby
2007-07-13,3.896551724137931,Fair,Baby
2007-07-14,3.923076923076923,Fair,Baby
2007-07-15,3.784313725490196,Fair,Baby
2007-07-16,3.691176470588236,Fair,Baby
2007-07-17,3.791044776119403,Fair,Baby
2007-07-18,3.9836065573770494,Average,Baby
2007-07-19,4.1940298507462686,Good,Baby
2007-07-20,4.479166666666667,Excellent,Baby
2007-07-21,3.86046511627907,Fair,Baby
2007-07-22,4.055555555555555,Average,Baby
2007-07-23,3.887323943661972,Fair,Baby
2007-07-24,4.327586206896552,Good,Baby
2007-07-25,4.0,Average,Baby
2007-07-26,3.942307692307693,Average,Baby
2007-07-27,4.36,Good,Baby
2007-07-28,4.03921568627451,Average,Baby
2007-07-29,4.297297297297297,Good,Baby
2007-07-30,4.083333333333333,Average,Baby
2007-07-31,4.148936170212766,Good,Baby
2007-08-01,3.984126984126984,Average,Baby
2007-08-02,4.029411764705882,Average,Baby
2007-08-03,4.046511627906977,Average,Baby
2007-08-04,4.375,Good,Baby
2007-08-05,3.8780487804878048,Fair,Baby
2007-08-06,3.7096774193548394,Fair,Baby
2007-08-07,4.220588235294118,Good,Baby
2007-08-08,3.962962962962963,Average,Baby
2007-08-09,4.3580246913580245,Good,Baby
2007-08-10,3.805970149253731,Fair,Baby
2007-08-11,4.03921568627451,Average,Baby
2007-08-12,4.111111111111111,Average,Baby
2007-08-13,3.986666666666667,Average,Baby
2007-08-14,3.842105263157895,Fair,Baby
2007-08-15,4.155172413793103,Good,Baby
2007-08-16,4.295774647887324,Good,Baby
2007-08-17,4.173913043478261,Good,Baby
2007-08-18,4.166666666666667,Good,Baby
2007-08-19,3.25,Poor,Baby
2007-08-20,4.190476190476191,Good,Baby
2007-08-21,3.907407407407408,Fair,Baby
2007-08-22,3.68,Fair,Baby
2007-08-23,4.063694267515924,Average,Baby
2007-08-24,4.203389830508475,Good,Baby
2007-08-25,4.303030303030303,Good,Baby
2007-08-26,4.090909090909091,Average,Baby
2007-08-27,3.858974358974359,Fair,Baby
2007-08-28,4.020833333333333,Average,Baby
2007-08-29,4.3,Good,Baby
2007-08-30,3.8857142857142857,Fair,Baby
2007-08-31,3.953846153846154,Average,Baby
2007-09-01,3.982142857142857,Average,Baby
2007-09-02,4.066666666666666,Average,Baby
2007-09-03,4.02,Average,Baby
2007-09-04,4.175675675675675,Good,Baby
2007-09-05,3.7222222222222223,Fair,Baby
2007-09-06,3.716981132075472,Fair,Baby
2007-09-07,4.057692307692308,Average,Baby
2007-09-08,4.127659574468085,Good,Baby
2007-09-09,3.641025641025641,Fair,Baby
2007-09-10,4.144927536231884,Good,Baby
2007-09-11,3.842105263157895,Fair,Baby
2007-09-12,4.27906976744186,Good,Baby
2007-09-13,3.509433962264151,Poor,Baby
2007-09-14,3.943396226415094,Average,Baby
2007-09-15,4.372549019607843,Good,Baby
2007-09-16,3.9722222222222223,Average,Baby
2007-09-17,3.958904109589041,Average,Baby
2007-09-18,4.230769230769231,Good,Baby
2007-09-19,4.392156862745098,Good,Baby
2007-09-20,3.8,Fair,Baby
2007-09-21,3.981818181818182,Average,Baby
2007-09-22,3.782608695652174,Fair,Baby
2007-09-23,4.05,Average,Baby
2007-09-24,4.057971014492754,Average,Baby
2007-09-25,4.183333333333334,Good,Baby
2007-09-26,4.307692307692308,Good,Baby
2007-09-27,3.8857142857142857,Fair,Baby
2007-09-28,4.064516129032258,Average,Baby
2007-09-29,3.769230769230769,Fair,Baby
2007-09-30,4.5,Excellent,Baby
2007-10-01,3.793103448275862,Fair,Baby
2007-10-02,4.047619047619048,Average,Baby
2007-10-03,4.340425531914893,Good,Baby
2007-10-04,4.232142857142857,Good,Baby
2007-10-05,4.274193548387097,Good,Baby
2007-10-06,4.225,Good,Baby
2007-10-07,3.976744186046512,Average,Baby
2007-10-08,4.069767441860465,Average,Baby
2007-10-09,4.204545454545454,Good,Baby
2007-10-10,4.131313131313132,Good,Baby
2007-10-11,4.214285714285714,Good,Baby
2007-10-12,4.310344827586207,Good,Baby
2007-10-13,4.225,Good,Baby
2007-10-14,3.842105263157895,Fair,Baby
2007-10-15,3.558139534883721,Poor,Baby
2007-10-16,4.027777777777778,Average,Baby
2007-10-17,4.114942528735632,Average,Baby
2007-10-18,4.222222222222222,Good,Baby
2007-10-19,4.0625,Average,Baby
2007-10-20,3.977777777777778,Average,Baby
2007-10-21,3.671875,Fair,Baby
2007-10-22,4.189655172413793,Good,Baby
2007-10-23,3.983050847457627,Average,Baby
2007-10-24,4.258620689655173,Good,Baby
