Time,Rating,Sentiment,Product
2005-10-02,3.923076923076923,Fair,Health & Personal Care
2005-10-03,3.7142857142857135,Poor,Health & Personal Care
2005-10-04,4.181818181818182,Good,Health & Personal Care
2005-10-05,4.478260869565218,Excellent,Health & Personal Care
2005-10-06,3.911764705882353,Fair,Health & Personal Care
2005-10-07,4.142857142857143,Good,Health & Personal Care
2005-10-08,4.434782608695652,Excellent,Health & Personal Care
2005-10-09,4.026315789473684,Average,Health & Personal Care
2005-10-10,4.069767441860465,Average,Health & Personal Care
2005-10-11,3.9615384615384617,Fair,Health & Personal Care
2005-10-12,3.9743589743589753,Fair,Health & Personal Care
2005-10-13,4.382352941176471,Excellent,Health & Personal Care
2005-10-14,3.565217391304348,Poor,Health & Personal Care
2005-10-15,4.0,Fair,Health & Personal Care
2005-10-16,3.9655172413793114,Fair,Health & Personal Care
2005-10-17,3.717948717948718,Poor,Health & Personal Care
2005-10-18,3.68,Poor,Health & Personal Care
2005-10-19,4.137931034482759,Good,Health & Personal Care
2005-10-20,3.967741935483871,Fair,Health & Personal Care
2005-10-21,4.066666666666666,Average,Health & Personal Care
2005-10-22,3.5294117647058822,Poor,Health & Personal Care
2005-10-23,4.233333333333333,Good,Health & Personal Care
2005-10-24,3.9047619047619047,Fair,Health & Personal Care
2005-10-25,4.4375,Excellent,Health & Personal Care
2005-10-26,4.388888888888889,Excellent,Health & Personal Care
2005-10-27,3.7142857142857135,Poor,Health & Personal Care
2005-10-28,4.333333333333333,Excellent,Health & Personal Care
2005-10-29,4.611111111111111,Excellent,Health & Personal Care
2005-10-30,4.416666666666667,Excellent,Health & Personal Care
2005-10-31,4.2727272727272725,Good,Health & Personal Care
2005-11-01,4.083333333333333,Average,Health & Personal Care
2005-11-02,4.133333333333334,Good,Health & Personal Care
2005-11-03,4.433333333333334,Excellent,Health & Personal Care
2005-11-04,4.3125,Good,Health & Personal Care
2005-11-05,3.588235294117647,Poor,Health & Personal Care
2005-11-06,3.375,Poor,Health & Personal Care
2005-11-07,3.083333333333333,Poor,Health & Personal Care
2005-11-08,4.4,Excellent,Health & Personal Care
2005-11-09,3.8260869565217392,Fair,Health & Personal Care
2005-11-10,4.033333333333333,Average,Health & Personal Care
2005-11-11,3.9444444444444446,Fair,Health & Personal Care
2005-11-12,3.571428571428572,Poor,Health & Personal Care
2005-11-13,4.166666666666667,Good,Health & Personal Care
2005-11-14,3.941176470588236,Fair,Health & Personal Care
2005-11-15,3.789473684210526,Poor,Health & Personal Care
2005-11-16,3.782608695652174,Poor,Health & Personal Care
2005-11-17,4.0588235294117645,Average,Health & Personal Care
2005-11-18,4.375,Excellent,Health & Personal Care
2005-11-19,4.142857142857143,Good,Health & Personal Care
2005-11-20,4.5,Excellent,Health & Personal Care
2005-11-21,3.9444444444444446,Fair,Health & Personal Care
2005-11-22,4.055555555555555,Average,Health & Personal Care
2005-11-23,4.2727272727272725,Good,Health & Personal Care
2005-11-24,3.7777777777777777,Poor,Health & Personal Care
2005-11-25,4.25,Good,Health & Personal Care
2005-11-26,3.1875,Poor,Health & Personal Care
2005-11-27,3.6666666666666665,Poor,Health & Personal Care
2005-11-28,4.4423076923076925,Excellent,Health & Personal Care
2005-11-29,4.161290322580645,Good,Health & Personal Care
2005-11-30,3.5806451612903225,Poor,Health & Personal Care
2005-12-01,4.105263157894737,Average,Health & Personal Care
2005-12-02,3.64,Poor,Health & Personal Care
2005-12-03,3.9130434782608696,Fair,Health & Personal Care
2005-12-04,3.684210526315789,Poor,Health & Personal Care
2005-12-05,4.153846153846154,Good,Health & Personal Care
2005-12-06,4.0212765957446805,Average,Health & Personal Care
2005-12-07,4.047619047619048,Average,Health & Personal Care
2005-12-08,4.1,Average,Health & Personal Care
2005-12-09,4.727272727272728,Excellent,Health & Personal Care
2005-12-10,3.1923076923076925,Poor,Health & Personal Care
2005-12-11,3.888888888888889,Fair,Health & Personal Care
2005-12-12,4.25925925925926,Good,Health & Personal Care
2005-12-13,4.147058823529412,Good,Health & Personal Care
2005-12-14,4.32258064516129,Good,Health & Personal Care
2005-12-15,3.875,Fair,Health & Personal Care
2005-12-16,4.2,Good,Health & Personal Care
2005-12-17,3.6,Poor,Health & Personal Care
2005-12-18,3.25,Poor,Health & Personal Care
2005-12-19,3.8,Poor,Health & Personal Care
2005-12-20,3.5294117647058822,Poor,Health & Personal Care
2005-12-21,4.0,Fair,Health & Personal Care
2005-12-22,3.555555555555556,Poor,Health & Personal Care
2005-12-23,3.636363636363636,Poor,Health & Personal Care
2005-12-24,3.111111111111111,Poor,Health & Personal Care
2005-12-25,4.333333333333333,Excellent,Health & Personal Care
2005-12-26,3.5217391304347827,Poor,Health & Personal Care
2005-12-27,3.4722222222222223,Poor,Health & Personal Care
2005-12-28,3.9705882352941178,Fair,Health & Personal Care
2005-12-29,3.5357142857142856,Poor,Health & Personal Care
2005-12-30,3.1481481481481484,Poor,Health & Personal Care
2005-12-31,4.0,Fair,Health & Personal Care
2006-01-01,3.615384615384616,Poor,Health & Personal Care
2006-01-02,4.269230769230769,Good,Health & Personal Care
2006-01-03,4.477272727272728,Excellent,Health & Personal Care
2006-01-04,3.1785714285714284,Poor,Health & Personal Care
2006-01-05,4.428571428571429,Excellent,Health & Personal Care
2006-01-06,3.8333333333333335,Fair,Health & Personal Care
2006-01-07,3.84,Fair,Health & Personal Care
2006-01-08,3.8461538461538463,Fair,Health & Personal Care
2006-01-09,3.742857142857143,Poor,Health & Personal Care
2006-01-10,3.827586206896552,Fair,Health & Personal Care
2006-01-11,3.5,Poor,Health & Personal Care
2006-01-12,3.8333333333333335,Fair,Health & Personal Care
2006-01-13,3.2962962962962963,Poor,Health & Personal Care
2006-01-14,3.88,Fair,Health & Personal Care
2006-01-15,3.7948717948717943,Poor,Health & Personal Care
2006-01-16,3.8125,Fair,Health & Personal Care
2006-01-17,3.7142857142857135,Poor,Health & Personal Care
2006-01-18,4.045454545454546,Average,Health & Personal Care
2006-01-19,4.0,Fair,Health & Personal Care
2006-01-20,4.368421052631579,Excellent,Health & Personal Care
2006-01-21,3.875,Fair,Health & Personal Care
2006-01-22,3.6666666666666665,Poor,Health & Personal Care
2006-01-23,4.15,Good,Health & Personal Care
2006-01-24,3.814814814814815,Fair,Health & Personal Care
2006-01-25,4.575757575757576,Excellent,Health & Personal Care
2006-01-26,3.6666666666666665,Poor,Health & Personal Care
2006-01-27,4.2631578947368425,Good,Health & Personal Care
2006-01-28,3.8,Poor,Health & Personal Care
2006-01-29,4.1395348837209305,Good,Health & Personal Care
2006-01-30,4.057692307692308,Average,Health & Personal Care
2006-01-31,4.068965517241379,Average,Health & Personal Care
2006-02-01,3.8333333333333335,Fair,Health & Personal Care
2006-02-02,4.382352941176471,Excellent,Health & Personal Care
2006-02-03,3.8181818181818175,Fair,Health & Personal Care
2006-02-04,3.347826086956522,Poor,Health & Personal Care
2006-02-05,3.0,Poor,Health & Personal Care
2006-02-06,3.92,Fair,Health & Personal Care
2006-02-07,3.0357142857142856,Poor,Health & Personal Care
2006-02-08,3.4857142857142858,Poor,Health & Personal Care
2006-02-09,4.0,Fair,Health & Personal Care
2006-02-10,3.85,Fair,Health & Personal Care
2006-02-11,3.4,Poor,Health & Personal Care
2006-02-12,3.6666666666666665,Poor,Health & Personal Care
2006-02-13,3.2777777777777777,Poor,Health & Personal Care
2006-02-14,3.533333333333333,Poor,Health & Personal Care
2006-02-15,3.636363636363636,Poor,Health & Personal Care
2006-02-16,3.5588235294117645,Poor,Health & Personal Care
2006-02-17,3.653061224489796,Poor,Health & Personal Care
2006-02-18,4.146341463414634,Good,Health & Personal Care
2006-02-19,4.32,Good,Health & Personal Care
2006-02-20,4.145833333333333,Good,Health & Personal Care
2006-02-21,4.266666666666667,Good,Health & Personal Care
2006-02-22,4.0638297872340425,Average,Health & Personal Care
2006-02-23,4.05050505050505,Average,Health & Personal Care
2006-02-24,4.198275862068965,Good,Health & Personal Care
2006-02-25,4.275862068965517,Good,Health & Personal Care
2006-02-26,3.628571428571429,Poor,Health & Personal Care
2006-02-27,4.172413793103448,Good,Health & Personal Care
2006-02-28,3.803571428571429,Fair,Health & Personal Care
2006-03-01,3.953846153846154,Fair,Health & Personal Care
2006-03-02,3.736842105263158,Poor,Health & Personal Care
2006-03-03,4.125,Average,Health & Personal Care
2006-03-04,4.190476190476191,Good,Health & Personal Care
2006-03-05,3.64,Poor,Health & Personal Care
2006-03-06,3.147058823529412,Poor,Health & Personal Care
2006-03-07,3.971428571428572,Fair,Health & Personal Care
2006-03-08,4.3478260869565215,Excellent,Health & Personal Care
2006-03-09,4.168539325842697,Good,Health & Personal Care
2006-03-10,4.2,Good,Health & Personal Care
2006-03-11,4.0,Fair,Health & Personal Care
2006-03-12,4.368421052631579,Excellent,Health & Personal Care
2006-03-13,4.0701754385964914,Average,Health & Personal Care
2006-03-14,4.483870967741935,Excellent,Health & Personal Care
2006-03-15,4.373134328358209,Excellent,Health & Personal Care
2006-03-16,4.029411764705882,Average,Health & Personal Care
2006-03-17,4.260869565217392,Good,Health & Personal Care
2006-03-18,4.243243243243243,Good,Health & Personal Care
2006-03-19,3.8181818181818175,Fair,Health & Personal Care
2006-03-20,4.280701754385965,Good,Health & Personal Care
2006-03-21,3.672131147540984,Poor,Health & Personal Care
2006-03-22,4.161290322580645,Good,Health & Personal Care
2006-03-23,3.792452830188679,Poor,Health & Personal Care
2006-03-24,3.5576923076923075,Poor,Health & Personal Care
2006-03-25,4.0,Fair,Health & Personal Care
2006-03-26,4.548387096774194,Excellent,Health & Personal Care
2006-03-27,4.041666666666667,Average,Health & Personal Care
2006-03-28,3.380952380952381,Poor,Health & Personal Care
2006-03-29,4.285714285714286,Good,Health & Personal Care
2006-03-30,4.384615384615385,Excellent,Health & Personal Care
2006-03-31,3.5384615384615383,Poor,Health & Personal Care
2006-04-01,4.173913043478261,Good,Health & Personal Care
2006-04-02,3.857142857142857,Fair,Health & Personal Care
2006-04-03,4.0,Fair,Health & Personal Care
2006-04-04,3.555555555555556,Poor,Health & Personal Care
2006-04-05,4.2,Good,Health & Personal Care
2006-04-06,3.4705882352941178,Poor,Health & Personal Care
2006-04-07,4.428571428571429,Excellent,Health & Personal Care
2006-04-08,4.083333333333333,Average,Health & Personal Care
2006-04-09,4.214285714285714,Good,Health & Personal Care
2006-04-10,4.5,Excellent,Health & Personal Care
2006-04-11,5.0,Excellent,Health & Personal Care
2006-04-12,4.166666666666667,Good,Health & Personal Care
2006-04-13,4.0,Fair,Health & Personal Care
2006-04-14,4.571428571428571,Excellent,Health & Personal Care
2006-04-15,4.333333333333333,Excellent,Health & Personal Care
2006-04-16,3.0,Poor,Health & Personal Care
2006-04-17,3.888888888888889,Fair,Health & Personal Care
2006-04-18,4.090909090909091,Average,Health & Personal Care
2006-04-19,4.0,Fair,Health & Personal Care
2006-04-20,4.833333333333333,Excellent,Health & Personal Care
2006-04-21,3.631578947368421,Poor,Health & Personal Care
2006-04-22,3.5,Poor,Health & Personal Care
2006-04-23,3.5,Poor,Health & Personal Care
2006-04-24,4.052631578947368,Average,Health & Personal Care
2006-04-25,4.419354838709677,Excellent,Health & Personal Care
2006-04-26,3.7777777777777777,Poor,Health & Personal Care
2006-04-27,4.162162162162162,Good,Health & Personal Care
2006-04-28,3.6206896551724137,Poor,Health & Personal Care
2006-04-29,4.117647058823529,Average,Health & Personal Care
2006-04-30,4.333333333333333,Excellent,Health & Personal Care
2006-05-01,3.9047619047619047,Fair,Health & Personal Care
2006-05-02,3.772727272727273,Poor,Health & Personal Care
2006-05-03,4.269230769230769,Good,Health & Personal Care
2006-05-04,3.4,Poor,Health & Personal Care
2006-05-05,3.05,Poor,Health & Personal Care
2006-05-06,3.4375,Poor,Health & Personal Care
2006-05-07,3.869565217391304,Fair,Health & Personal Care
2006-05-08,3.64,Poor,Health & Personal Care
2006-05-09,3.789473684210526,Poor,Health & Personal Care
2006-05-10,4.074074074074074,Average,Health & Personal Care
2006-05-11,4.074074074074074,Average,Health & Personal Care
2006-05-12,3.7142857142857135,Poor,Health & Personal Care
2006-05-13,3.1818181818181817,Poor,Health & Personal Care
2006-05-14,3.3,Poor,Health & Personal Care
2006-05-15,4.269230769230769,Good,Health & Personal Care
2006-05-16,4.04,Average,Health & Personal Care
2006-05-17,3.75,Poor,Health & Personal Care
2006-05-18,3.6296296296296298,Poor,Health & Personal Care
2006-05-19,4.0,Fair,Health & Personal Care
2006-05-20,3.6818181818181817,Poor,Health & Personal Care
2006-05-21,4.538461538461538,Excellent,Health & Personal Care
2006-05-22,4.4,Excellent,Health & Personal Care
2006-05-23,4.0,Fair,Health & Personal Care
2006-05-24,2.9615384615384617,Poor,Health & Personal Care
2006-05-25,4.444444444444445,Excellent,Health & Personal Care
2006-05-26,3.8620689655172415,Fair,Health & Personal Care
2006-05-27,3.842105263157895,Fair,Health & Personal Care
2006-05-28,4.071428571428571,Average,Health & Personal Care
2006-05-29,4.0625,Average,Health & Personal Care
2006-05-30,3.548387096774193,Poor,Health & Personal Care
2006-05-31,4.115384615384615,Average,Health & Personal Care
2006-06-01,4.035714285714286,Average,Health & Personal Care
2006-06-02,3.88,Fair,Health & Personal Care
2006-06-03,4.0,Fair,Health & Personal Care
2006-06-04,4.238095238095238,Good,Health & Personal Care
2006-06-05,4.222222222222222,Good,Health & Personal Care
2006-06-06,3.8333333333333335,Fair,Health & Personal Care
2006-06-07,4.521739130434782,Excellent,Health & Personal Care
2006-06-08,4.086956521739131,Average,Health & Personal Care
2006-06-09,3.741935483870968,Poor,Health & Personal Care
2006-06-10,4.2631578947368425,Good,Health & Personal Care
2006-06-11,2.7058823529411766,Poor,Health & Personal Care
2006-06-12,3.9655172413793114,Fair,Health & Personal Care
2006-06-13,4.0,Fair,Health & Personal Care
2006-06-14,4.222222222222222,Good,Health & Personal Care
2006-06-15,4.21875,Good,Health & Personal Care
2006-06-16,3.658536585365854,Poor,Health & Personal Care
2006-06-17,4.461538461538462,Excellent,Health & Personal Care
2006-06-18,3.75,Poor,Health & Personal Care
2006-06-19,3.652173913043478,Poor,Health & Personal Care
2006-06-20,3.523809523809524,Poor,Health & Personal Care
2006-06-21,4.090909090909091,Average,Health & Personal Care
2006-06-22,4.55,Excellent,Health & Personal Care
2006-06-23,4.041666666666667,Average,Health & Personal Care
2006-06-24,3.882352941176471,Fair,Health & Personal Care
2006-06-25,3.8484848484848486,Fair,Health & Personal Care
2006-06-26,4.162162162162162,Good,Health & Personal Care
2006-06-27,3.7857142857142856,Poor,Health & Personal Care
2006-06-28,4.135135135135135,Good,Health & Personal Care
2006-06-29,3.85,Fair,Health & Personal Care
2006-06-30,4.056603773584905,Average,Health & Personal Care
2006-07-01,4.478260869565218,Excellent,Health & Personal Care
2006-07-02,4.333333333333333,Excellent,Health & Personal Care
2006-07-03,4.35,Excellent,Health & Personal Care
2006-07-04,4.162162162162162,Good,Health & Personal Care
2006-07-05,4.134615384615385,Good,Health & Personal Care
2006-07-06,4.4,Excellent,Health & Personal Care
2006-07-07,3.735294117647059,Poor,Health & Personal Care
2006-07-08,4.225806451612903,Good,Health & Personal Care
2006-07-09,4.171428571428572,Good,Health & Personal Care
2006-07-10,3.7951807228915664,Poor,Health & Personal Care
2006-07-11,4.196078431372549,Good,Health & Personal Care
2006-07-12,3.9743589743589753,Fair,Health & Personal Care
2006-07-13,4.075471698113208,Average,Health & Personal Care
2006-07-14,3.590909090909091,Poor,Health & Personal Care
2006-07-15,3.7906976744186047,Poor,Health & Personal Care
2006-07-16,4.022222222222222,Average,Health & Personal Care
2006-07-17,4.392857142857143,Excellent,Health & Personal Care
2006-07-18,4.317073170731708,Good,Health & Personal Care
2006-07-19,4.045454545454546,Average,Health & Personal Care
2006-07-20,4.27027027027027,Good,Health & Personal Care
